Frame,Openness,MAR
130.0,0.07598039215686275,0.11564436392076335
131.0,0.0860906862745098,0.11868204865558174
132.0,0.09650735294117646,0.11304520748847796
133.0,0.08547794117647059,0.10599248457575601
134.0,0.08026960784313725,0.09797105235348325
135.0,0.09099264705882354,0.09857166561504446
136.0,0.1014093137254902,0.09379126096359583
137.0,0.10110294117647059,0.09655273452823271
138.0,0.07567401960784315,0.09803967791267573
139.0,0.09313725490196079,0.09421047089800577
140.0,0.10294117647058823,0.0957883212831113
141.0,0.09803921568627451,0.09532617343434056
142.0,0.09589460784313725,0.09663949714351137
143.0,0.09901960784313726,0.09845388809573923
144.0,0.10600490196078433,0.0986566648080303
145.0,0.06556372549019608,0.09680124571884449
146.0,0.07077205882352941,0.09474370381960098
147.0,0.07598039215686275,0.09564973939049501
148.0,0.08118872549019608,0.09302028658347168
149.0,0.09620098039215687,0.09612103981414591
150.0,0.09589460784313725,0.09387053231137335
151.0,0.11090686274509803,0.09331262306063341
152.0,0.10079656862745098,0.0921643039342741
153.0,0.11017156862745098,0.09081399870109075
154.0,0.12267156862745099,0.09848024248242278
155.0,0.11121323529411764,0.09799032840811209
156.0,0.12267156862745099,0.10063930288240841
157.0,0.08854166666666667,0.10488752522405295
158.0,0.09313725490196079,0.098992839805672
159.0,0.09056372549019609,0.10801718953697559
160.0,0.014705882352941176,0.10893131664542782
161.0,0.0,0.11189843816505499
162.0,0.037500000000000006,0.11780434892755376
163.0,0.0640625,0.10190582333377998
164.0,0.09375,0.10235729193780302
165.0,0.08547794117647059,0.123405400471752
166.0,0.09411764705882353,0.12069741658499623
167.0,0.07536764705882354,0.11556316978478687
168.0,0.07585784313725491,0.11954739101318011
169.0,0.09411764705882353,0.11069296543584459
170.0,0.0784313725490196,0.10676211239267183
171.0,0.08823529411764705,0.10358686757312685
172.0,0.09589460784313725,0.11151247029444905
173.0,0.09589460784313725,0.11052808231455635
174.0,0.09068627450980392,0.11113175129968303
175.0,0.10079656862745098,0.10468399850502796
176.0,0.11458333333333333,0.10537574061692201
177.0,0.11642156862745098,0.10532202819495401
178.0,0.11090686274509803,0.10829870594099084
179.0,0.10600490196078433,0.10830532648779351
180.0,0.10079656862745098,0.1081998796571611
181.0,0.08547794117647059,0.09975223914870618
182.0,0.09901960784313726,0.11000095020579442
183.0,0.09901960784313726,0.11645813770249815
184.0,0.10036764705882353,0.11268897345184774
185.0,0.10833333333333334,0.10902851149504027
186.0,0.13125,0.10963641776371895
187.0,0.10416666666666667,0.10859668407641157
188.0,0.109375,0.10022214009436112
189.0,0.109375,0.10123060808245421
190.0,0.10416666666666667,0.1012329693149448
191.0,0.09895833333333334,0.10577255969964697
192.0,0.09895833333333334,0.11354265944799105
193.0,0.09895833333333334,0.10566129374212557
194.0,0.1056985294117647,0.10423528084256253
195.0,0.09895833333333334,0.10193725010354526
196.0,0.109375,0.10290013191348052
197.0,0.10416666666666667,0.10509322104096169
198.0,0.09895833333333334,0.10501499076953218
199.0,0.09375,0.10253593886239395
200.0,0.08566176470588235,0.1041606377463121
201.0,0.04963235294117647,0.10660584022943351
202.0,0.06139705882352941,0.10349208356236625
203.0,0.07279411764705881,0.10997983409580624
204.0,0.0875,0.10851430745135382
205.0,0.078125,0.11221331143519173
206.0,0.08216911764705882,0.11239189904534552
207.0,0.078125,0.1122984638438149
208.0,0.08854166666666666,0.11437026833580248
209.0,0.10416666666666666,0.11070676349372399
210.0,0.109375,0.11508235214781048
211.0,0.103125,0.109825751137833
212.0,0.10833333333333334,0.11645496729013763
213.0,0.09895833333333334,0.1071046019360175
214.0,0.109375,0.10957982105272808
215.0,0.103125,0.10635215081277538
216.0,0.109375,0.10851601226948135
217.0,0.10661764705882354,0.10936132731209437
218.0,0.11458333333333334,0.10052884889816327
219.0,0.11458333333333334,0.09871938840766302
220.0,0.10784313725490197,0.09803674901375933
221.0,0.11121323529411764,0.09883019474407047
222.0,0.11090686274509803,0.0970311733310542
223.0,0.11090686274509803,0.09592540878408298
224.0,0.12101715686274508,0.0959764495509908
225.0,0.11611519607843138,0.09436019758500566
226.0,0.1275735294117647,0.0977501517734883
227.0,0.11611519607843138,0.09745066909323712
228.0,0.11611519607843138,0.10005229604011551
229.0,0.09313725490196079,0.10169993153555164
230.0,0.1014093137254902,0.10269550354511896
231.0,0.10600490196078433,0.10032656602279233
232.0,0.11090686274509803,0.09911649671599777
233.0,0.11121323529411764,0.10687276410435742
234.0,0.11121323529411764,0.10775476508550816
235.0,0.12720588235294117,0.10125097258733995
236.0,0.12720588235294117,0.10073280738614501
237.0,0.12199754901960785,0.09877978772678483
238.0,0.11121323529411764,0.10166434336223315
239.0,0.11121323529411764,0.10328592391493974
240.0,0.10784313725490197,0.0974639609778161
241.0,0.11121323529411764,0.10285602782018616
242.0,0.10079656862745098,0.09894953640909006
243.0,0.1213235294117647,0.09729839777393524
244.0,0.12622549019607843,0.09932304141365099
245.0,0.13872549019607844,0.10110001056351287
246.0,0.13737745098039217,0.10319122601814223
247.0,0.12892156862745097,0.10807176661683042
248.0,0.12892156862745097,0.10421220381792769
249.0,0.12892156862745097,0.09982561401110343
250.0,0.1400735294117647,0.10437248463794596
251.0,0.1213235294117647,0.10850695738339873
252.0,0.11642156862745098,0.1132002248289665
253.0,0.12401960784313726,0.09138160941096195
254.0,0.1056985294117647,0.09689244107142429
255.0,0.10294117647058823,0.10071999981727717
256.0,0.11611519607843138,0.09973943212264141
257.0,0.1275735294117647,0.1008574337332976
258.0,0.1275735294117647,0.09644329988561626
259.0,0.12267156862745099,0.09414862570044076
260.0,0.12892156862745097,0.09247106470516386
261.0,0.12892156862745097,0.08914434557379289
262.0,0.12892156862745097,0.09103441249797282
263.0,0.12267156862745099,0.09249245750428783
264.0,0.1213235294117647,0.09318150843173942
265.0,0.10833333333333334,0.10182563570844416
266.0,0.11017156862745098,0.1048225115867158
267.0,0.11642156862745098,0.10983732057923319
268.0,0.11642156862745098,0.11506574600139285
269.0,0.11121323529411764,0.11333954796759256
270.0,0.11611519607843138,0.10644577902969055
271.0,0.11611519607843138,0.10634348317751038
272.0,0.11611519607843138,0.10566531386168346
273.0,0.11151960784313725,0.1022283877099203
274.0,0.11611519607843138,0.10037469717786152
275.0,0.1102328431372549,0.10716742989196795
276.0,0.1014093137254902,0.10469422543920887
277.0,0.10502450980392157,0.11170875292075334
278.0,0.0991421568627451,0.10911755351047214
279.0,0.029411764705882353,0.10603692965206943
280.0,0.0,0.0924454741302437
281.0,0.0,0.10700731380717704
282.0,0.0,0.10821961012054607
283.0,0.0125,0.10742365756955864
284.0,0.046875,0.10713051946395563
285.0,0.07107843137254902,0.10603279877756877
286.0,0.09080882352941176,0.1261725739921684
287.0,0.07806372549019608,0.12511492310189326
288.0,0.09099264705882354,0.11961345293611737
289.0,0.09803921568627451,0.11322587680064106
290.0,0.10294117647058823,0.11620098936034888
291.0,0.10294117647058823,0.10756598388729122
292.0,0.11611519607843138,0.1038380604953579
293.0,0.09803921568627451,0.10286991118773253
294.0,0.11470588235294119,0.10290688271295173
295.0,0.046875,0.09678576124127304
296.0,0.029411764705882353,0.10313478546504837
297.0,0.0375,0.10348474576405932
298.0,0.07316176470588234,0.10680330611217348
299.0,0.0857843137254902,0.1091189285785149
300.0,0.08455882352941177,0.10680375169778442
301.0,0.08786764705882352,0.10195311772842106
302.0,0.09276960784313726,0.10457847441971121
303.0,0.10919117647058824,0.10596199203675839
304.0,0.10294117647058823,0.1070975148188669
305.0,0.09705882352941177,0.10418924263822774
306.0,0.08216911764705882,0.09863271394420128
307.0,0.1258578431372549,0.106554196832364
308.0,0.10888480392156863,0.11350427107513984
309.0,0.1324142156862745,0.11386551322592375
310.0,0.1284313725490196,0.1161402148905443
311.0,0.1493872549019608,0.1159727150054386
312.0,0.12622549019607843,0.11466928361890039
313.0,0.121875,0.1123767308326187
314.0,0.08854166666666667,0.11314639991712393
315.0,0.08823529411764705,0.11873421215453267
316.0,0.0078125,0.11913402540991727
317.0,0.0078125,0.10109914407395126
318.0,0.046875,0.1072091157700055
319.0,0.075,0.10600809687336574
320.0,0.07916666666666666,0.10887237888585521
321.0,0.09669117647058822,0.101530294084409
322.0,0.10294117647058823,0.10813412658827445
323.0,0.10784313725490197,0.11563674356304132
324.0,0.09981617647058824,0.1167017286255593
325.0,0.10049019607843138,0.10589436216229922
326.0,0.09589460784313725,0.11237127129333997
327.0,0.09375,0.11630970243173838
328.0,0.09895833333333334,0.12285244294945269
329.0,0.08854166666666667,0.1169407832938248
330.0,0.08026960784313725,0.11672035939709847
331.0,0.08026960784313725,0.1202057553424485
332.0,0.07506127450980392,0.12086286480235053
333.0,0.08026960784313725,0.1253555889045875
334.0,0.08026960784313725,0.11937129297753468
335.0,0.0784313725490196,0.11484063753890444
336.0,0.08547794117647059,0.1108602010799622
337.0,0.0701593137254902,0.1151810567325722
338.0,0.0701593137254902,0.11731800930470423
339.0,0.0701593137254902,0.11772909577348267
340.0,0.0701593137254902,0.1167802007674005
341.0,0.06862745098039216,0.11641623057393055
342.0,0.07352941176470588,0.11372931061886235
343.0,0.07352941176470588,0.1180631482544457
344.0,0.07536764705882354,0.11757960182495934
345.0,0.07352941176470588,0.11477998774541295
346.0,0.07352941176470588,0.11653398660182437
347.0,0.0784313725490196,0.11602589817671277
348.0,0.0784313725490196,0.1176898031462418
349.0,0.07352941176470588,0.11079872411179016
350.0,0.06862745098039216,0.1128223281483172
351.0,0.0784313725490196,0.11355820052531108
352.0,0.0784313725490196,0.11941609010256538
353.0,0.08149509803921569,0.11159079747709932
354.0,0.0784313725490196,0.11672206641941606
355.0,0.08333333333333334,0.11377509402475765
356.0,0.08333333333333334,0.11658501077346739
357.0,0.022058823529411766,0.12263914261620223
358.0,0.0,0.09969209793427133
359.0,0.0,0.10681634237174675
360.0,0.05,0.1059748322285402
361.0,0.07205882352941176,0.09773159895032377
362.0,0.0661764705882353,0.10642078697521934
363.0,0.08235294117647059,0.11924628252727815
364.0,0.08419117647058824,0.12027092570432207
365.0,0.07745098039215687,0.11421856083254954
366.0,0.07536764705882354,0.11258480214264657
367.0,0.07077205882352941,0.10619128266303673
368.0,0.07316176470588234,0.09918873718996085
369.0,0.06770833333333334,0.10710616234606608
370.0,0.07077205882352941,0.11532427566966724
371.0,0.07598039215686275,0.10906178720904064
372.0,0.07598039215686275,0.11516688271741829
373.0,0.06302521008403361,0.114093848119122
374.0,0.07282913165266106,0.11964421356841082
375.0,0.0784313725490196,0.12647573037192317
376.0,0.08627450980392157,0.12012221646377054
377.0,0.08137254901960785,0.11410524224613647
378.0,0.08725490196078431,0.11477672111694917
379.0,0.0857843137254902,0.12080100752958053
380.0,0.09215686274509804,0.1252075583522298
381.0,0.09215686274509804,0.12307722749954039
382.0,0.08088235294117646,0.12235276254775378
383.0,0.08088235294117646,0.12066665019093957
384.0,0.08057598039215687,0.12010554930790458
385.0,0.07212885154061624,0.10082051771893794
386.0,0.08088235294117646,0.09662998710057868
387.0,0.07352941176470588,0.09946867807867144
388.0,0.09313725490196079,0.10189919417059626
389.0,0.08823529411764706,0.0997490556815556
390.0,0.11274509803921569,0.09470275896123911
391.0,0.11274509803921569,0.10478789881968587
392.0,0.10784313725490197,0.10741235890552443
393.0,0.09803921568627451,0.11054900463934772
394.0,0.10294117647058823,0.107501112431719
395.0,0.10294117647058823,0.10368581207265085
396.0,0.10294117647058823,0.10787623570951428
397.0,0.09803921568627451,0.09727861969490396
398.0,0.09803921568627451,0.09405404648329002
399.0,0.10294117647058823,0.10824794915904906
400.0,0.10294117647058823,0.11230264004497788
401.0,0.09803921568627452,0.10312559039491037
402.0,0.10294117647058823,0.09763995417066257
403.0,0.08333333333333334,0.11165911782627108
404.0,0.08823529411764705,0.11372614956979728
405.0,0.08333333333333334,0.11456100751105422
406.0,0.08823529411764705,0.11273687145344488
407.0,0.09068627450980392,0.10431111531988987
408.0,0.08547794117647059,0.09851872967395106
409.0,0.0784313725490196,0.10906877805963494
410.0,0.07567401960784315,0.09509860226787695
411.0,0.08823529411764706,0.10374828221145695
412.0,0.08333333333333334,0.10342143255209098
413.0,0.08118872549019608,0.09700361002195847
414.0,0.08333333333333334,0.0982162963255583
415.0,0.08823529411764706,0.10622870838250975
416.0,0.09803921568627452,0.11042436799354663
417.0,0.09803921568627452,0.11217908340510922
418.0,0.09803921568627452,0.11283085568536735
419.0,0.09803921568627452,0.11199347380822958
420.0,0.10294117647058823,0.11067141528861593
421.0,0.0784313725490196,0.10272407350377527
422.0,0.10110294117647059,0.09401810743358548
423.0,0.09313725490196079,0.09370287069766861
424.0,0.10110294117647059,0.09559649676953
425.0,0.10631127450980392,0.09278318588068536
426.0,0.08547794117647059,0.09953968102367691
427.0,0.0,0.10358460253856794
428.0,0.0,0.09520701559970954
429.0,0.0078125,0.09201368546722685
430.0,0.05845588235294118,0.09058011939965768
431.0,0.05410539215686275,0.08925087728415368
432.0,0.07941176470588235,0.08945119441944169
433.0,0.07352941176470588,0.10650807334251523
434.0,0.08333333333333334,0.09755319572790996
435.0,0.0784313725490196,0.09514060465401068
436.0,0.08333333333333334,0.09426443639146923
437.0,0.08823529411764705,0.09495566642962427
438.0,0.08823529411764705,0.10070418508093583
439.0,0.09313725490196079,0.10275372417493561
440.0,0.10079656862745098,0.10859824423899245
441.0,0.09313725490196079,0.11425198892097413
442.0,0.09803921568627452,0.11411322101431504
443.0,0.10294117647058823,0.11093628770200611
444.0,0.11274509803921569,0.11176580833931564
445.0,0.09313725490196079,0.092099195208886
446.0,0.08026960784313725,0.08616057196185936
447.0,0.09558823529411764,0.09383970980312112
448.0,0.09803921568627451,0.09749819778654559
449.0,0.09803921568627452,0.10402739208073594
450.0,0.10294117647058823,0.10408960376080005
451.0,0.10294117647058823,0.0985498275422915
452.0,0.10784313725490197,0.09772387739104418
453.0,0.11611519607843138,0.09641710024153355
454.0,0.11090686274509803,0.08919798801815018
455.0,0.10079656862745098,0.0902994594522517
456.0,0.10079656862745098,0.09335296791919194
457.0,0.0860906862745098,0.09750511350897721
458.0,0.09099264705882354,0.09595990195903437
459.0,0.1014093137254902,0.09476542638038678
460.0,0.08333333333333334,0.09269853875128756
461.0,0.0857843137254902,0.09702889928527145
462.0,0.09589460784313725,0.09493639796934097
463.0,0.09589460784313725,0.0910096957912823
464.0,0.10079656862745098,0.08559976223359654
465.0,0.10784313725490197,0.09294282140836205
466.0,0.09803921568627451,0.10018366146143526
467.0,0.09803921568627451,0.1022370813226986
468.0,0.10784313725490197,0.10123346032467231
469.0,0.08057598039215687,0.08422761892118498
470.0,0.08057598039215687,0.08190687954753925
471.0,0.08333333333333334,0.0920919696418539
472.0,0.08333333333333334,0.0908078429915029
473.0,0.09803921568627452,0.09947858039130177
474.0,0.10079656862745098,0.09316848832999862
475.0,0.08823529411764705,0.092419149188646
476.0,0.08026960784313725,0.09370508589728627
477.0,0.06495098039215687,0.09281308214300697
478.0,0.07352941176470588,0.0900718185777683
479.0,0.07352941176470588,0.08689816683403795
480.0,0.0784313725490196,0.08990072768475581
481.0,0.08057598039215687,0.0876797889600835
482.0,0.07352941176470588,0.09814043446967802
483.0,0.07352941176470588,0.08827851227131367
484.0,0.07904411764705882,0.08182832935680062
485.0,0.0,0.0964013350193367
486.0,0.0,0.10592719410687099
487.0,0.018750000000000003,0.09644012583510245
488.0,0.07941176470588235,0.09093688332845462
489.0,0.05514705882352941,0.09301715769124264
490.0,0.07941176470588235,0.09653571539156344
491.0,0.08823529411764705,0.10222070860000787
492.0,0.08137254901960785,0.1021007890023834
493.0,0.0701593137254902,0.09948522735430732
494.0,0.07536764705882354,0.09915713439616272
495.0,0.0704656862745098,0.10007870144820441
496.0,0.07536764705882354,0.10032810004005904
497.0,0.07352941176470588,0.09915949843756988
498.0,0.07352941176470588,0.09551306175706584
499.0,0.06862745098039216,0.09543538578789351
500.0,0.07352941176470588,0.09051609709704492
501.0,0.07536764705882354,0.09520020907329746
502.0,0.08057598039215687,0.10107156317977317
503.0,0.07567401960784315,0.09485804420093957
504.0,0.08057598039215687,0.09765564026842052
505.0,0.08057598039215687,0.08492659771089461
506.0,0.08547794117647059,0.08535611853430623
507.0,0.07536764705882354,0.08910639470221088
508.0,0.08026960784313725,0.08882531309638995
509.0,0.08057598039215687,0.08260230422819666
510.0,0.07536764705882354,0.08509983427320483
511.0,0.0784313725490196,0.08997540069056169
512.0,0.07352941176470588,0.08427680117721745
513.0,0.0784313725490196,0.08865244852030954
514.0,0.058823529411764705,0.08441087174238637
515.0,0.07352941176470588,0.08537554145043505
516.0,0.0784313725490196,0.0872595421260303
517.0,0.06372549019607843,0.08519257944530244
518.0,0.058823529411764705,0.08315072928688283
519.0,0.05392156862745098,0.09274806223621829
520.0,0.0,0.08204631092857353
521.0,0.0,0.09280743998787036
522.0,0.0,0.07535261915224858
523.0,0.0,0.07951536375073276
524.0,0.04375,0.09184772785721024
525.0,0.06875,0.09509771598704363
526.0,0.0625,0.09431719908615774
527.0,0.06556372549019608,0.08890772129624956
528.0,0.05545343137254902,0.08081439296592678
529.0,0.05173319327731092,0.08013317682826837
530.0,0.058823529411764705,0.08697948912173523
531.0,0.058823529411764705,0.08349906297661688
532.0,0.06372549019607843,0.08824487967014231
533.0,0.07352941176470588,0.08436300423905062
534.0,0.08333333333333334,0.07686878478363265
535.0,0.08333333333333334,0.08353681305402297
536.0,0.0784313725490196,0.09876111218603895
537.0,0.0784313725490196,0.10253946584612267
538.0,0.0784313725490196,0.1021949577577099
539.0,0.07352941176470588,0.10207840269479182
540.0,0.0784313725490196,0.10339943332777982
541.0,0.06372549019607843,0.09364307908920091
542.0,0.08333333333333334,0.09289593011658412
543.0,0.07352941176470588,0.08836828285204949
544.0,0.07352941176470588,0.08562939994072236
545.0,0.07291666666666666,0.08582697673626642
546.0,0.05,0.09069252676233747
547.0,0.0,0.10626456039778179
548.0,0.0,0.09789156049542488
549.0,0.04889705882352941,0.10012962156560082
550.0,0.06587009803921569,0.09682282525133787
551.0,0.084375,0.09257468786176759
552.0,0.08057598039215687,0.08803073294655754
553.0,0.07628676470588236,0.0778377720112789
554.0,0.0784313725490196,0.08197467714395704
555.0,0.0784313725490196,0.08760271608132665
556.0,0.08333333333333334,0.10044269584137483
557.0,0.0784313725490196,0.10201062192964971
558.0,0.08333333333333334,0.09899094622127877
559.0,0.08639705882352941,0.10423969098036776
560.0,0.08670343137254902,0.10309983329473558
561.0,0.08149509803921569,0.09863273778381823
562.0,0.07107843137254902,0.10738177851481742
563.0,0.0784313725490196,0.10063998495988588
564.0,0.06862745098039216,0.09567519558324218
565.0,0.0784313725490196,0.10540336348827242
566.0,0.06862745098039216,0.097122879965684
567.0,0.06862745098039216,0.10474221940862757
568.0,0.0784313725490196,0.10632518193820949
569.0,0.0784313725490196,0.10779564362877682
570.0,0.0784313725490196,0.09822844141348186
571.0,0.09558823529411764,0.10206102149884216
572.0,0.1224264705882353,0.09966809984275563
573.0,0.06274509803921569,0.10280457179828961
574.0,0.0,0.10336088050666471
575.0,0.0,0.09962617843577379
576.0,0.04375,0.10208779751159999
577.0,0.06789215686274509,0.1058477601793211
578.0,0.06666666666666667,0.09546872347272917
579.0,0.06862745098039216,0.09236585984330378
580.0,0.07506127450980392,0.08979239420614075
581.0,0.07506127450980392,0.0964167349837306
582.0,0.08333333333333334,0.0902282131812214
583.0,0.0784313725490196,0.08877627662648495
584.0,0.08333333333333334,0.08577936093828836
585.0,0.07598039215686275,0.08652194899958038
586.0,0.06372549019607843,0.09570660964436208
587.0,0.08333333333333334,0.10005320112901644
588.0,0.08670343137254902,0.1065178409425071
589.0,0.0925857843137255,0.10759207103103137
590.0,0.0925857843137255,0.1100697615051227
591.0,0.10955882352941176,0.10608541331641289
592.0,0.10955882352941176,0.1087903323578847
593.0,0.10955882352941176,0.10984268241713094
594.0,0.10367647058823529,0.10817214341960174
595.0,0.08700980392156862,0.10874304514608236
596.0,0.08566176470588235,0.10147773744043675
597.0,0.0125,0.11184615510226165
598.0,0.01875,0.11260106331997366
599.0,0.05998774509803922,0.11220875961322732
600.0,0.078125,0.11710773490849688
601.0,0.10435049019607842,0.11435573163284357
602.0,0.1102328431372549,0.10642532963313302
603.0,0.08149509803921569,0.10827555499131605
604.0,0.08639705882352941,0.11221393264058543
605.0,0.09681372549019608,0.11120421653927076
606.0,0.08854166666666666,0.11761305700135079
607.0,0.0769607843137255,0.11445345372316955
608.0,0.11979166666666666,0.10551367065951765
609.0,0.10294117647058823,0.10875096773634962
610.0,0.10631127450980392,0.10116073938298888
611.0,0.09129901960784315,0.10115554548018321
612.0,0.08854166666666666,0.10285053743553976
613.0,0.07352941176470588,0.10335761816486609
614.0,0.08333333333333334,0.10687554650058917
615.0,0.08823529411764706,0.11818234457599248
616.0,0.10392156862745099,0.1224918657554148
617.0,0.1017156862745098,0.12012434238995151
618.0,0.1017156862745098,0.12202800332168884
619.0,0.1017156862745098,0.13117835239267925
620.0,0.08639705882352941,0.13354529366594403
621.0,0.08149509803921569,0.12302218392744158
622.0,0.10661764705882354,0.1180992513757253
623.0,0.0818014705882353,0.10974036081314084
624.0,0.09650735294117646,0.10971604051134114
625.0,0.09191176470588236,0.11419629716033189
626.0,0.09846813725490196,0.11354735075567624
627.0,0.09681372549019608,0.10721539625981708
628.0,0.08333333333333334,0.10622585125395168
629.0,0.10661764705882354,0.10561048826745884
630.0,0.10661764705882354,0.10260601439614878
631.0,0.09160539215686275,0.10754465365992562
632.0,0.1017156862745098,0.11799217541037121
633.0,0.10888480392156863,0.11736184056855908
634.0,0.10661764705882354,0.10798576226045381
635.0,0.10435049019607842,0.10873040714504392
636.0,0.09712009803921567,0.11849177403221697
637.0,0.08547794117647059,0.10173564052898132
638.0,0.08670343137254902,0.11177260079441767
639.0,0.09681372549019608,0.1155450953971632
640.0,0.1017156862745098,0.11789797837405244
641.0,0.10955882352941176,0.11998195069535768
642.0,0.12169117647058825,0.11760411475256086
643.0,0.08737745098039215,0.1074780687187791
644.0,0.08854166666666666,0.10531794968295918
645.0,0.09895833333333333,0.10108737473383606
646.0,0.10435049019607842,0.11592356393231715
647.0,0.05915032679738562,0.10720260282358181
648.0,0.05588235294117647,0.10143719443642342
649.0,0.02666666666666667,0.08983540534478468
650.0,0.07875,0.09402489762992042
651.0,0.08137254901960785,0.11421690928035777
652.0,0.09294117647058824,0.10201240858403592
653.0,0.07604166666666667,0.11466879499905605
654.0,0.09375,0.12106357499833731
655.0,0.1,0.10998741967308026
