Frame,Openness,MAR,Kelas
105.0,0.3227083333333334,0.4516792052425514,2
106.0,0.3333333333333333,0.5082509438908357,2
107.0,0.3266666666666666,0.5048421859274321,2
108.0,0.34,0.505590907416106,2
109.0,0.3266666666666666,0.5145750720382432,2
110.0,0.3399999999999999,0.5049545401865869,2
111.0,0.3399999999999999,0.5052284968465577,2
112.0,0.3533333333333333,0.4904126805409907,2
113.0,0.3666666666666667,0.4978633426602286,2
114.0,0.3570833333333333,0.4891571171990426,2
115.0,0.3528125,0.4977812014340855,2
116.0,0.3194791666666666,0.5018196563189508,2
117.0,0.3038541666666666,0.5030815106785239,2
118.0,0.2960416666666666,0.5053329999660814,2
119.0,0.2960416666666666,0.5052053060057984,2
120.0,0.2882291666666666,0.5114865060065935,2
121.0,0.295,0.5046243777462425,2
122.0,0.3016666666666666,0.4968125876494988,2
123.0,0.2883333333333333,0.4925460537610662,2
124.0,0.3083333333333333,0.5016142943630283,2
125.0,0.3399999999999999,0.4652116409632978,2
126.0,0.3333333333333333,0.4721612166359865,2
127.0,0.3279166666666666,0.4646323146255848,2
128.0,0.3183333333333333,0.4574933853620038,2
129.0,0.3054166666666666,0.4502265768081461,2
130.0,0.335,0.461312228422793,2
131.0,0.3304166666666667,0.4489388671993265,2
132.0,0.3604166666666666,0.4432828293947859,2
133.0,0.3333333333333333,0.4438275333806999,2
134.0,0.3266666666666666,0.4186367997155613,2
135.0,0.3533333333333333,0.4362732177713604,2
136.0,0.3533333333333333,0.4021209765091318,2
137.0,0.3196875,0.4189512709046112,2
138.0,0.3275,0.4212897947834079,2
139.0,0.3116666666666666,0.4304461366503219,2
140.0,0.3116666666666666,0.4263058870822888,2
141.0,0.3016666666666666,0.4149180985011898,2
142.0,0.3333333333333333,0.4158207179556424,2
143.0,0.325,0.3912902648438776,2
144.0,0.3291666666666667,0.4061955477777705,2
145.0,0.345,0.4025723664113716,2
146.0,0.3702380952380952,0.3838499716457068,2
147.0,0.3702380952380952,0.3778930260258701,2
148.0,0.3702380952380952,0.3520681679658962,2
149.0,0.3583333333333333,0.3779040937992811,2
150.0,0.3583333333333333,0.367080771013977,2
151.0,0.3583333333333333,0.3652851127210693,2
152.0,0.3583333333333333,0.3583904578157432,2
153.0,0.3466666666666667,0.350374429006573,2
154.0,0.3466666666666667,0.3417355615034864,2
155.0,0.3045833333333333,0.3946041901232696,2
156.0,0.2979166666666666,0.3959648384448446,2
157.0,0.3,0.4324567298634743,2
158.0,0.31875,0.4454933322029056,2
159.0,0.31875,0.4377186819392188,2
160.0,0.3308333333333333,0.4445156813817034,2
161.0,0.3066666666666666,0.426961023895736,2
162.0,0.3133333333333333,0.4255799799998055,2
163.0,0.2838541666666666,0.4278083921571212,2
164.0,0.3541666666666666,0.4829731572399953,2
165.0,0.3111111111111111,0.48190315571918,2
166.0,0.3111111111111111,0.5001784915980682,2
167.0,0.3,0.4472203221292569,2
168.0,0.3083333333333333,0.4656526635722225,2
169.0,0.4213541666666667,0.4141436582541252,2
170.0,0.4333333333333333,0.426107046585664,2
171.0,0.4166666666666667,0.4025667787699918,2
172.0,0.4083333333333333,0.3883606934579159,2
173.0,0.3816666666666667,0.3904851368691525,2
174.0,0.375,0.3460195198897446,2
175.0,0.3183333333333333,0.379242571070354,2
176.0,0.28,0.3294025024600796,2
177.0,0.2733333333333333,0.3523975316157529,2
178.0,0.2766666666666666,0.3472549719751699,2
179.0,0.285,0.3383819691776646,2
180.0,0.29,0.3633779015051689,2
181.0,0.2666666666666666,0.343853827307268,2
182.0,0.3004761904761904,0.3470369435825996,2
183.0,0.3357142857142857,0.3751426012173979,2
184.0,0.3495238095238095,0.3089906727087057,2
185.0,0.3133333333333333,0.358004783957648,2
186.0,0.2825,0.3526587114151286,2
187.0,0.3,0.3186195141487233,2
188.0,0.3,0.3502795467510508,2
189.0,0.3066666666666666,0.2767681922839543,2
190.0,0.2933333333333333,0.3393441497209435,2
191.0,0.3019047619047619,0.3313217982955718,2
192.0,0.2866666666666667,0.3062263015505709,2
193.0,0.28875,0.3533611247177273,2
194.0,0.28875,0.3162217934764951,2
195.0,0.2833333333333333,0.3589028966757974,2
196.0,0.2533333333333333,0.3151078261205738,2
197.0,0.2666666666666667,0.407863796256757,2
198.0,0.2666666666666666,0.3497946454294982,2
199.0,0.2533333333333333,0.3922567834253515,2
200.0,0.2458333333333333,0.4168440199680622,2
201.0,0.2125,0.3984408553801453,2
202.0,0.245,0.3937946524557174,2
203.0,0.25125,0.4266419448539335,2
204.0,0.2695833333333333,0.3808946435817119,2
205.0,0.2633333333333333,0.486135345816385,2
206.0,0.2633333333333333,0.4045197206451826,2
207.0,0.2633333333333333,0.4626262045243396,2
208.0,0.2766666666666666,0.4177722756305467,2
209.0,0.2833333333333333,0.448501818941742,2
210.0,0.2829166666666667,0.4395806969704454,2
211.0,0.2933333333333333,0.4413191978876541,2
212.0,0.2829166666666667,0.445323669745143,2
213.0,0.2829166666666667,0.4366292852242625,2
214.0,0.2891666666666667,0.4359843455838684,2
215.0,0.2704166666666666,0.4296366783580407,2
216.0,0.2770833333333333,0.4200978443880382,2
217.0,0.2641666666666666,0.4188217645616529,2
218.0,0.2704166666666666,0.3946241535362031,2
219.0,0.25625,0.39567442417252,2
220.0,0.25625,0.3952601870879121,2
221.0,0.25,0.3955475931660015,2
222.0,0.26875,0.4062056763937265,2
223.0,0.2770833333333333,0.4161554657445073,2
224.0,0.2904166666666666,0.4181031252688004,2
225.0,0.2766666666666666,0.3992321851399197,2
226.0,0.29,0.4109178315201225,2
227.0,0.2766666666666666,0.40395300916631,2
228.0,0.3,0.3968251604657509,2
229.0,0.2895833333333333,0.3906725285399043,2
230.0,0.2933333333333333,0.4141441103706643,2
231.0,0.2641666666666666,0.3933197831861795,2
232.0,0.2770833333333333,0.3800559968429031,2
233.0,0.275,0.3891801753633599,2
234.0,0.3,0.4087154660884914,2
235.0,0.3025,0.4083645848595739,2
236.0,0.2958333333333333,0.3963573531638732,2
237.0,0.2891666666666667,0.418238641631302,2
238.0,0.2958333333333333,0.462423958874721,2
239.0,0.265,0.3580575290307658,2
240.0,0.2604166666666666,0.3359538842747979,2
241.0,0.2458333333333333,0.3064865740350459,2
242.0,0.2375,0.2590786824369272,2
243.0,0.2375,0.2386599209668793,2
244.0,0.2458333333333333,0.2235757985765918,2
245.0,0.2458333333333333,0.235040663756972,2
246.0,0.2520833333333333,0.2301179802902487,2
247.0,0.2254166666666666,0.2342810416359169,2
248.0,0.21875,0.2143052226619839,2
249.0,0.2483333333333333,0.2191865157398302,2
250.0,0.2483333333333333,0.2305107263810039,2
251.0,0.2388888888888888,0.2207721918077407,2
252.0,0.2416666666666666,0.2611714431221391,2
253.0,0.2104166666666666,0.2592845504970789,2
254.0,0.2291666666666666,0.2315474123783,2
255.0,0.296875,0.2203446849645374,2
256.0,0.2859375,0.2453692128939963,2
257.0,0.26875,0.2266860459915946,2
258.0,0.25,0.230712525995342,2
259.0,0.2575,0.2183278626623193,2
260.0,0.25125,0.216349991092971,2
261.0,0.26,0.236896751929942,2
262.0,0.26,0.2239178205333729,2
263.0,0.2466666666666666,0.2470367978534123,2
264.0,0.265,0.2124866797638417,2
265.0,0.2533333333333333,0.2323176760473437,2
266.0,0.2466666666666666,0.2236726521931916,2
267.0,0.2333333333333333,0.2339917264463715,2
268.0,0.2333333333333333,0.2240585447755048,2
269.0,0.2333333333333333,0.2310371038943056,2
270.0,0.2333333333333333,0.2229785153696402,2
271.0,0.2333333333333333,0.2488047254443894,2
272.0,0.2333333333333333,0.2300722770429757,2
273.0,0.2333333333333333,0.2503606245951762,2
274.0,0.2333333333333333,0.2593176403114667,2
275.0,0.2441666666666667,0.2700481247605498,2
276.0,0.2566666666666666,0.2619414937625123,2
277.0,0.2666666666666666,0.269121954245044,2
278.0,0.2733333333333333,0.2568933262806899,2
279.0,0.2733333333333333,0.2686538778335288,2
280.0,0.2666666666666666,0.2684049789398044,2
281.0,0.2566666666666666,0.2510214232111488,2
282.0,0.2666666666666666,0.2744498148664394,2
283.0,0.2441666666666667,0.2462406315742526,2
284.0,0.2533333333333333,0.2936305791535739,2
285.0,0.2441666666666667,0.2567221998072563,2
286.0,0.2533333333333333,0.3033748091481296,2
287.0,0.2441666666666667,0.267826808079676,2
288.0,0.2666666666666666,0.3064060277943944,2
289.0,0.2633333333333333,0.2606752843098091,2
290.0,0.2666666666666666,0.2974023432401732,2
291.0,0.2570833333333333,0.2528312081414918,2
292.0,0.2666666666666666,0.2923334964447562,2
293.0,0.2566666666666666,0.2622822888664486,2
294.0,0.2666666666666666,0.3086316619154504,2
295.0,0.2566666666666666,0.268852629269827,2
296.0,0.28,0.2855126581718302,2
297.0,0.27,0.2659280398141465,2
298.0,0.27,0.2817880962172336,2
299.0,0.27625,0.2642328334080436,2
300.0,0.2866666666666666,0.2850740910530192,2
301.0,0.2820833333333333,0.2826031491584803,2
302.0,0.2820833333333333,0.3059918872739109,2
303.0,0.28875,0.3331849604676629,2
304.0,0.28875,0.3261353328012629,2
305.0,0.2825,0.2970397738147848,2
306.0,0.2695833333333333,0.3008712480667467,2
307.0,0.27625,0.3182645622338907,2
308.0,0.27625,0.3331007767659041,2
309.0,0.26375,0.3007339971906239,2
310.0,0.27,0.3215369165804975,2
311.0,0.2504166666666667,0.2982058785084358,2
312.0,0.2508333333333333,0.341541879310537,2
313.0,0.2227083333333333,0.3055038957851492,2
314.0,0.2360416666666666,0.3442157274674242,2
315.0,0.2433333333333333,0.2754458572872238,2
316.0,0.2333333333333333,0.3038203476220871,2
317.0,0.2333333333333333,0.2456038364829617,2
318.0,0.2333333333333333,0.2803448179218208,2
319.0,0.2333333333333333,0.2571308979344163,2
320.0,0.2333333333333333,0.2787060918485551,2
321.0,0.22,0.2402891842556553,2
322.0,0.2266666666666666,0.2727639800538565,2
323.0,0.2133333333333333,0.2375718940474241,2
324.0,0.2266666666666666,0.2763980441960715,2
325.0,0.2266666666666666,0.2460145338094266,2
326.0,0.2266666666666666,0.2533937000942639,2
327.0,0.2266666666666666,0.2477522920351924,2
328.0,0.2195833333333333,0.2628074198134381,2
329.0,0.2195833333333333,0.2497507308367332,2
330.0,0.2195833333333333,0.2626287506446869,2
331.0,0.2195833333333333,0.2338546839256536,2
332.0,0.2266666666666666,0.2649873583757168,2
333.0,0.2266666666666666,0.2414099620919177,2
334.0,0.2266666666666666,0.2571510444599519,2
335.0,0.2195833333333333,0.2659421908113087,2
336.0,0.22625,0.2421477481339887,2
337.0,0.22625,0.2653996205654251,2
338.0,0.2454166666666666,0.2760278768982256,2
339.0,0.2466666666666666,0.2537550293057883,2
340.0,0.2320833333333333,0.2717578769801646,2
341.0,0.23875,0.2918961464662865,2
342.0,0.23875,0.304916708355619,2
343.0,0.2454166666666666,0.3066732906145236,2
344.0,0.2454166666666666,0.3083291121213275,2
345.0,0.2466666666666666,0.3179271050688336,2
346.0,0.2454166666666666,0.3168070535317239,2
347.0,0.2533333333333333,0.3237378292670447,2
348.0,0.2533333333333333,0.3225142276507804,2
349.0,0.2533333333333333,0.3225610692404754,2
350.0,0.2533333333333333,0.3148133949600961,2
351.0,0.2454166666666666,0.3024481741498634,2
352.0,0.2454166666666666,0.302966965663501,2
353.0,0.2391666666666667,0.3079441210273768,2
354.0,0.2329166666666666,0.3076109187138209,2
355.0,0.2329166666666666,0.2959523519819491,2
356.0,0.2329166666666666,0.3028091267649679,2
357.0,0.2329166666666666,0.2998111250833529,2
358.0,0.2329166666666666,0.2956855770343121,2
359.0,0.2329166666666666,0.2941143734094391,2
360.0,0.2329166666666666,0.2767687452999173,2
361.0,0.2329166666666666,0.2700245238183724,2
362.0,0.2324999999999999,0.2682119569001938,2
363.0,0.2324999999999999,0.2462873340979251,2
364.0,0.2324999999999999,0.2576804136766858,2
365.0,0.2324999999999999,0.2537053906922281,2
366.0,0.2324999999999999,0.2703367059395869,2
367.0,0.2324999999999999,0.2790901025189969,2
368.0,0.2324999999999999,0.2893227646839549,2
369.0,0.2324999999999999,0.2859874459090206,2
370.0,0.2324999999999999,0.2731186319651627,2
371.0,0.24,0.2440117585062884,2
372.0,0.23875,0.2663165098227108,2
373.0,0.2333333333333333,0.2714200251316597,2
374.0,0.2533333333333333,0.2716694572342332,2
375.0,0.2533333333333333,0.2883866946449056,2
376.0,0.2533333333333333,0.2684254753355918,2
377.0,0.2466666666666666,0.2708682467424694,2
378.0,0.2429166666666666,0.2693822845453019,2
379.0,0.2166666666666666,0.3344265660926918,2
380.0,0.2510416666666666,0.2421440282194991,2
381.0,0.3,0.3287285385721654,2
382.0,0.2921875,0.2262471040397262,2
383.0,0.2854166666666666,0.2924561469095486,2
384.0,0.2854166666666666,0.2076647969234194,2
385.0,0.225,0.2399063817902204,2
386.0,0.26875,0.2072967631552018,2
387.0,0.25,0.2406490288429146,2
388.0,0.21875,0.1957265150358506,2
389.0,0.24375,0.2673479542892061,2
390.0,0.24375,0.1984539597743015,2
391.0,0.2364583333333333,0.2685233514046952,2
392.0,0.2504166666666667,0.2037888168586185,2
393.0,0.2548611111111111,0.2801445189131488,2
394.0,0.2566666666666666,0.211320444796774,2
395.0,0.2666666666666666,0.2746437433368247,2
396.0,0.2666666666666666,0.247471596510908,2
397.0,0.2666666666666666,0.2318915058745139,2
398.0,0.2666666666666666,0.243243825777282,2
399.0,0.2666666666666666,0.249176480907988,2
400.0,0.2711111111111111,0.243702783946105,2
401.0,0.261111111111111,0.2513504474805745,2
402.0,0.2711111111111111,0.2482916897556142,2
403.0,0.261111111111111,0.2461224896428887,2
404.0,0.261111111111111,0.2372892164523301,2
405.0,0.2673611111111111,0.2649926065937303,2
406.0,0.2791666666666667,0.2555131210377868,2
407.0,0.2891666666666667,0.2582644291400695,2
408.0,0.2891666666666667,0.2503965714285175,2
409.0,0.2891666666666667,0.2499333018196891,2
410.0,0.2958333333333333,0.2376560296877971,2
411.0,0.2958333333333333,0.2513342327193291,2
412.0,0.261111111111111,0.2626317442872199,2
413.0,0.261111111111111,0.2802760971280667,2
414.0,0.2777777777777778,0.2701645306575317,2
415.0,0.2777777777777778,0.2583394224683464,2
416.0,0.2895833333333333,0.2595712308788153,2
417.0,0.2666666666666666,0.2588075203445708,2
418.0,0.2666666666666666,0.268693848520706,2
419.0,0.2666666666666666,0.2891858205109627,2
420.0,0.2766666666666666,0.259482996059438,2
421.0,0.261111111111111,0.2658070571118513,2
422.0,0.2673611111111111,0.2598775669763185,2
423.0,0.2777777777777778,0.25987183051279,2
424.0,0.2777777777777778,0.251248890757309,2
425.0,0.2777777777777778,0.2628288564124818,2
426.0,0.2666666666666666,0.2611162897201369,2
427.0,0.2777777777777778,0.2672093172141856,2
428.0,0.2777777777777778,0.2564583899379108,2
429.0,0.2777777777777778,0.2705263392935665,2
430.0,0.2777777777777778,0.250350727208637,2
431.0,0.2655555555555555,0.2534767615075266,2
432.0,0.25,0.2440652359919799,2
433.0,0.25,0.2589627244157053,2
434.0,0.26,0.2338013804125606,2
435.0,0.26,0.24975588608325,2
436.0,0.26,0.2499820031966464,2
437.0,0.2533333333333333,0.2412283268861023,2
438.0,0.2375,0.212773163977279,2
439.0,0.2375,0.2287270895721656,2
440.0,0.2508333333333333,0.2321014329300208,2
441.0,0.2508333333333333,0.2363718447023806,2
442.0,0.2508333333333333,0.2278902945561154,2
443.0,0.2508333333333333,0.2275316939544526,2
444.0,0.2508333333333333,0.2371170857437029,2
445.0,0.2508333333333333,0.2385592184058185,2
446.0,0.2508333333333333,0.2450151224420132,2
447.0,0.2508333333333333,0.2404766986034551,2
448.0,0.2508333333333333,0.2369598552169444,2
449.0,0.2508333333333333,0.2436620471549631,2
450.0,0.2508333333333333,0.2398793449588104,2
451.0,0.2508333333333333,0.2362090638540472,2
452.0,0.2508333333333333,0.2355250417996559,2
453.0,0.2508333333333333,0.2347573870309039,2
454.0,0.2508333333333333,0.2425950777018287,2
455.0,0.2508333333333333,0.2487691142275783,2
456.0,0.2508333333333333,0.2313815903313603,2
457.0,0.2508333333333333,0.25313985515623,2
458.0,0.2508333333333333,0.2402310055928379,2
459.0,0.26,0.2624910103142535,2
460.0,0.26,0.2602924551291939,2
461.0,0.26,0.2572535806558464,2
462.0,0.26,0.2518375046783964,2
463.0,0.2508333333333333,0.252698604063889,2
464.0,0.2508333333333333,0.2472193447115781,2
465.0,0.2508333333333333,0.2558434583449341,2
466.0,0.26,0.2562651718965696,2
467.0,0.26,0.2515717812000144,2
468.0,0.26,0.2601141805710206,2
469.0,0.26,0.2542130535251087,2
470.0,0.26,0.2594456261097946,2
471.0,0.26,0.2567464320694136,2
472.0,0.26,0.2528340723272634,2
473.0,0.26,0.2525208571302185,2
474.0,0.26,0.2493080813386026,2
475.0,0.26,0.2670810060724036,2
476.0,0.2508333333333333,0.2743942388735551,2
477.0,0.2508333333333333,0.2822574347454267,2
478.0,0.2533333333333333,0.2773741361109757,2
479.0,0.1859375,0.3199100171256698,2
480.0,0.1875,0.2076007147180066,2
481.0,0.1625,0.2840481229655499,2
482.0,0.1833333333333333,0.2300121445075247,2
483.0,0.2266666666666666,0.2472286227053836,2
484.0,0.2266666666666666,0.2337073794002133,2
485.0,0.2666666666666666,0.2288193260971439,2
486.0,0.3078125,0.254824136406743,2
487.0,0.2916666666666666,0.2344414789837288,2
488.0,0.2666666666666666,0.2430750194533547,2
489.0,0.2533333333333333,0.235159765459849,2
490.0,0.2533333333333333,0.2423574192524651,2
491.0,0.2245833333333333,0.2315261930776272,2
492.0,0.2633333333333333,0.2318078918377383,2
493.0,0.233125,0.246929791513226,2
494.0,0.245,0.243019297638753,2
495.0,0.2533333333333333,0.2831338210068186,2
496.0,0.2508333333333333,0.2291647422421146,2
497.0,0.1916666666666666,0.2961400797497052,2
498.0,0.1880208333333333,0.2737126215201218,2
499.0,0.15,0.2432063462648271,2
500.0,0.1888888888888888,0.2468961729089361,2
501.0,0.175,0.2322907353028447,2
502.0,0.2436507936507936,0.2363400303155569,2
503.0,0.1619791666666666,0.263345538697555,2
504.0,0.1536458333333333,0.2715771718295838,2
505.0,0.21875,0.2459252605493918,2
506.0,0.2454166666666666,0.244313790491285,2
507.0,0.24,0.2619436843212922,2
508.0,0.26375,0.2666905484963988,2
509.0,0.2575,0.2908616736133991,2
510.0,0.26375,0.2555259853752493,2
511.0,0.2633333333333333,0.2654420612511555,2
512.0,0.2633333333333333,0.2562144416037901,2
513.0,0.2504166666666667,0.2759054420084137,2
514.0,0.26,0.2765297142238174,2
515.0,0.2570833333333333,0.2930699677378841,2
516.0,0.2570833333333333,0.2319343223269955,2
517.0,0.2504166666666667,0.2430784994380175,2
518.0,0.22,0.2311914765646469,2
519.0,0.2866666666666666,0.2292380885586893,2
520.0,0.2933333333333333,0.2387652225981605,2
521.0,0.2575,0.2369950562262355,2
522.0,0.27625,0.2201304956986502,2
523.0,0.27,0.2133355684042526,2
524.0,0.2733333333333333,0.2163832819463049,2
525.0,0.2795833333333333,0.2315968389061072,2
526.0,0.2925,0.2256174273535465,2
527.0,0.275,0.2293054715829965,2
528.0,0.25625,0.2195692995543634,2
529.0,0.25,0.222387240642589,2
530.0,0.25625,0.2241057485339978,2
531.0,0.2364583333333333,0.209299017350667,2
532.0,0.2364583333333333,0.2219972374637989,2
533.0,0.2435416666666666,0.2236249724484923,2
534.0,0.2416666666666666,0.2520053207472097,2
535.0,0.2487499999999999,0.2376044748166374,2
536.0,0.2487499999999999,0.2613413193161911,2
537.0,0.2487499999999999,0.2354571223428443,2
538.0,0.2487499999999999,0.2464404990202212,2
539.0,0.2487499999999999,0.2404491246295815,2
540.0,0.2487499999999999,0.2437564077240923,2
541.0,0.2416666666666666,0.2468694517747571,2
542.0,0.2416666666666666,0.2478687214465675,2
543.0,0.2416666666666666,0.2523272508961088,2
544.0,0.2416666666666666,0.251744699342941,2
545.0,0.240625,0.2648121878438854,2
546.0,0.2479166666666666,0.2668810638481522,2
547.0,0.2625,0.2655188690056413,2
548.0,0.2625,0.2574461771211561,2
549.0,0.25625,0.2469668786345209,2
550.0,0.240625,0.2646649686186634,2
551.0,0.2444444444444444,0.2349686793297951,2
552.0,0.236875,0.2350047301515959,2
553.0,0.2455555555555555,0.2339524083650568,2
554.0,0.2588888888888889,0.2367261610350904,2
555.0,0.2522222222222222,0.2290243494439613,2
556.0,0.2522222222222222,0.2416601348697408,2
557.0,0.2522222222222222,0.2575155011773123,2
558.0,0.2522222222222222,0.2433540680946106,2
559.0,0.2333333333333333,0.2380782864561111,2
560.0,0.2333333333333333,0.2349759319054788,2
561.0,0.2333333333333333,0.2260951436452231,2
562.0,0.2258333333333333,0.2325683147746371,2
563.0,0.2354166666666666,0.2931038760588571,2
564.0,0.24,0.2308073576943672,2
565.0,0.2,0.3336028907581556,2
566.0,0.2109375,0.3351687572684329,2
567.0,0.2515625,0.2718058172611853,2
568.0,0.2515625,0.2599413535044994,2
569.0,0.2845833333333333,0.2567971382400731,2
570.0,0.2765625,0.2874124439340956,2
571.0,0.2583333333333333,0.2533844143541033,2
572.0,0.2916666666666666,0.3030254601106306,2
573.0,0.23875,0.2380540930682429,2
574.0,0.2629166666666667,0.3053366327545765,2
575.0,0.2704166666666666,0.2231758323171453,2
576.0,0.26375,0.268000996202354,2
577.0,0.2441666666666667,0.246523825273316,2
578.0,0.2629166666666667,0.2374068414130778,2
579.0,0.2441666666666667,0.2464124225282459,2
580.0,0.2379166666666666,0.2284784904544061,2
581.0,0.26375,0.2344827904116753,2
582.0,0.28375,0.2428052332716634,2
583.0,0.2775,0.2474934889256667,2
584.0,0.2775,0.2479580476589563,2
585.0,0.2570833333333333,0.2483727841112615,2
586.0,0.2570833333333333,0.2527862583405266,2
587.0,0.26375,0.251393132583927,2
588.0,0.2704166666666666,0.2549159185052836,2
589.0,0.2766666666666666,0.2666756479259692,2
590.0,0.28375,0.2704827953026841,2
591.0,0.28375,0.2668058489269562,2
592.0,0.2933333333333333,0.2503665549944485,2
593.0,0.2704166666666666,0.2465336570345311,2
594.0,0.28,0.2290177164769208,2
595.0,0.2822222222222222,0.229956316218647,2
596.0,0.2755555555555555,0.2580481181217519,2
597.0,0.2755555555555555,0.2328108219123096,2
598.0,0.2658333333333333,0.2541154297136979,2
599.0,0.2755555555555555,0.2386945991819759,2
600.0,0.2575,0.2479611287329066,2
601.0,0.2635416666666667,0.2408012042988145,2
602.0,0.2635416666666667,0.2370676124999046,2
603.0,0.2635416666666667,0.2465950724365823,2
604.0,0.2635416666666667,0.2179576218356343,2
605.0,0.2635416666666667,0.255215325790572,2
606.0,0.2702083333333334,0.2209820111132376,2
607.0,0.2702083333333334,0.2474080972291951,2
608.0,0.2788888888888889,0.2206814250528471,2
609.0,0.2525,0.2440372262463418,2
610.0,0.2754166666666666,0.2210264255795483,2
611.0,0.25875,0.2425013020972435,2
612.0,0.25875,0.2314744314989288,2
613.0,0.25875,0.2436408919743162,2
614.0,0.25875,0.2318043527996331,2
615.0,0.2754166666666666,0.2471162119873931,2
616.0,0.2754166666666666,0.2295788443315712,2
617.0,0.2754166666666666,0.2466049702949446,2
