Frame,Openness,MAR,Kelas
353.0,0.4375,0.0856875119056149,1
354.0,0.4635416666666666,0.085778435919136,1
355.0,0.4635416666666666,0.0837528158354197,1
356.0,0.4479166666666666,0.0807820167464204,1
357.0,0.4427083333333333,0.0802614391328653,1
358.0,0.4479166666666666,0.0754885910232737,1
359.0,0.4583333333333333,0.0706485370511249,1
360.0,0.4427083333333333,0.0685995678606678,1
361.0,0.4732638888888889,0.0731215604311454,1
362.0,0.4569444444444444,0.0817985866610437,1
363.0,0.4569444444444444,0.0827843592632778,1
364.0,0.4736111111111111,0.0814286624841615,1
365.0,0.4791666666666667,0.0808623254926949,1
366.0,0.4739583333333333,0.0875225642951939,1
367.0,0.4722222222222222,0.0904408407945057,1
368.0,0.4569444444444444,0.092582534069975,1
369.0,0.4565972222222222,0.0896050212929096,1
370.0,0.4583333333333333,0.0874231365849897,1
371.0,0.4635416666666666,0.0874711990463696,1
372.0,0.46875,0.0857958872355126,1
373.0,0.4666666666666667,0.0764832635963379,1
374.0,0.4833333333333333,0.0879187405997144,1
375.0,0.4802083333333333,0.0816029179753612,1
376.0,0.4690972222222221,0.0834726629834806,1
377.0,0.4802083333333333,0.0773849866136974,1
378.0,0.484375,0.0760365690620103,1
379.0,0.484375,0.0789702359984927,1
380.0,0.484375,0.0779706137975525,1
381.0,0.4895833333333333,0.0756215146940873,1
382.0,0.4739583333333333,0.0752829238511652,1
383.0,0.4739583333333333,0.0757876431126888,1
384.0,0.4739583333333333,0.0772452784529141,1
385.0,0.4635416666666666,0.0827944948011939,1
386.0,0.4739583333333333,0.0803290091673484,1
387.0,0.4739583333333333,0.0786831797592121,1
388.0,0.484375,0.0778438686932321,1
389.0,0.4479166666666666,0.0820452687672946,1
390.0,0.453125,0.0796386253413225,1
391.0,0.4583333333333333,0.0786659506795325,1
392.0,0.4583333333333333,0.0746874411750841,1
393.0,0.4635416666666666,0.0783539722067016,1
394.0,0.4739583333333333,0.0763941362181402,1
395.0,0.4791666666666666,0.0780772978702022,1
396.0,0.4791666666666666,0.0814913050329587,1
397.0,0.4375,0.0804269275725965,1
398.0,0.4479166666666666,0.0809170052875301,1
399.0,0.4579861111111111,0.0762015984154435,1
400.0,0.4583333333333333,0.0752103064173314,1
401.0,0.4583333333333333,0.0738599316443687,1
402.0,0.4479166666666666,0.0791182523465821,1
403.0,0.4635416666666667,0.0775919639656603,1
404.0,0.4583333333333333,0.0786029010285778,1
405.0,0.4583333333333333,0.0804245687962557,1
406.0,0.4583333333333333,0.0778326349555458,1
407.0,0.4382440476190476,0.0765600342534307,1
408.0,0.4479166666666667,0.0763905299389615,1
409.0,0.4361111111111111,0.0760849006720282,1
410.0,0.4361111111111111,0.0756629064376346,1
411.0,0.4416666666666666,0.0708132699983331,1
412.0,0.4465277777777777,0.0727530550516424,1
413.0,0.4479166666666666,0.0731547933619655,1
414.0,0.4427083333333333,0.0710907194621567,1
415.0,0.4413194444444444,0.0726637054143529,1
416.0,0.4427083333333333,0.0779690288699175,1
417.0,0.4576388888888889,0.0751115988030032,1
418.0,0.4520833333333333,0.0774769635733196,1
419.0,0.453125,0.0782978293221362,1
420.0,0.4583333333333333,0.0750506320154932,1
421.0,0.4479166666666666,0.0765613290484537,1
422.0,0.4375,0.0764855351691018,1
423.0,0.4479166666666666,0.0791194818114624,1
424.0,0.3,0.0654682069390074,1
425.0,0.2421875,0.0704992959703012,1
426.0,0.28125,0.0809120164209433,1
427.0,0.2875,0.0825703818416931,1
428.0,0.33375,0.0718336439736831,1
429.0,0.3513888888888888,0.0762460513713756,1
430.0,0.4041666666666667,0.0837172220189827,1
431.0,0.3854166666666666,0.0790049742750234,1
432.0,0.3854166666666667,0.0788304231947369,1
433.0,0.4114583333333333,0.0896909374322732,1
434.0,0.4302083333333333,0.0850979170872602,1
435.0,0.3952380952380953,0.083346920435051,1
436.0,0.421875,0.0811265863958156,1
437.0,0.40625,0.0808263628667394,1
438.0,0.4375,0.0724972329330412,1
439.0,0.4322916666666666,0.0713799930732512,1
440.0,0.4270833333333333,0.0766449913386791,1
441.0,0.3943452380952381,0.0772873291602243,1
442.0,0.4166666666666666,0.0772876604414897,1
443.0,0.421875,0.0781211765195966,1
444.0,0.4375,0.0772798517935442,1
445.0,0.4322916666666667,0.0730113493185047,1
446.0,0.400297619047619,0.0717443120075691,1
447.0,0.4097222222222222,0.0744389689659179,1
448.0,0.4047619047619047,0.0719309470998831,1
449.0,0.4322916666666666,0.0727079529951527,1
450.0,0.4375,0.0743919885469616,1
451.0,0.4375,0.074472640591323,1
452.0,0.4604166666666667,0.0768190720270942,1
453.0,0.4479166666666666,0.0747741468027588,1
454.0,0.4188988095238095,0.0779419780448143,1
455.0,0.4144345238095238,0.081287937524912,1
456.0,0.4322916666666666,0.0814953459697323,1
457.0,0.4166666666666666,0.0754930127913353,1
458.0,0.4114583333333333,0.069604752260027,1
459.0,0.4447916666666667,0.0685266467200872,1
460.0,0.453125,0.0681626563058902,1
461.0,0.4583333333333333,0.0690148313573894,1
462.0,0.4427083333333333,0.0731878719101569,1
463.0,0.4184027777777778,0.0714602786804747,1
464.0,0.3830357142857142,0.0799035751412731,1
465.0,0.4298611111111111,0.0801467667212189,1
466.0,0.384672619047619,0.0824718106406748,1
467.0,0.4350694444444444,0.0771538934265448,1
468.0,0.41875,0.078205271741531,1
469.0,0.4527777777777778,0.07402439916843,1
470.0,0.4047619047619047,0.0709758498496613,1
471.0,0.4375,0.0699159470499121,1
472.0,0.4552083333333333,0.0704972909046079,1
473.0,0.4337797619047619,0.0712617872344642,1
474.0,0.4270833333333333,0.0742172017046038,1
475.0,0.4114583333333333,0.0749644024454155,1
476.0,0.4427083333333333,0.0738265790392723,1
477.0,0.4427083333333333,0.0758407533821054,1
478.0,0.4479166666666666,0.0782006686354785,1
479.0,0.4151785714285714,0.0789352242265332,1
480.0,0.4375,0.0774205753304656,1
481.0,0.4166666666666666,0.0739196162689468,1
482.0,0.415922619047619,0.0796129772019438,1
483.0,0.40625,0.0756260865324791,1
484.0,0.4427083333333333,0.0804243509114057,1
485.0,0.4635416666666666,0.0828676172203837,1
486.0,0.4791666666666666,0.0775768597610946,1
487.0,0.4270833333333333,0.0727146743800559,1
488.0,0.4010416666666667,0.0787359699084173,1
489.0,0.4354166666666667,0.0775115386223971,1
490.0,0.40625,0.0790437420351047,1
491.0,0.421875,0.0812948666078635,1
492.0,0.3958333333333333,0.0847624816505534,1
493.0,0.3913194444444444,0.0861555248072562,1
494.0,0.4010416666666666,0.0811006466708495,1
495.0,0.3980654761904761,0.085119321666045,1
496.0,0.4260416666666666,0.0832623963962437,1
497.0,0.3973214285714286,0.0780261972579745,1
498.0,0.4322916666666666,0.0796924349476454,1
499.0,0.4322916666666666,0.0868537625892582,1
500.0,0.4151785714285714,0.0919901024642542,1
501.0,0.4270833333333333,0.0827260023143362,1
502.0,0.4479166666666666,0.0798495962341345,1
503.0,0.4069940476190476,0.0832128691256044,1
504.0,0.4114583333333333,0.0871339186897763,1
505.0,0.40625,0.0890104122646468,1
506.0,0.4166666666666667,0.0783453111411621,1
507.0,0.4114583333333333,0.0878203168007327,1
508.0,0.421875,0.0826936862432389,1
509.0,0.2496527777777777,0.0766959722823496,1
510.0,0.20625,0.0699028363163936,1
511.0,0.225,0.0782052512696223,1
512.0,0.303125,0.0816455328335191,1
513.0,0.40625,0.0808249376482091,1
514.0,0.390625,0.0922187635739333,1
515.0,0.4010416666666667,0.0740638346143515,1
516.0,0.4010416666666667,0.0716222264385247,1
517.0,0.4239583333333333,0.0794316929396201,1
518.0,0.4114583333333333,0.0871769536283215,1
519.0,0.4270833333333333,0.0863280045466994,1
520.0,0.4114583333333333,0.0872330739477832,1
521.0,0.4503472222222222,0.0752527493176888,1
522.0,0.4395833333333333,0.0705842712398191,1
523.0,0.453125,0.0787291744205327,1
524.0,0.4746527777777778,0.0879619614350641,1
525.0,0.4583333333333333,0.0886505657548288,1
526.0,0.453125,0.0916047547322161,1
527.0,0.4791666666666666,0.0862712251314608,1
528.0,0.4826388888888889,0.0836194596553219,1
529.0,0.4336805555555555,0.0884081228780042,1
530.0,0.4583333333333333,0.0974983377529193,1
531.0,0.4447916666666667,0.0937913157215619,1
532.0,0.453125,0.0990330417531544,1
533.0,0.4427083333333333,0.0971693011493471,1
534.0,0.434375,0.0912978818063293,1
535.0,0.4427083333333333,0.0921594597552533,1
536.0,0.4340277777777778,0.0874437634015987,1
537.0,0.453125,0.090576303025205,1
538.0,0.4506944444444444,0.090091157917609,1
539.0,0.4399305555555555,0.0938544019548998,1
540.0,0.4402777777777777,0.099728932860556,1
541.0,0.4236111111111111,0.0855754684237872,1
542.0,0.4053571428571428,0.0965867406327489,1
543.0,0.4005952380952381,0.0917012703700456,1
544.0,0.4058035714285714,0.0983426647185955,1
545.0,0.3980654761904761,0.0952337925290009,1
546.0,0.3891369047619047,0.0960789544774717,1
547.0,0.4053571428571428,0.0918996763522041,1
548.0,0.4005952380952381,0.0910397875726677,1
549.0,0.4017361111111111,0.0913018090072557,1
550.0,0.2629166666666667,0.0786244877218836,1
551.0,0.23125,0.085477888071301,1
552.0,0.2875,0.0824701256216065,1
553.0,0.3833333333333333,0.0918690457687615,1
554.0,0.4260416666666666,0.0850698790468849,1
555.0,0.4322916666666667,0.0881436010350869,1
556.0,0.4427083333333333,0.0830760736563886,1
557.0,0.4322916666666666,0.0949328051980285,1
558.0,0.4729166666666666,0.0929608322335324,1
559.0,0.4927083333333333,0.0990522455319677,1
560.0,0.479861111111111,0.0950911752931581,1
561.0,0.4583333333333333,0.103608390536632,1
562.0,0.4635416666666666,0.0967701943571778,1
563.0,0.4677083333333333,0.0933518271165285,1
564.0,0.4520833333333333,0.0930551242499658,1
565.0,0.4114583333333333,0.0921389416554169,1
566.0,0.4291666666666667,0.0901517286183546,1
567.0,0.4395833333333333,0.0833418843962548,1
568.0,0.4445833333333333,0.0865133271719259,1
569.0,0.4497916666666667,0.0842585766801952,1
570.0,0.4368055555555555,0.0890152713775066,1
571.0,0.4371527777777778,0.0892784306108404,1
572.0,0.4010416666666666,0.0905242319836116,1
573.0,0.4263888888888889,0.1116528635667334,1
574.0,0.4375,0.109446468231937,1
575.0,0.4375,0.1082208950556688,1
576.0,0.4319444444444444,0.1106982461629611,1
577.0,0.421875,0.1084967746857236,1
578.0,0.4270833333333333,0.117562829548694,1
579.0,0.4322916666666666,0.1159822030080924,1
580.0,0.433517156862745,0.1106864237961528,1
581.0,0.4283088235294117,0.1064595892702487,1
582.0,0.44375,0.1102725094753951,1
583.0,0.4479166666666666,0.1136763980201916,1
584.0,0.4427083333333333,0.1033991303378571,1
585.0,0.40625,0.1037478377694078,1
586.0,0.4322916666666666,0.0998771493659989,1
587.0,0.4032738095238095,0.1029902400857041,1
588.0,0.3988095238095238,0.1060011672392799,1
589.0,0.34375,0.1181028394880246,1
590.0,0.20625,0.1096415105325287,1
591.0,0.24375,0.1058275258210095,1
592.0,0.2986111111111111,0.0980649331175786,1
593.0,0.3666666666666667,0.093633742382882,1
594.0,0.21875,0.090180237804714,1
595.0,0.21875,0.0903511760204741,1
596.0,0.2494791666666666,0.1035648040994132,1
597.0,0.21875,0.1003894219762777,1
598.0,0.3020833333333333,0.1012397478106919,1
599.0,0.4166666666666666,0.0924608546149604,1
600.0,0.4458333333333333,0.0893987524386675,1
601.0,0.459375,0.10766021477511,1
602.0,0.4604166666666667,0.0968505678498287,1
603.0,0.425,0.1118240804172911,1
604.0,0.4010416666666666,0.101137881325365,1
605.0,0.4302083333333333,0.1030440654452762,1
606.0,0.4256944444444444,0.1100493732704456,1
607.0,0.4322916666666666,0.1129439467713225,1
608.0,0.3739583333333333,0.1108475948481123,1
609.0,0.2375,0.1184448764405674,1
610.0,0.26875,0.0874774886416421,1
611.0,0.33875,0.1111338334426273,1
