Frame,Openness,MAR,Kelas
123.0,0.1844444444444444,0.0985140511816523,2
124.0,0.19,0.0898937211130405,2
125.0,0.2211111111111111,0.0957898181481774,2
126.0,0.190079365079365,0.0910009163178332,2
127.0,0.1577380952380952,0.0862274798114979,2
128.0,0.1964285714285714,0.0798663283966027,2
129.0,0.1761904761904761,0.0701853386118734,2
130.0,0.1824404761904762,0.070878415014249,2
131.0,0.1758928571428571,0.069402445110476,2
132.0,0.1738095238095238,0.0763174236358935,2
133.0,0.1433333333333333,0.0858694535174831,2
134.0,0.15,0.083882750802477,2
135.0,0.1692857142857143,0.0779279236162161,2
136.0,0.1726190476190476,0.0727399708175962,2
137.0,0.173015873015873,0.0817970955916833,2
138.0,0.1444444444444444,0.083789609897314,2
139.0,0.1738095238095238,0.0880719723421463,2
140.0,0.1733333333333333,0.095185451164999,2
141.0,0.1555555555555555,0.0935134682196366,2
142.0,0.1733333333333333,0.0933368702486682,2
143.0,0.1880952380952381,0.0885497371736006,2
144.0,0.2019047619047619,0.0823374356296823,2
145.0,0.1650297619047619,0.0972836753457561,2
146.0,0.1841269841269841,0.0888380751376404,2
147.0,0.1825396825396825,0.0889644946503102,2
148.0,0.1532738095238095,0.0841806317479363,2
149.0,0.1936507936507936,0.0838242266431802,2
150.0,0.2023809523809523,0.0872117524997045,2
151.0,0.1910714285714285,0.088967319817255,2
152.0,0.2157738095238095,0.0822933738744825,2
153.0,0.2044444444444444,0.0885451118663996,2
154.0,0.2206349206349206,0.0949323532046045,2
155.0,0.2107142857142857,0.0830377169611456,2
156.0,0.1982142857142857,0.0880252946673234,2
157.0,0.1821428571428571,0.0945885512884975,2
158.0,0.2026785714285714,0.0994955921605422,2
159.0,0.1955357142857142,0.0877812506077816,2
160.0,0.2026785714285714,0.0860280429230618,2
161.0,0.2160714285714285,0.0845576950086064,2
162.0,0.2026785714285714,0.0862167220327544,2
163.0,0.2098214285714285,0.0884255603429565,2
164.0,0.2098214285714285,0.0930762410296996,2
165.0,0.1830357142857143,0.0915298179857871,2
166.0,0.195,0.0893274146932799,2
167.0,0.1992063492063492,0.0831628124316267,2
168.0,0.1880952380952381,0.0868080436939928,2
169.0,0.1865079365079365,0.0757253194414375,2
170.0,0.1809523809523809,0.0715132083473069,2
171.0,0.1809523809523809,0.0765045527450006,2
172.0,0.173015873015873,0.0757959305226077,2
173.0,0.1992063492063492,0.0724766535124205,2
174.0,0.1711111111111111,0.0761279962926217,2
175.0,0.184375,0.0769622344387886,2
176.0,0.1892361111111111,0.0864467316832546,2
177.0,0.1892361111111111,0.0841370298664626,2
178.0,0.1947916666666666,0.0883810289885031,2
179.0,0.18,0.0901362315496367,2
180.0,0.2014285714285714,0.0883616137154565,2
181.0,0.1891369047619047,0.092813391880004,2
182.0,0.1839285714285714,0.0829782777929988,2
183.0,0.1891369047619047,0.0773456169174681,2
184.0,0.1891369047619047,0.076495265075377,2
185.0,0.1872023809523809,0.0789735382288373,2
186.0,0.1962797619047618,0.0823397620685031,2
187.0,0.1943452380952381,0.0827445801258038,2
188.0,0.2014880952380952,0.0749487978483038,2
189.0,0.2209821428571428,0.076303440300975,2
190.0,0.2023809523809523,0.0844412910636031,2
191.0,0.2023809523809523,0.0817743786836432,2
192.0,0.2023809523809523,0.0860136083332603,2
193.0,0.1777777777777777,0.0738938795152168,2
194.0,0.18,0.0722379533441315,2
195.0,0.209047619047619,0.0763713593072753,2
196.0,0.2111111111111111,0.0846335458735878,2
197.0,0.2133333333333333,0.0838922819606853,2
198.0,0.1944444444444444,0.0924504046258458,2
199.0,0.1996527777777778,0.0876860828143911,2
200.0,0.2055555555555555,0.0841659746653405,2
201.0,0.2048611111111111,0.090287059588696,2
202.0,0.1940972222222222,0.0875489353041988,2
203.0,0.1888888888888888,0.081525424398344,2
204.0,0.2166666666666666,0.0830244628314212,2
205.0,0.1725694444444444,0.0870353728724567,2
206.0,0.1725694444444444,0.0808455724656992,2
207.0,0.1944444444444444,0.0759313996376049,2
208.0,0.1944444444444444,0.0765162525427996,2
209.0,0.1861111111111111,0.072721415327633,2
210.0,0.1923611111111111,0.0729535722942599,2
211.0,0.1944444444444444,0.0776607007739639,2
212.0,0.1944444444444444,0.0733922968909013,2
213.0,0.1892361111111111,0.0752678834656363,2
214.0,0.1944444444444444,0.0762676092740175,2
215.0,0.1930555555555555,0.0765297063633161,2
216.0,0.2079166666666667,0.0813297451868807,2
217.0,0.1839285714285714,0.0706024581837311,2
218.0,0.1733630952380952,0.069645373121489,2
219.0,0.1956845238095238,0.0671117513141496,2
220.0,0.1904761904761904,0.0603729858497571,2
221.0,0.1722222222222222,0.0585432461976,2
222.0,0.144047619047619,0.0643757340824103,2
223.0,0.1461309523809524,0.0707716717116394,2
224.0,0.1555059523809523,0.0752202721102738,2
225.0,0.1514285714285714,0.0723707448889524,2
226.0,0.1866666666666666,0.0745562160588169,2
227.0,0.1729166666666666,0.0786210032668694,2
228.0,0.1904761904761904,0.0799321660320998,2
229.0,0.1666666666666666,0.0788788183978533,2
230.0,0.1615079365079365,0.0769023520572202,2
231.0,0.1880952380952381,0.0875600738196488,2
232.0,0.1865079365079365,0.0845173605327681,2
233.0,0.1866666666666666,0.084444350172638,2
234.0,0.1580357142857142,0.0844527600898146,2
235.0,0.1692857142857143,0.079903184951655,2
236.0,0.1699404761904762,0.0855909106063462,2
237.0,0.1455357142857143,0.0735127918851689,2
238.0,0.1622023809523809,0.0787738780094442,2
239.0,0.1580357142857142,0.0758650702161625,2
240.0,0.1461309523809524,0.0803107816320024,2
241.0,0.1447619047619047,0.0753469684189055,2
242.0,0.1588888888888888,0.0764612789583182,2
243.0,0.1507142857142857,0.0823317928828636,2
244.0,0.1705357142857143,0.0809384556440372,2
245.0,0.1642857142857142,0.0754264623331494,2
246.0,0.1577380952380952,0.0713949022862976,2
247.0,0.1702380952380952,0.0772616783250682,2
248.0,0.1642857142857142,0.0770019484164435,2
249.0,0.1678571428571428,0.0765061837916222,2
250.0,0.1465277777777777,0.0883985873913693,2
251.0,0.1692857142857143,0.0888673627429704,2
252.0,0.1666666666666666,0.0851598581207866,2
253.0,0.1849206349206349,0.0790318195086243,2
254.0,0.2011904761904762,0.0782948696167556,2
255.0,0.2015873015873016,0.078961965333655,2
256.0,0.1811904761904761,0.0768396391565116,2
257.0,0.1922222222222222,0.0735285148666315,2
258.0,0.1811111111111111,0.0714317205046714,2
259.0,0.1866666666666666,0.0757292567410493,2
260.0,0.1944444444444444,0.0718036357394027,2
261.0,0.1997619047619047,0.0750509232521317,2
262.0,0.196031746031746,0.0740347348317418,2
263.0,0.1956349206349206,0.0757971235658714,2
264.0,0.2015873015873016,0.0808581610695198,2
265.0,0.1888888888888888,0.0693049351673698,2
266.0,0.1885416666666666,0.0694093479076555,2
267.0,0.19375,0.0698345654520416,2
268.0,0.2166666666666666,0.0765441396502988,2
269.0,0.2041666666666666,0.0755423616342503,2
270.0,0.2111111111111111,0.0771273355912747,2
271.0,0.2111111111111111,0.0674178149050288,2
272.0,0.190079365079365,0.0663231494239418,2
273.0,0.2130952380952381,0.0709642758720487,2
274.0,0.2134920634920634,0.0724878156468801,2
275.0,0.2079365079365079,0.0738123820288004,2
276.0,0.2075396825396825,0.0782757770612091,2
277.0,0.1741071428571428,0.0694603003917272,2
278.0,0.1699404761904762,0.0758974371298517,2
279.0,0.1699404761904762,0.0788006021408377,2
280.0,0.1699404761904762,0.076792189650802,2
281.0,0.1758928571428571,0.0765244320250135,2
282.0,0.1852678571428571,0.077415243691337,2
283.0,0.1824404761904762,0.0751685798458582,2
284.0,0.1824404761904762,0.0747024529469493,2
285.0,0.2005952380952381,0.0782477890050059,2
286.0,0.1883928571428571,0.0792839860128829,2
287.0,0.1880952380952381,0.0768774886681155,2
288.0,0.2005952380952381,0.074487783516915,2
289.0,0.1904761904761904,0.0777579200557693,2
290.0,0.1904761904761904,0.0812640281167899,2
291.0,0.1904761904761904,0.08004144618534,2
292.0,0.1964285714285714,0.0784245536727839,2
293.0,0.1904761904761904,0.075659865734396,2
294.0,0.1852678571428571,0.0753953302815808,2
295.0,0.1904761904761904,0.0765092145265029,2
296.0,0.1852678571428571,0.0758898392822333,2
297.0,0.2075892857142857,0.0811644437835443,2
298.0,0.2135416666666666,0.0786910746039919,2
299.0,0.2135416666666666,0.0777452689274327,2
300.0,0.2183333333333333,0.0855818967406413,2
301.0,0.2246031746031745,0.0739815916252542,2
302.0,0.2239583333333333,0.0674305234096646,2
303.0,0.196031746031746,0.0687840792578997,2
304.0,0.2015873015873016,0.0689216153059486,2
305.0,0.1904761904761904,0.0704293273187357,2
306.0,0.1908730158730158,0.0813439947732339,2
307.0,0.1793650793650793,0.0876322009239481,2
308.0,0.1853174603174603,0.0874649393478981,2
309.0,0.1864285714285714,0.0854687234828812,2
310.0,0.18,0.0828710771373864,2
311.0,0.196031746031746,0.0861263410540934,2
312.0,0.2079365079365079,0.0834240811702465,2
313.0,0.1964285714285714,0.0828079852666774,2
314.0,0.201984126984127,0.0887791365251497,2
315.0,0.2130952380952381,0.0896161529183114,2
316.0,0.2055555555555555,0.0869749987729748,2
317.0,0.219047619047619,0.0840282402966479,2
318.0,0.2222222222222222,0.0811444064395136,2
319.0,0.2166666666666666,0.0805124472910298,2
320.0,0.2166666666666666,0.0749328221611691,2
321.0,0.2316666666666667,0.0879189434853372,2
322.0,0.225,0.0876285430659177,2
323.0,0.2416666666666666,0.0821253784147601,2
324.0,0.2305555555555555,0.0770022587456097,2
325.0,0.2075892857142857,0.0899397454033286,2
326.0,0.2023809523809523,0.0891048454851084,2
327.0,0.203125,0.0918537903055019,2
328.0,0.197172619047619,0.0974105430251771,2
329.0,0.1808035714285714,0.0908196445281372,2
330.0,0.1964285714285714,0.0880799557451461,2
331.0,0.1904761904761904,0.0799910211717834,2
332.0,0.1897321428571428,0.0712795315813949,2
333.0,0.1904761904761904,0.0736005240686239,2
334.0,0.1845238095238095,0.0801577576735999,2
335.0,0.1845238095238095,0.0742725292060381,2
336.0,0.1793154761904762,0.068220127269417,2
337.0,0.1748511904761904,0.0683889375005627,2
338.0,0.1681547619047619,0.0803103820823206,2
339.0,0.1688988095238095,0.0761458345079602,2
340.0,0.1845238095238095,0.0780342136501233,2
341.0,0.1904761904761904,0.0793756999456356,2
342.0,0.1964285714285714,0.0736464395871824,2
343.0,0.1964285714285714,0.0761754101129859,2
344.0,0.2186507936507936,0.0744518199802362,2
345.0,0.2055555555555555,0.0736551509722549,2
346.0,0.1833333333333333,0.0725693352418696,2
347.0,0.1956349206349206,0.0684991193922492,2
348.0,0.196031746031746,0.0745903551781761,2
349.0,0.2138095238095238,0.0809581533272998,2
350.0,0.2138095238095238,0.081264273423291,2
351.0,0.2197619047619047,0.0779435479502704,2
352.0,0.2323809523809523,0.0719796824232614,2
353.0,0.2323809523809523,0.075515867847404,2
354.0,0.2197619047619047,0.0737155882589298,2
355.0,0.2197619047619047,0.0752021575553689,2
356.0,0.2123809523809524,0.077146066127305,2
357.0,0.2257142857142857,0.0770825748700305,2
358.0,0.2123809523809524,0.0805032917698821,2
359.0,0.219047619047619,0.0793190777568044,2
360.0,0.2134920634920634,0.0796023449419138,2
361.0,0.2123809523809524,0.0610711578942664,2
362.0,0.2079365079365079,0.0673095157629371,2
363.0,0.2023809523809523,0.067807281622762,2
364.0,0.199047619047619,0.0673909849906365,2
365.0,0.2064285714285714,0.0713779739390342,2
366.0,0.2071428571428571,0.0722046025223632,2
367.0,0.2071428571428571,0.0755265827148542,2
368.0,0.1945238095238095,0.0728484208280329,2
369.0,0.1877777777777777,0.0693713103384771,2
370.0,0.190079365079365,0.0709464616622365,2
371.0,0.190079365079365,0.0728614000383265,2
372.0,0.1878571428571428,0.0715842600616273,2
373.0,0.1855555555555555,0.0756564857940807,2
374.0,0.1855555555555555,0.0750857571764581,2
375.0,0.1855555555555555,0.0744348570160094,2
376.0,0.18,0.0740782878070162,2
377.0,0.18,0.0748551588183824,2
378.0,0.1744444444444444,0.0782911219820313,2
379.0,0.1878571428571428,0.0735927490587236,2
380.0,0.1945238095238095,0.0759943050623625,2
381.0,0.1811904761904761,0.0706405065309317,2
382.0,0.1752380952380952,0.0694385888267174,2
383.0,0.1752380952380952,0.0678967829267708,2
384.0,0.1744444444444444,0.0672027667298892,2
385.0,0.1964285714285714,0.0697150289037864,2
386.0,0.1841269841269841,0.076362309541499,2
387.0,0.1785714285714285,0.0846826611431713,2
388.0,0.1685714285714285,0.0813595489920636,2
389.0,0.1811111111111111,0.080743213549292,2
390.0,0.1933333333333333,0.0825077690109555,2
391.0,0.1933333333333333,0.0807879145843098,2
392.0,0.2004761904761904,0.0758473088104088,2
393.0,0.2064285714285714,0.0781104295707384,2
394.0,0.2011904761904762,0.073673715500484,2
395.0,0.2007936507936508,0.0692079028476978,2
396.0,0.2011904761904762,0.0693724219768995,2
397.0,0.2257142857142857,0.0749030996096911,2
398.0,0.2257142857142857,0.0698644794783055,2
399.0,0.2130952380952381,0.0702165614747209,2
400.0,0.2064285714285714,0.0648064838706899,2
401.0,0.2130952380952381,0.0662648811242967,2
402.0,0.2130952380952381,0.0619466754331514,2
403.0,0.2186507936507936,0.06543604928192,2
404.0,0.1964285714285714,0.0675420765009991,2
405.0,0.1930952380952381,0.0622862535882917,2
406.0,0.1997619047619047,0.0663107768819185,2
407.0,0.2057142857142857,0.0615375351079103,2
408.0,0.1930952380952381,0.0616364123553873,2
409.0,0.173015873015873,0.0689498817320893,2
410.0,0.1666666666666666,0.073022588593382,2
411.0,0.1777777777777777,0.0733077947356189,2
412.0,0.1611111111111111,0.0722959367222186,2
413.0,0.1611111111111111,0.0690612830305327,2
414.0,0.150297619047619,0.0712747192032775,2
415.0,0.1629464285714285,0.0714748628825736,2
416.0,0.1569940476190476,0.0664897771313759,2
417.0,0.1800595238095238,0.0680723327241021,2
418.0,0.1904761904761904,0.064750369789488,2
419.0,0.1520833333333333,0.0696801505968016,2
420.0,0.1583333333333333,0.0785929802731966,2
421.0,0.1671428571428571,0.0806606077175778,2
422.0,0.1695833333333333,0.0747598637812811,2
423.0,0.1819047619047619,0.0827523443493617,2
424.0,0.2095238095238095,0.0938537652817435,2
425.0,0.1928571428571428,0.0939569620041559,2
426.0,0.1752380952380952,0.0852264161546582,2
427.0,0.1912698412698412,0.092459710574234,2
428.0,0.1686507936507936,0.0871642171064829,2
429.0,0.1805555555555555,0.0880408837525102,2
430.0,0.1861111111111111,0.0820658017656021,2
431.0,0.1801587301587301,0.076138114924295,2
432.0,0.1857142857142857,0.0767693366885213,2
433.0,0.1452380952380952,0.0833310092447476,2
434.0,0.173095238095238,0.0811399757201616,2
435.0,0.1671428571428571,0.0703483979759575,2
436.0,0.1604761904761904,0.0750137312017011,2
437.0,0.1545238095238095,0.0747824266593719,2
438.0,0.1699404761904762,0.0704042271448115,2
439.0,0.1761904761904761,0.0649653732992623,2
440.0,0.1883928571428571,0.0611231349617817,2
441.0,0.1705357142857143,0.0624096725833381,2
442.0,0.1764880952380952,0.0645737477250838,2
443.0,0.1761904761904761,0.071223096257555,2
444.0,0.1761904761904761,0.075430069973312,2
445.0,0.1580357142857142,0.0700396236532892,2
446.0,0.1517857142857143,0.0657264360305079,2
447.0,0.1819047619047619,0.0641535896681825,2
448.0,0.1674603174603174,0.073579129716967,2
449.0,0.1885714285714285,0.0915138164625802,2
450.0,0.1945238095238095,0.0946267408530799,2
451.0,0.2211904761904762,0.0944972439688816,2
452.0,0.2271428571428571,0.0902243771856717,2
453.0,0.2271428571428571,0.0934821359508113,2
454.0,0.2264285714285714,0.0940824915369472,2
455.0,0.1964285714285714,0.0964745079559295,2
456.0,0.2204761904761904,0.0900467105683544,2
457.0,0.1968253968253968,0.0665357456270121,2
458.0,0.2206349206349206,0.0774609550719783,2
459.0,0.2257142857142857,0.0795413797890952,2
460.0,0.2329166666666666,0.0820822464500542,2
461.0,0.201984126984127,0.0743876035525204,2
462.0,0.2395833333333333,0.0831400860621086,2
463.0,0.2079365079365079,0.0764173500569965,2
464.0,0.2428571428571428,0.080274050740497,2
465.0,0.2219047619047618,0.0696858512170802,2
466.0,0.2223809523809523,0.0744970387132863,2
467.0,0.1992063492063492,0.0770070836949646,2
468.0,0.1976190476190476,0.07544202874629,2
469.0,0.1611111111111111,0.0805614625645547,2
470.0,0.1706349206349206,0.0738239562755285,2
471.0,0.1611111111111111,0.0744543275948101,2
472.0,0.196031746031746,0.0761702163900871,2
473.0,0.1904761904761904,0.0752146139917943,2
474.0,0.1722222222222222,0.0779247805183158,2
475.0,0.1896825396825396,0.0784626162032972,2
476.0,0.223015873015873,0.0785796365425438,2
477.0,0.1964285714285714,0.0822522111278064,2
478.0,0.1964285714285714,0.0799723654564105,2
479.0,0.2209821428571428,0.0847936910188672,2
480.0,0.2333333333333333,0.0843021591724373,2
481.0,0.167063492063492,0.0736448012722034,2
482.0,0.192063492063492,0.0700128195964036,2
483.0,0.2047619047619047,0.0728940595832788,2
484.0,0.2317460317460317,0.0743174803857732,2
485.0,0.2246031746031745,0.0772372216826397,2
486.0,0.2428571428571428,0.0800543548249406,2
487.0,0.2444444444444444,0.0761308182650465,2
488.0,0.2373015873015873,0.0705295995450313,2
489.0,0.223015873015873,0.0694118043892162,2
490.0,0.225,0.0731731759312763,2
491.0,0.2138095238095238,0.0777494384229561,2
492.0,0.2264285714285714,0.0765593180046317,2
493.0,0.2357142857142857,0.0800291210278854,2
494.0,0.2285714285714285,0.0719025894497637,2
495.0,0.2341269841269841,0.069733919021214,2
496.0,0.2087301587301587,0.0628089005263787,2
497.0,0.2357142857142857,0.0665459857990927,2
498.0,0.2174603174603174,0.0649060642585549,2
499.0,0.2103174603174603,0.0643651520902372,2
500.0,0.2031746031746031,0.0694463826427636,2
501.0,0.1622023809523809,0.0669943701797326,2
502.0,0.1833333333333333,0.0693836207621085,2
503.0,0.2080357142857142,0.0707937808486034,2
504.0,0.2047619047619047,0.0692625443612659,2
505.0,0.1777777777777777,0.0778320090772725,2
506.0,0.2,0.0817152120487224,2
507.0,0.1952083333333333,0.0778403984153384,2
508.0,0.2066666666666666,0.077214666064229,2
509.0,0.2066666666666666,0.0763098989427171,2
510.0,0.2144444444444444,0.0786009695860003,2
511.0,0.2022222222222222,0.077947307701936,2
512.0,0.1955555555555555,0.0847324482454943,2
513.0,0.2087301587301587,0.0837205852370659,2
514.0,0.2103174603174603,0.0901731988535011,2
515.0,0.2047619047619047,0.0850548073927074,2
516.0,0.21,0.0848359885908337,2
517.0,0.1837301587301587,0.0824920640151256,2
518.0,0.2419047619047619,0.0787672281586886,2
519.0,0.2246031746031745,0.0694671574305025,2
520.0,0.2352380952380952,0.0844500731769878,2
521.0,0.223015873015873,0.0763525038006186,2
522.0,0.2301587301587301,0.080805589101226,2
523.0,0.201984126984127,0.0816922474621543,2
524.0,0.2119047619047618,0.0770146625767431,2
525.0,0.1849206349206349,0.0752402351008234,2
526.0,0.1849206349206349,0.0818208401780628,2
527.0,0.201984126984127,0.0811143676585284,2
528.0,0.2130952380952381,0.0857139287875268,2
529.0,0.1777777777777777,0.0710919404690169,2
530.0,0.1888888888888888,0.0781146405000641,2
531.0,0.1833333333333333,0.077966271560885,2
532.0,0.1888888888888888,0.082217218668491,2
533.0,0.2,0.078792082052847,2
534.0,0.2015873015873016,0.0691260471769174,2
535.0,0.1837301587301587,0.0731312851107382,2
536.0,0.1722222222222222,0.0743698855025973,2
537.0,0.1956349206349206,0.0748671149653522,2
538.0,0.1841269841269841,0.0769590329619942,2
539.0,0.1896825396825396,0.0764719683800451,2
540.0,0.190079365079365,0.0791364615456922,2
541.0,0.1841269841269841,0.07537871754328,2
542.0,0.2019047619047619,0.0805959831227054,2
543.0,0.2078571428571428,0.0848254418728915,2
544.0,0.1777777777777777,0.0899126530922788,2
545.0,0.2026190476190476,0.0844106942247247,2
546.0,0.2026190476190476,0.0766349020395729,2
547.0,0.2204761904761904,0.0762737417663693,2
548.0,0.2145238095238095,0.0785732268822879,2
549.0,0.1785714285714285,0.0729863411901592,2
550.0,0.2006944444444444,0.0843001463766719,2
551.0,0.1837797619047619,0.0741154055923443,2
552.0,0.1888888888888888,0.0790936627518483,2
553.0,0.150297619047619,0.0830227147423455,2
554.0,0.1855555555555555,0.084318044754481,2
555.0,0.16,0.0799163711503069,2
556.0,0.1711111111111111,0.0832884045705474,2
557.0,0.1770833333333333,0.0802040271589345,2
558.0,0.1827380952380952,0.0812320411562595,2
559.0,0.1952380952380952,0.0779443780550562,2
560.0,0.1944444444444444,0.0855666967742011,2
561.0,0.1517857142857143,0.0812635358009167,2
562.0,0.1574404761904762,0.0838652097716555,2
563.0,0.1389880952380952,0.0693757153323583,2
564.0,0.1395833333333333,0.0770301552567103,2
565.0,0.1626190476190476,0.0753819869399509,2
566.0,0.1645833333333333,0.0776078619036555,2
567.0,0.1766666666666666,0.0746699809884743,2
568.0,0.1770833333333333,0.071751970278053,2
569.0,0.1580357142857142,0.0721660944912161,2
570.0,0.1642857142857142,0.0735524800488066,2
571.0,0.1580357142857142,0.0769073346842683,2
572.0,0.1960714285714285,0.0868445777163388,2
573.0,0.1169642857142857,0.1027430907315752,2
574.0,0.0803571428571428,0.090371672981084,2
575.0,0.1283333333333333,0.0991492387446633,2
576.0,0.1542857142857142,0.0988677159035996,2
577.0,0.2276785714285714,0.0899267305940407,2
578.0,0.18,0.094169913513275,2
579.0,0.2133928571428571,0.0907343789914272,2
580.0,0.17625,0.0900588027166992,2
581.0,0.2033333333333333,0.0852481459298583,2
582.0,0.1747619047619047,0.0819923376955482,2
583.0,0.2023809523809523,0.083170517814003,2
584.0,0.1804761904761904,0.0782678637123896,2
585.0,0.1644345238095238,0.078719133288346,2
586.0,0.1636904761904762,0.0767918030566733,2
587.0,0.1852678571428571,0.0669450488360214,2
588.0,0.1674107142857143,0.068345988101354,2
589.0,0.175595238095238,0.0674852033118295,2
590.0,0.1569940476190476,0.0693504540470324,2
591.0,0.1517857142857143,0.0667782864228913,2
592.0,0.1510416666666666,0.0607265707511038,2
