Frame,Openness,MAR,Kelas
76.0,0.3105882352941176,0.133566902117845,1
77.0,0.2850980392156862,0.1279536508092738,1
78.0,0.3377083333333333,0.1318755860699969,1
79.0,0.3385416666666666,0.1323228629106097,1
80.0,0.3125,0.1280939878977553,1
81.0,0.265625,0.1269160951682715,1
82.0,0.3229166666666666,0.1280366109610582,1
83.0,0.2458333333333333,0.1292307223247615,1
84.0,0.3340277777777778,0.1258297072752883,1
85.0,0.23125,0.109122714472345,1
86.0,0.3336805555555555,0.1175036787747131,1
87.0,0.2291666666666666,0.1272675582091959,1
88.0,0.2916666666666666,0.1128795217138923,1
89.0,0.290625,0.1180509621641405,1
90.0,0.303125,0.1349668702034753,1
91.0,0.2558823529411764,0.1356374814759423,1
92.0,0.2783333333333333,0.1349831938570321,1
93.0,0.2720833333333333,0.1500943860136842,1
94.0,0.2947916666666667,0.1465507494439575,1
95.0,0.25,0.1527811292895554,1
96.0,0.2739583333333333,0.1438234660204212,1
97.0,0.2685049019607843,0.1421691606825032,1
98.0,0.3313725490196078,0.1474601130014187,1
99.0,0.3354166666666667,0.1452413428901217,1
100.0,0.2548611111111111,0.1436718383169518,1
101.0,0.30625,0.139697662820239,1
102.0,0.2909722222222222,0.1490821347931103,1
103.0,0.3020833333333333,0.1393009395194017,1
104.0,0.2802083333333333,0.147871934557095,1
105.0,0.3125,0.1487160246444481,1
106.0,0.2625,0.1483633054575036,1
107.0,0.2779166666666667,0.1453775329799366,1
108.0,0.2625,0.1551571199522384,1
109.0,0.2625,0.1543649565747295,1
110.0,0.28125,0.1374396390855197,1
111.0,0.25625,0.1408001650709257,1
112.0,0.2625,0.1387423080919893,1
113.0,0.2989583333333333,0.1367949443337018,1
114.0,0.3095833333333333,0.1384383922385675,1
115.0,0.3225,0.1407621867348033,1
116.0,0.31625,0.139813056219869,1
117.0,0.29125,0.1403288506664011,1
118.0,0.3041666666666667,0.1300957107994048,1
119.0,0.2875,0.1273064475389645,1
120.0,0.29375,0.1278034307066133,1
121.0,0.30625,0.1391477311416227,1
122.0,0.3304166666666667,0.1404411543629255,1
123.0,0.3170833333333333,0.148704743112104,1
124.0,0.29375,0.1473386236452418,1
125.0,0.3252941176470588,0.145552991105985,1
126.0,0.3125,0.1456240180427673,1
127.0,0.3166666666666666,0.1425502274205722,1
128.0,0.3229166666666666,0.147696158316217,1
129.0,0.3104166666666667,0.1458512957316474,1
130.0,0.3358333333333333,0.1490971132374117,1
131.0,0.31,0.1450407322157813,1
132.0,0.3104166666666667,0.1439025484473337,1
133.0,0.2902083333333333,0.1444867652969251,1
134.0,0.2811111111111111,0.1382934861653832,1
135.0,0.1333333333333333,0.1415449692710263,1
136.0,0.21875,0.149411058390298,1
137.0,0.265625,0.1502192007489639,1
138.0,0.2909722222222222,0.1401921255022305,1
139.0,0.3020833333333333,0.141299638375225,1
140.0,0.2583333333333333,0.139919726213046,1
141.0,0.2260416666666666,0.1383850979522768,1
142.0,0.2864583333333333,0.1299145270112053,1
143.0,0.225,0.1380224284156543,1
144.0,0.2979166666666666,0.1366430374978604,1
145.0,0.2666666666666666,0.140247756264255,1
146.0,0.31875,0.1325877093634628,1
147.0,0.300625,0.1369198156508053,1
148.0,0.3072916666666666,0.1334967847912471,1
149.0,0.2939583333333333,0.1308433220579277,1
150.0,0.3425,0.1281667694097366,1
151.0,0.3035416666666667,0.1301019451829996,1
152.0,0.3295833333333333,0.1268193662558086,1
153.0,0.3102083333333333,0.1363181950431121,1
154.0,0.33625,0.1385987682386243,1
155.0,0.3035416666666667,0.1400879723391068,1
156.0,0.3452083333333333,0.1321232832792992,1
157.0,0.25,0.1333774431571709,1
158.0,0.31875,0.1377982175254269,1
159.0,0.3229166666666666,0.1486726801042963,1
160.0,0.3166666666666666,0.1314054434771138,1
161.0,0.3166666666666666,0.1307766014379331,1
162.0,0.3295833333333333,0.1272175844731314,1
163.0,0.3166666666666666,0.1266800625726259,1
164.0,0.3354166666666667,0.1274826257158739,1
165.0,0.3035416666666667,0.1182676724307424,1
166.0,0.3139583333333333,0.1224825581079799,1
167.0,0.296875,0.132440369582163,1
168.0,0.296875,0.1270852133091261,1
169.0,0.2864583333333333,0.1324511783540222,1
170.0,0.2875,0.1292208575317769,1
171.0,0.3035416666666667,0.1308763549659178,1
172.0,0.3104166666666667,0.1372633647825979,1
173.0,0.30625,0.133722198979224,1
174.0,0.3104166666666667,0.1291725806895717,1
175.0,0.3233333333333333,0.1392524089043056,1
176.0,0.3354166666666667,0.1370902912481266,1
177.0,0.3420833333333333,0.1309692377065907,1
178.0,0.3358333333333333,0.1369067011692013,1
179.0,0.3233333333333333,0.1357374499547746,1
180.0,0.3358333333333333,0.132975928233822,1
181.0,0.3483333333333333,0.1317265340152929,1
182.0,0.33125,0.1279052108157781,1
183.0,0.3375,0.1305921057315719,1
184.0,0.3375,0.1197811772582201,1
185.0,0.31875,0.1290604118943371,1
186.0,0.3483333333333333,0.1196065734481397,1
187.0,0.3416666666666667,0.1259114829118466,1
188.0,0.3416666666666667,0.1303068626405923,1
189.0,0.3479166666666666,0.1279886367179319,1
190.0,0.3479166666666666,0.1234917646555814,1
191.0,0.3416666666666667,0.130068633433535,1
192.0,0.32875,0.1301072267209637,1
193.0,0.2975,0.1267709498059994,1
194.0,0.3199999999999999,0.1179455197047969,1
195.0,0.249375,0.1270352945358455,1
196.0,0.2664583333333333,0.1197629708532604,1
197.0,0.3033333333333333,0.1273322994684503,1
198.0,0.2835416666666667,0.1245903052963819,1
199.0,0.2835416666666667,0.130073688080764,1
200.0,0.2991666666666667,0.1351167501452674,1
201.0,0.2872916666666666,0.1249549298627343,1
202.0,0.2576388888888888,0.1346690586567489,1
203.0,0.3072916666666666,0.1228758045956262,1
204.0,0.2552083333333333,0.1303485924980789,1
205.0,0.3135416666666666,0.1385236240147638,1
206.0,0.2611111111111111,0.1486114952933794,1
207.0,0.3208333333333333,0.1386214459896719,1
208.0,0.225,0.146031060731705,1
209.0,0.296875,0.1316164284765577,1
210.0,0.3072916666666666,0.1419749241454452,1
211.0,0.3145833333333333,0.1416146744020564,1
212.0,0.225,0.1294852100388648,1
213.0,0.2760416666666666,0.1266068528103827,1
214.0,0.25,0.1372953565631344,1
215.0,0.2864583333333333,0.1333722776107347,1
216.0,0.2680555555555555,0.1393270438744729,1
217.0,0.3072916666666666,0.1343271210690662,1
218.0,0.24375,0.1382515208058961,1
219.0,0.25,0.1341800440743289,1
220.0,0.24375,0.1443577552755316,1
221.0,0.25,0.1348468286591496,1
222.0,0.2375,0.143226946665234,1
223.0,0.275,0.1403614021862279,1
224.0,0.26875,0.142172154211343,1
225.0,0.3225694444444444,0.1464092693838601,1
226.0,0.2736111111111111,0.1423174712640342,1
227.0,0.3118055555555555,0.1272788557918132,1
228.0,0.296875,0.1341251583074526,1
229.0,0.3104166666666667,0.1388219069787914,1
230.0,0.2516666666666667,0.1361036507360305,1
231.0,0.28125,0.1336707380504372,1
232.0,0.30625,0.1392132464035077,1
233.0,0.290625,0.1375940168533331,1
234.0,0.296875,0.1331564158583756,1
235.0,0.2375,0.1299042580706755,1
236.0,0.28125,0.134022093142792,1
237.0,0.296875,0.137148853968726,1
238.0,0.2427083333333333,0.1356318746364587,1
239.0,0.2822916666666666,0.1282936913212302,1
240.0,0.3072916666666667,0.1301204269469628,1
241.0,0.28125,0.1454427727881332,1
242.0,0.2510416666666666,0.1389344954166985,1
243.0,0.25125,0.1367061511503945,1
244.0,0.12,0.1301864895663822,1
245.0,0.15625,0.1304866164665604,1
246.0,0.215,0.1330793947305714,1
247.0,0.249375,0.1242322057656525,1
248.0,0.2645833333333333,0.1211568359388397,1
249.0,0.2783333333333333,0.1181034178081099,1
250.0,0.3166666666666666,0.1159320806568417,1
251.0,0.26,0.1077301723968994,1
252.0,0.3154166666666667,0.1138875459082322,1
253.0,0.3114583333333333,0.1188483816187281,1
254.0,0.328125,0.1131305493946836,1
255.0,0.3347916666666667,0.1195110115732993,1
256.0,0.3452083333333333,0.1247666844575095,1
257.0,0.3229166666666666,0.1167209369378294,1
258.0,0.2864583333333333,0.1201034504340463,1
259.0,0.2725,0.1249558959195027,1
260.0,0.290625,0.1206980292632719,1
261.0,0.3225694444444444,0.1268117562606788,1
262.0,0.3791666666666666,0.1259709419842543,1
263.0,0.3229166666666666,0.1238738227865098,1
264.0,0.346875,0.1250811814873646,1
265.0,0.38875,0.1406469361067176,1
266.0,0.3558333333333333,0.1358717909034645,1
267.0,0.3833333333333333,0.1286081428355956,1
268.0,0.3366666666666666,0.1218790234472535,1
269.0,0.3399999999999999,0.1150788756124326,1
270.0,0.27,0.1247361816861716,1
271.0,0.2684523809523809,0.1282664365687228,1
272.0,0.1942708333333333,0.1164615255544523,1
273.0,0.3029761904761905,0.1176302233812061,1
274.0,0.24625,0.118879667690345,1
275.0,0.3225,0.1231390255654924,1
276.0,0.3688888888888889,0.1176841706290672,1
277.0,0.3804166666666667,0.138445379361502,1
278.0,0.3929166666666667,0.1394604365714957,1
279.0,0.3547916666666666,0.1262090223238317,1
280.0,0.3429166666666666,0.1346361473884028,1
281.0,0.36875,0.1513100126467122,1
282.0,0.3483333333333333,0.1399679598018895,1
283.0,0.3616666666666667,0.1353715998154673,1
284.0,0.4133333333333333,0.1411839978401233,1
285.0,0.40625,0.1327978529230972,1
286.0,0.3375,0.1387808832138529,1
287.0,0.3747916666666667,0.129985042090333,1
288.0,0.39375,0.1313355204710421,1
289.0,0.42,0.1404919059503538,1
290.0,0.4,0.1336448421743272,1
291.0,0.4004166666666666,0.1339503365833102,1
292.0,0.4266666666666667,0.1307628797552181,1
293.0,0.4395833333333333,0.1235112506383693,1
294.0,0.4270833333333333,0.1275800607668237,1
295.0,0.4333333333333333,0.1274008731529919,1
296.0,0.4333333333333333,0.1233693238380055,1
297.0,0.38125,0.1240108961534807,1
298.0,0.364375,0.1171927696181851,1
299.0,0.3554166666666667,0.1284183597409303,1
300.0,0.3666666666666667,0.1268134121777963,1
301.0,0.4,0.1247451432175738,1
302.0,0.4066666666666667,0.1208573528164702,1
303.0,0.4133333333333333,0.1237063085545729,1
304.0,0.4,0.1243468915477126,1
305.0,0.3629166666666666,0.1255105536204049,1
306.0,0.3691666666666666,0.1368856537791704,1
307.0,0.3804166666666667,0.1393471842862053,1
308.0,0.3625,0.116419661147956,1
309.0,0.3866666666666667,0.1319858872429667,1
310.0,0.375,0.1292345200040992,1
311.0,0.3533333333333333,0.1347563738281603,1
312.0,0.3375,0.1296516462950756,1
313.0,0.4066666666666667,0.1519012725727697,1
314.0,0.3608333333333333,0.1295780310713608,1
315.0,0.3879166666666667,0.1338061349731061,1
316.0,0.3933333333333333,0.1303477362917696,1
317.0,0.3744444444444444,0.1291544021152691,1
318.0,0.3466666666666667,0.1253673453114297,1
319.0,0.3641666666666666,0.1260812756751221,1
320.0,0.3445833333333333,0.1305390541620603,1
321.0,0.3704166666666666,0.130601368372538,1
322.0,0.355,0.1252177419533691,1
323.0,0.3866666666666667,0.11352760035533,1
324.0,0.3666666666666667,0.1393339393126208,1
325.0,0.3666666666666667,0.1293675453014622,1
326.0,0.3308333333333333,0.1335691706927511,1
327.0,0.3866666666666667,0.1326485208290809,1
328.0,0.3933333333333333,0.1387487003881917,1
329.0,0.3933333333333333,0.1226869848673158,1
330.0,0.3733333333333333,0.1249070494673909,1
331.0,0.3266666666666666,0.1313844679795354,1
332.0,0.3733333333333333,0.1392478287747284,1
333.0,0.4342857142857143,0.1307022426995176,1
334.0,0.3466666666666667,0.1236056734147902,1
335.0,0.4116666666666667,0.1272079736131146,1
336.0,0.3733333333333333,0.1294625650742078,1
337.0,0.3866666666666667,0.1565507006217648,1
338.0,0.4,0.1326027673533469,1
339.0,0.4008333333333334,0.1371598165153357,1
340.0,0.3804166666666667,0.1342929927650298,1
341.0,0.3670833333333333,0.1392555823018839,1
342.0,0.334375,0.1447290817744099,1
343.0,0.3,0.1395519619394348,1
344.0,0.3,0.1400043900814707,1
345.0,0.31875,0.1428674738303259,1
346.0,0.3,0.1478741691143636,1
347.0,0.38125,0.1491618412548201,1
348.0,0.3866666666666666,0.1666298068810928,1
349.0,0.3558333333333333,0.1478412355021291,1
350.0,0.3933333333333333,0.1593299395067844,1
351.0,0.3548611111111111,0.1553605134809005,1
352.0,0.4,0.1588412567650019,1
353.0,0.4,0.1681311566460316,1
354.0,0.3486458333333333,0.1513673931434175,1
355.0,0.2249999999999999,0.1603911252310326,1
356.0,0.225,0.1507996938861194,1
357.0,0.2392857142857142,0.1661682330318589,1
358.0,0.3133333333333333,0.149281418511177,1
359.0,0.2666666666666667,0.162547069335956,1
360.0,0.2866666666666666,0.1476815910893714,1
361.0,0.30625,0.1597635732214482,1
362.0,0.296875,0.1558011249381796,1
363.0,0.31875,0.1595986139881978,1
364.0,0.3,0.1645986217205455,1
365.0,0.305,0.1631322175301809,1
366.0,0.3366666666666666,0.1517256634087748,1
367.0,0.2733333333333333,0.1530211132526527,1
368.0,0.2522222222222222,0.1583346450329795,1
369.0,0.3111111111111111,0.167634248920407,1
370.0,0.3191666666666667,0.1689186922105807,1
371.0,0.3325,0.176456555021116,1
372.0,0.3,0.1637207352039474,1
373.0,0.2958333333333333,0.1642692006899764,1
374.0,0.3025,0.1705737817974079,1
375.0,0.3133333333333333,0.1690141385502536,1
376.0,0.3177777777777777,0.1728526724074096,1
377.0,0.3233333333333333,0.1693094949179948,1
378.0,0.3244444444444444,0.1625575296032213,1
379.0,0.3177777777777777,0.1459898863575549,1
380.0,0.3079166666666666,0.1608645821126895,1
381.0,0.3058333333333333,0.1647182500410869,1
382.0,0.3625,0.1555579539260976,1
383.0,0.3666666666666667,0.1685977579387431,1
384.0,0.3416666666666667,0.1572088407825539,1
385.0,0.38125,0.1791705279736806,1
386.0,0.3683333333333333,0.1635101788177256,1
387.0,0.3416666666666667,0.1752310813270112,1
388.0,0.3701388888888889,0.1662398390158327,1
389.0,0.3625,0.1647023106876313,1
390.0,0.3616666666666667,0.1502457332293784,1
391.0,0.3625,0.1558585524787844,1
392.0,0.3087499999999999,0.1620648944705229,1
393.0,0.3391666666666666,0.1664004045325582,1
394.0,0.344375,0.1753159488249475,1
395.0,0.3616666666666667,0.1827452417813964,1
396.0,0.3620833333333333,0.1612352664244117,1
397.0,0.32,0.1713936415894828,1
398.0,0.3399999999999999,0.1566732615360117,1
399.0,0.36,0.1712395840531959,1
400.0,0.3416666666666667,0.1668673574687597,1
401.0,0.3545833333333333,0.1665603543232707,1
402.0,0.3416666666666667,0.1704836407996771,1
403.0,0.32875,0.1712613246887556,1
404.0,0.3220833333333333,0.1556556160346537,1
405.0,0.3225,0.1650072189905079,1
406.0,0.32875,0.1656042442882089,1
407.0,0.32875,0.1685863688763053,1
408.0,0.31875,0.1608584179019853,1
409.0,0.355,0.1751755290059082,1
410.0,0.3466666666666667,0.1707587770248504,1
411.0,0.3399999999999999,0.1913029583734793,1
412.0,0.3333333333333333,0.1835175218131283,1
413.0,0.2533333333333333,0.1538661246398542,1
414.0,0.1083333333333333,0.1555866932447109,1
415.0,0.205,0.1525811797739399,1
416.0,0.25,0.1694261449188513,1
417.0,0.2766666666666666,0.1671801184894293,1
418.0,0.26,0.1659455160404698,1
419.0,0.3066666666666666,0.164363057809307,1
420.0,0.3,0.1591206129438439,1
421.0,0.3354166666666667,0.1784725454307236,1
422.0,0.3358333333333333,0.1891004779250164,1
423.0,0.3069444444444444,0.1722178291567047,1
424.0,0.3295833333333333,0.1555656192061706,1
425.0,0.3466666666666667,0.1790978840903513,1
426.0,0.3333333333333333,0.1727883963451632,1
427.0,0.3399999999999999,0.1682401769071241,1
428.0,0.3466666666666667,0.1702673996364792,1
429.0,0.3333333333333333,0.1708179640200652,1
430.0,0.3087499999999999,0.1734265924193858,1
431.0,0.3358333333333333,0.1755232243600577,1
432.0,0.2954166666666666,0.1688528212910911,1
433.0,0.31625,0.1622206436257128,1
434.0,0.2988888888888888,0.1639307480554135,1
435.0,0.31,0.141615520225482,1
436.0,0.2616666666666666,0.1625441909443973,1
437.0,0.2791666666666667,0.1562047410370133,1
438.0,0.2566666666666666,0.1607892260780438,1
439.0,0.2548611111111111,0.1320802248348651,1
440.0,0.2733333333333333,0.1256824804165434,1
441.0,0.2745833333333333,0.1372322022402611,1
442.0,0.2446428571428571,0.1412424455394071,1
443.0,0.2804166666666666,0.1527302013952328,1
444.0,0.3008333333333333,0.1664309629453784,1
445.0,0.2883928571428572,0.1865572766647512,1
446.0,0.2733333333333333,0.1953419128282151,1
447.0,0.2816666666666667,0.1850477335276876,1
448.0,0.32125,0.1857009360985365,1
449.0,0.2691666666666666,0.1596832667882745,1
450.0,0.2571428571428572,0.1776516307708563,1
451.0,0.3258928571428571,0.1700314508805512,1
452.0,0.27625,0.1677242251617753,1
453.0,0.2829166666666666,0.1615570323473121,1
454.0,0.2451388888888888,0.1843546045037982,1
455.0,0.2511111111111111,0.1869212201257704,1
456.0,0.2620833333333333,0.1790313584370015,1
457.0,0.275,0.1643719201946243,1
458.0,0.2875,0.1593648682524291,1
459.0,0.2732142857142857,0.1626115575758353,1
460.0,0.2875,0.1645233380968311,1
461.0,0.3004166666666666,0.1740021038075299,1
462.0,0.3070833333333334,0.1672326133393983,1
463.0,0.3133333333333333,0.1655768551923871,1
464.0,0.3008333333333333,0.1693167681219963,1
465.0,0.3004166666666666,0.1646683997727758,1
466.0,0.2782738095238095,0.1794327041470245,1
467.0,0.3348214285714286,0.1816937681562038,1
468.0,0.2416666666666666,0.1500534965784548,1
469.0,0.26,0.1499297228652464,1
470.0,0.2558333333333333,0.1703199041774718,1
471.0,0.26,0.1679578153092047,1
472.0,0.3044444444444444,0.1612526108709173,1
473.0,0.26875,0.1484218388165317,1
474.0,0.2620833333333333,0.1762526425735272,1
475.0,0.2554166666666667,0.1777009681260504,1
476.0,0.2754166666666666,0.1621839212244376,1
477.0,0.26875,0.1610396413764935,1
478.0,0.26,0.1459599722651794,1
479.0,0.2491666666666666,0.168914490998666,1
480.0,0.2291666666666666,0.1672830848630645,1
481.0,0.28125,0.1564456880357703,1
482.0,0.2541666666666666,0.1677480737077194,1
483.0,0.2416666666666666,0.1643038657348721,1
484.0,0.2479166666666666,0.1725694221418308,1
485.0,0.3070833333333334,0.1759306181332207,1
486.0,0.3066666666666666,0.1693811415262298,1
487.0,0.3066666666666666,0.1565559218048547,1
488.0,0.3133333333333333,0.1553690136816035,1
489.0,0.32,0.1777477693039565,1
490.0,0.3195833333333333,0.1647160447461812,1
491.0,0.3195833333333333,0.1639108040872795,1
492.0,0.32625,0.1789445639051351,1
493.0,0.3066666666666666,0.1476748037812745,1
494.0,0.3141666666666666,0.1631626312736372,1
495.0,0.3008333333333333,0.1513837250841567,1
496.0,0.3133333333333333,0.1695118138669006,1
497.0,0.3133333333333333,0.1478542839229439,1
498.0,0.2945833333333333,0.1564935813659792,1
499.0,0.26,0.1460474037299733,1
500.0,0.30125,0.1448546454746483,1
501.0,0.27,0.1485704708371247,1
502.0,0.31375,0.1408852995086254,1
503.0,0.32,0.1580354377905149,1
504.0,0.3266666666666666,0.1619933694397,1
505.0,0.3133333333333333,0.181861798575222,1
506.0,0.2733333333333333,0.1619951924686133,1
507.0,0.3399999999999999,0.1632085485186933,1
508.0,0.2914583333333334,0.1647424914842728,1
509.0,0.3435416666666667,0.154584370301352,1
510.0,0.29375,0.1668224370227777,1
511.0,0.3428571428571428,0.1601853126141603,1
512.0,0.3242559523809524,0.1578276979562454,1
513.0,0.3691964285714285,0.1588205283984765,1
514.0,0.3151785714285714,0.1484463859033521,1
515.0,0.3285714285714285,0.1571042943161153,1
516.0,0.3333333333333333,0.1563441638203844,1
517.0,0.3333333333333333,0.1698517003016454,1
518.0,0.3333333333333333,0.1522060467825441,1
519.0,0.3333333333333333,0.1638479939142299,1
520.0,0.3333333333333333,0.1637181259210832,1
521.0,0.3395833333333333,0.1776898639084447,1
522.0,0.3333333333333333,0.1631649186733214,1
523.0,0.3333333333333333,0.1862974140210326,1
524.0,0.3266666666666666,0.1662629224532937,1
525.0,0.3204166666666667,0.162307417406021,1
526.0,0.3329166666666666,0.1684137363366675,1
527.0,0.3329166666666666,0.1713352445066158,1
528.0,0.3329166666666666,0.1493780999358026,1
529.0,0.3285714285714285,0.1682040060585384,1
530.0,0.3348214285714285,0.1602068348557339,1
531.0,0.2848214285714285,0.1524091009535557,1
532.0,0.3419642857142857,0.1597730758583639,1
533.0,0.2910714285714285,0.1542225831983491,1
534.0,0.3620535714285714,0.1607887780906989,1
535.0,0.3339285714285714,0.158157974070363,1
536.0,0.3401785714285714,0.1590083147946625,1
537.0,0.3464285714285714,0.1627886314863732,1
538.0,0.2425,0.1603687942398204,1
539.0,0.1895833333333333,0.1647831932995798,1
540.0,0.125,0.1629940241563809,1
541.0,0.1142857142857143,0.1371454875387643,1
542.0,0.175595238095238,0.1486241922012368,1
543.0,0.194047619047619,0.1628440654668545,1
544.0,0.185,0.1737160491851836,1
545.0,0.2114285714285714,0.1589435700460086,1
546.0,0.265,0.1597257970740719,1
547.0,0.24,0.1480768817441575,1
548.0,0.3066666666666667,0.1503301158356502,1
549.0,0.2666666666666666,0.1437625913010234,1
550.0,0.32,0.1453121641193114,1
551.0,0.2933333333333333,0.1502945214171828,1
552.0,0.29375,0.1356113041927638,1
553.0,0.24,0.1432578928391384,1
554.0,0.2466666666666666,0.1401515840979872,1
555.0,0.29375,0.1579630113776224,1
556.0,0.2933333333333333,0.1507725763974463,1
557.0,0.2866666666666667,0.1491198361606913,1
558.0,0.32125,0.1581429409642108,1
559.0,0.32125,0.1465219451795715,1
560.0,0.3441666666666667,0.1505376437406042,1
561.0,0.3264583333333333,0.1540675901001221,1
562.0,0.3379166666666666,0.1483282600792484,1
563.0,0.2479166666666666,0.1459528553381754,1
564.0,0.2829166666666666,0.1571966688553245,1
565.0,0.3191666666666666,0.1338882487111529,1
566.0,0.3075,0.1241961171688974,1
567.0,0.3562499999999999,0.1185709570168873,1
568.0,0.3129166666666667,0.1274139062084264,1
569.0,0.2861111111111111,0.104537209060943,1
570.0,0.2466666666666666,0.131567761257121,1
571.0,0.325,0.1268043674243256,1
572.0,0.2804166666666666,0.1348727706048395,1
573.0,0.2916666666666666,0.1180908091803998,1
574.0,0.3199999999999999,0.1306929063065952,1
575.0,0.3333333333333333,0.140623255426733,1
576.0,0.328125,0.1379877076089864,1
577.0,0.3347222222222222,0.1449164281485052,1
578.0,0.3504166666666667,0.1274416961128774,1
579.0,0.40875,0.1345367510664029,1
580.0,0.3570833333333333,0.1387319357190795,1
581.0,0.3422222222222222,0.1359329019497306,1
582.0,0.32375,0.1338052527723098,1
583.0,0.3585416666666666,0.1338555529538646,1
584.0,0.351875,0.1342855356955785,1
585.0,0.3116666666666666,0.1312609784605936,1
586.0,0.3633333333333333,0.1324269421598679,1
587.0,0.3064583333333333,0.1267041652561821,1
588.0,0.3611111111111111,0.1229880420373753,1
589.0,0.2955555555555555,0.1367261987342736,1
590.0,0.2533333333333333,0.1369033519672159,1
591.0,0.1333333333333333,0.1266079280451558,1
592.0,0.2145833333333333,0.1100554688586444,1
593.0,0.25,0.1233554936213761,1
594.0,0.2722222222222222,0.1344120250941943,1
595.0,0.269375,0.1327503495592629,1
596.0,0.2745833333333333,0.1317555314857894,1
597.0,0.2797916666666666,0.1278752758326964,1
598.0,0.3041666666666667,0.143456324725984,1
599.0,0.3041666666666667,0.1363583913869316,1
600.0,0.3104166666666667,0.1360546066459769,1
601.0,0.3064583333333333,0.1162353934378136,1
602.0,0.3166666666666666,0.1286871982406382,1
603.0,0.2608333333333333,0.1235388341020486,1
604.0,0.3122222222222222,0.1309351669581306,1
605.0,0.2466666666666666,0.1270148645823342,1
606.0,0.3177777777777778,0.1268723938351398,1
607.0,0.2743055555555556,0.1298513160123816,1
608.0,0.3055555555555556,0.1356987209676809,1
609.0,0.2673611111111111,0.1327294324297374,1
610.0,0.3029166666666666,0.1459323646333883,1
611.0,0.2791666666666667,0.1460161978899493,1
612.0,0.308125,0.1428554871290701,1
613.0,0.2840277777777777,0.1175038939036419,1
614.0,0.3266666666666666,0.12888841594114,1
615.0,0.29,0.1325073779012892,1
616.0,0.2966666666666666,0.135440237726837,1
617.0,0.2983333333333333,0.1384176644188288,1
618.0,0.3066666666666666,0.1361716034009191,1
619.0,0.2833333333333333,0.1240504867391958,1
620.0,0.28125,0.1278646282457991,1
621.0,0.2944444444444444,0.1296916444626236,1
