Frame,Openness,MAR,Kelas
64.0,0.2100694444444444,0.1233776810754444,1
65.0,0.2083333333333333,0.1206821657863706,1
66.0,0.2930555555555555,0.1162556860422359,1
67.0,0.3277777777777778,0.1322503329802386,1
68.0,0.3133928571428571,0.1243200702165089,1
69.0,0.3325892857142857,0.1368101684193007,1
70.0,0.3802083333333333,0.169519948748554,1
71.0,0.3258928571428571,0.1621004839104171,1
72.0,0.3482142857142857,0.1751419216992594,1
73.0,0.3482142857142857,0.1701421221611153,1
74.0,0.3258928571428571,0.1845226115577184,1
75.0,0.3616071428571428,0.1811458059775787,1
76.0,0.328781512605042,0.185343890491913,1
77.0,0.3571428571428571,0.1678248055435546,1
78.0,0.3482142857142857,0.173582418348261,1
79.0,0.3668154761904761,0.1849197948090748,1
80.0,0.3869047619047619,0.1744830363676674,1
81.0,0.34375,0.1529797066047603,1
82.0,0.3526785714285714,0.148517008675519,1
83.0,0.3319327731092437,0.1484095045820208,1
84.0,0.3920693277310924,0.1504818281550514,1
85.0,0.3258928571428571,0.1317050109982044,1
86.0,0.1927083333333333,0.1369479078372392,1
87.0,0.2395833333333333,0.1502197471649171,1
88.0,0.3125,0.1445361686432964,1
89.0,0.34375,0.1321984043270375,1
90.0,0.3511904761904761,0.1529722861366507,1
91.0,0.34375,0.1560374465961464,1
92.0,0.3616071428571428,0.1280756012994392,1
93.0,0.3303571428571429,0.1656837245984788,1
94.0,0.3382352941176471,0.152222802888243,1
95.0,0.3616071428571428,0.1641936320816274,1
96.0,0.3195246848739496,0.1639616739158238,1
97.0,0.3471638655462185,0.1552091679416499,1
98.0,0.3471638655462185,0.1425930042327061,1
99.0,0.3276326155462185,0.1357882532073527,1
100.0,0.3794642857142857,0.1238383082021154,1
101.0,0.3508403361344537,0.1290175790621716,1
102.0,0.3382352941176471,0.1259260303627696,1
103.0,0.3616071428571428,0.1345150059337625,1
104.0,0.3644957983193277,0.1352218360269202,1
105.0,0.3883928571428571,0.1547884587342491,1
106.0,0.3739495798319328,0.1435336463769067,1
107.0,0.3911939775910364,0.1474011670077624,1
108.0,0.3461134453781512,0.1591487196904169,1
109.0,0.368172268907563,0.1459510091419612,1
110.0,0.3794642857142857,0.1435107093723786,1
111.0,0.375,0.1328907075550144,1
112.0,0.375,0.16701033037925,1
113.0,0.3705357142857143,0.1703174324186684,1
114.0,0.3637079831932773,0.1487068365663412,1
115.0,0.3595063025210084,0.1615839372902447,1
116.0,0.4032738095238095,0.1571517597410627,1
117.0,0.3705357142857143,0.1629045331624886,1
118.0,0.3581932773109244,0.1720979049579928,1
119.0,0.3883928571428571,0.1778395076060515,1
120.0,0.3571428571428571,0.1746268992987026,1
121.0,0.285,0.1766367673477962,1
122.0,0.2395833333333333,0.1481925921943886,1
123.0,0.34125,0.1344886540104706,1
124.0,0.2864583333333333,0.1470634085715677,1
125.0,0.4138888888888888,0.1378043773993859,1
126.0,0.359375,0.1756268862706768,1
127.0,0.3660714285714285,0.1400462742301991,1
128.0,0.34375,0.1688557613585397,1
129.0,0.3869047619047619,0.144339826428978,1
130.0,0.3712797619047619,0.1903754165383367,1
131.0,0.3660714285714285,0.1701672835276032,1
132.0,0.3497023809523809,0.1893917966635676,1
133.0,0.3616071428571429,0.1675320102804939,1
134.0,0.3765756302521008,0.1933943917411492,1
135.0,0.3804271708683473,0.1675460514062184,1
136.0,0.4076505602240896,0.1707753072077172,1
137.0,0.3631827731092437,0.1614808263748236,1
138.0,0.3869922969187674,0.1819567475128531,1
139.0,0.421875,0.186350375483108,1
140.0,0.3719362745098039,0.1712605439903419,1
141.0,0.3455882352941176,0.174664309400752,1
142.0,0.3609506302521008,0.1648724448955454,1
143.0,0.3453256302521008,0.1890879782007841,1
144.0,0.3411239495798319,0.1803704105847376,1
145.0,0.3508403361344537,0.1799668679382617,1
146.0,0.3571428571428571,0.1621219165858283,1
147.0,0.3660714285714286,0.1651797673031889,1
148.0,0.3705357142857143,0.1639874557073899,1
149.0,0.3679096638655462,0.1636506150322738,1
150.0,0.3679096638655462,0.1633056441464655,1
151.0,0.3595063025210084,0.1628428459762836,1
152.0,0.368172268907563,0.156635915749141,1
153.0,0.3639705882352941,0.1462206661321611,1
154.0,0.3503151260504201,0.1530430058003027,1
155.0,0.3637079831932773,0.1502877196440741,1
156.0,0.3550420168067227,0.1417824972114425,1
157.0,0.3764005602240896,0.1682810247774538,1
158.0,0.3616071428571428,0.153203707847171,1
159.0,0.3731617647058823,0.1581962912780734,1
160.0,0.3839285714285714,0.1651999243600986,1
161.0,0.3686974789915966,0.1873355056968282,1
162.0,0.3686974789915966,0.1662177990578336,1
163.0,0.3794642857142857,0.1671782970077546,1
164.0,0.3660714285714286,0.1700302359982932,1
165.0,0.3705357142857143,0.1731118091023314,1
166.0,0.3592436974789916,0.1816124029095576,1
167.0,0.3794642857142857,0.184004492010007,1
168.0,0.3595063025210084,0.1846263263882355,1
169.0,0.4069940476190476,0.1720040762031674,1
170.0,0.3973214285714285,0.1516228723467882,1
171.0,0.384672619047619,0.1805364269353707,1
172.0,0.3928571428571429,0.1673412517001764,1
173.0,0.3810399159663865,0.1637281616197125,1
174.0,0.368172268907563,0.145994034779423,1
175.0,0.33984375,0.1574788223669785,1
176.0,0.384672619047619,0.1420970991018064,1
177.0,0.3474264705882353,0.1674775294639224,1
178.0,0.3802083333333333,0.1568183713730154,1
179.0,0.3705357142857143,0.1545496928889257,1
180.0,0.3794642857142857,0.1752825310138331,1
181.0,0.3505777310924369,0.1828130879588647,1
182.0,0.3461134453781512,0.1915005662740591,1
183.0,0.346376050420168,0.1718750714749194,1
184.0,0.3592436974789916,0.1801703335827066,1
185.0,0.3723739495798319,0.1879911191429686,1
186.0,0.368172268907563,0.1949704429815639,1
187.0,0.3894432773109244,0.185344552868144,1
188.0,0.3939075630252101,0.2027597704876415,1
189.0,0.4023109243697479,0.1800241456475099,1
190.0,0.3810399159663865,0.1912410482259876,1
191.0,0.3765756302521008,0.1942293026710831,1
192.0,0.3765756302521008,0.1977939820148914,1
193.0,0.3807773109243697,0.1978071845779643,1
194.0,0.3765756302521008,0.1863639385710891,1
195.0,0.3810399159663865,0.1871082237428467,1
196.0,0.3810399159663865,0.1733147148807038,1
197.0,0.3810399159663865,0.1650699829305381,1
198.0,0.3723739495798319,0.1808543149018123,1
199.0,0.3592436974789916,0.16767928101338,1
200.0,0.3597689075630252,0.1709347094150775,1
201.0,0.3555672268907563,0.1669606443481221,1
202.0,0.3571428571428571,0.1667605433454712,1
203.0,0.3705357142857143,0.1760102465304056,1
204.0,0.3616071428571428,0.1545615048729027,1
205.0,0.3571428571428571,0.1712184381918728,1
206.0,0.3616071428571428,0.1775294087689191,1
207.0,0.3705357142857143,0.180231462237901,1
208.0,0.375,0.1739425177737464,1
209.0,0.3883928571428571,0.1822095581457678,1
210.0,0.3794642857142857,0.1755044636137135,1
211.0,0.3794642857142857,0.1717062205897344,1
212.0,0.3794642857142857,0.1635630397558754,1
213.0,0.3928571428571428,0.1763371269418351,1
214.0,0.3839285714285714,0.1707676661986469,1
215.0,0.3839285714285714,0.1796864026864546,1
216.0,0.3928571428571429,0.1830788973754628,1
217.0,0.4040178571428571,0.1617384353274744,1
218.0,0.3794642857142857,0.1641452083641735,1
219.0,0.3950892857142857,0.1884028946786904,1
220.0,0.3794642857142857,0.1806781031707205,1
221.0,0.3943452380952381,0.1818465364162265,1
222.0,0.3839285714285714,0.1899049319214359,1
223.0,0.4017857142857143,0.1940127648745149,1
224.0,0.4084821428571428,0.1784478662902867,1
225.0,0.4077380952380952,0.1875871457452124,1
226.0,0.4032738095238095,0.1683741435480696,1
227.0,0.3916316526610644,0.1843878805480733,1
228.0,0.3973214285714286,0.169622457811939,1
229.0,0.3928571428571429,0.1728376410852557,1
230.0,0.3928571428571428,0.1689574089503762,1
231.0,0.4069940476190476,0.1900207455990621,1
232.0,0.4005602240896359,0.193953308510225,1
233.0,0.3973214285714285,0.1928101459153908,1
234.0,0.3862920168067227,0.1929695278108021,1
235.0,0.4017857142857143,0.1860229264349936,1
236.0,0.3883928571428571,0.1890005137521721,1
237.0,0.4166666666666666,0.2116754272776494,1
238.0,0.3293504901960784,0.1767949072024623,1
239.0,0.2694444444444444,0.1764695423052887,1
240.0,0.3177083333333333,0.1678016692101178,1
241.0,0.3802083333333333,0.1738234337164875,1
242.0,0.3697916666666667,0.1617604991735117,1
243.0,0.390625,0.1678654878948059,1
244.0,0.3705357142857143,0.1837816500948776,1
245.0,0.3637079831932773,0.1875672814689618,1
246.0,0.375,0.2031996761358763,1
247.0,0.3794642857142857,0.1715414880780246,1
248.0,0.4196428571428571,0.1690625483703496,1
249.0,0.3794642857142857,0.1792352529850252,1
250.0,0.3928571428571428,0.1588645529076706,1
251.0,0.375,0.1912531139136901,1
252.0,0.3988095238095238,0.1740647205961414,1
253.0,0.3660714285714286,0.1794668895826822,1
254.0,0.3671656162464985,0.1839620639820516,1
255.0,0.3713672969187674,0.1880453340099734,1
256.0,0.3869922969187674,0.1784615376554243,1
257.0,0.4099439775910364,0.1709656593400881,1
258.0,0.3571428571428571,0.1767040228251093,1
259.0,0.3516281512605042,0.1859873820406419,1
260.0,0.3726365546218487,0.167780789421855,1
261.0,0.3647584033613446,0.1678654751068463,1
262.0,0.3828125,0.187394948708512,1
263.0,0.4181547619047619,0.1788659340393533,1
264.0,0.375,0.1920109732907691,1
265.0,0.3542542016806722,0.1728091399412661,1
266.0,0.3455882352941176,0.1780521560782359,1
267.0,0.3764005602240896,0.1834350443650717,1
268.0,0.3458508403361344,0.1763200168042184,1
269.0,0.3458508403361344,0.1683951540180031,1
270.0,0.3413865546218487,0.1754624506987606,1
271.0,0.3503151260504201,0.1706756179443672,1
272.0,0.3500525210084033,0.1961581271870369,1
273.0,0.3592436974789916,0.1562393716962613,1
274.0,0.3634453781512605,0.1571300997573063,1
275.0,0.3839285714285714,0.1551125674491982,1
276.0,0.3637079831932773,0.1411038555103625,1
277.0,0.3932072829131653,0.1715224075271892,1
278.0,0.4136904761904761,0.1643490605416532,1
279.0,0.3839285714285714,0.1731332224089175,1
280.0,0.3839285714285714,0.1685740076299527,1
281.0,0.3773634453781512,0.1577112937127999,1
282.0,0.3660714285714286,0.1585245277936078,1
283.0,0.3876050420168067,0.1657082219354051,1
284.0,0.3558298319327731,0.1553592970374119,1
285.0,0.3794642857142857,0.1625712891989539,1
286.0,0.3928571428571428,0.1876410495096168,1
287.0,0.4047619047619047,0.1895210850856163,1
288.0,0.4018732492997199,0.1778491177791341,1
289.0,0.375,0.1739348475921613,1
290.0,0.3660714285714286,0.1715915063454784,1
291.0,0.3660714285714286,0.1601608061029212,1
292.0,0.3571428571428571,0.1586150507103255,1
293.0,0.3571428571428571,0.1727597837657309,1
294.0,0.3571428571428571,0.1666723626148932,1
295.0,0.3526785714285714,0.1714251460655285,1
296.0,0.3787202380952381,0.1677612873218021,1
297.0,0.3660714285714286,0.1736004089102133,1
298.0,0.3973214285714286,0.1714687145237157,1
299.0,0.3883928571428571,0.1870667514808174,1
300.0,0.3911939775910364,0.186085696357285,1
301.0,0.3964023109243697,0.1722360414344549,1
302.0,0.3869922969187674,0.1691654259171222,1
303.0,0.3911939775910364,0.166053054330496,1
304.0,0.3775822829131653,0.168025207825104,1
305.0,0.3743872549019608,0.1686637537358996,1
306.0,0.3733806022408963,0.1743010132323853,1
307.0,0.3733806022408963,0.1941701823347986,1
308.0,0.4185049019607842,0.1969527052372632,1
309.0,0.4006039915966386,0.188873394903936,1
310.0,0.3995535714285714,0.1773535850678258,1
311.0,0.3942577030812325,0.1742974253175204,1
312.0,0.3848039215686274,0.178320315860541,1
313.0,0.3852415966386555,0.1724618173104745,1
314.0,0.3839285714285714,0.1893327826562273,1
315.0,0.398109243697479,0.1859285957140293,1
316.0,0.4025735294117647,0.1858958850605354,1
317.0,0.3718487394957983,0.1922991165191582,1
318.0,0.3974089635854342,0.1754673469483309,1
319.0,0.4162289915966386,0.1937335469908294,1
320.0,0.4196428571428571,0.1769336030224548,1
321.0,0.3883928571428571,0.1880748551808725,1
322.0,0.4151785714285714,0.1723823146547739,1
323.0,0.4181547619047619,0.1832629764063867,1
324.0,0.3928571428571428,0.1874429186075945,1
325.0,0.4188988095238095,0.2232081147064907,1
326.0,0.40625,0.2025088547199676,1
327.0,0.3883928571428571,0.2216542318574295,1
328.0,0.4129464285714286,0.1795632834065489,1
329.0,0.4048056722689075,0.1966205344528585,1
330.0,0.4077380952380952,0.1811570807234443,1
331.0,0.4032738095238095,0.1905199431382672,1
332.0,0.4032738095238095,0.2001978552044167,1
333.0,0.3965336134453781,0.1970880771479822,1
334.0,0.3965336134453781,0.1982592801761064,1
335.0,0.3876050420168067,0.1834766395230487,1
336.0,0.3860294117647058,0.1776310236722704,1
337.0,0.4092261904761904,0.185603949449107,1
338.0,0.4099702380952381,0.1831579405619484,1
339.0,0.3928571428571428,0.174176108738452,1
340.0,0.4286706349206349,0.1832590372067069,1
341.0,0.4099702380952381,0.1844470914267171,1
342.0,0.3768382352941176,0.1737252024300075,1
343.0,0.3794642857142857,0.1796885697431609,1
344.0,0.4092261904761904,0.1778232595994516,1
345.0,0.4040178571428571,0.18237383176811,1
346.0,0.4017857142857143,0.1498691166894578,1
347.0,0.3839285714285714,0.1661842631796123,1
348.0,0.40625,0.1610175468717057,1
349.0,0.40625,0.1674922062456338,1
350.0,0.4151785714285714,0.1611431442365623,1
351.0,0.3794642857142857,0.1559130422292197,1
352.0,0.4203869047619047,0.165232783777054,1
353.0,0.4196428571428571,0.1623907543340899,1
354.0,0.4196428571428571,0.1724515809179068,1
355.0,0.4188988095238095,0.1672210629550886,1
356.0,0.4241071428571428,0.1561414236794272,1
357.0,0.4144345238095238,0.1658517098773788,1
358.0,0.4188988095238095,0.161850048350804,1
359.0,0.3883928571428571,0.1682888792608189,1
360.0,0.4136904761904761,0.1722011368233872,1
361.0,0.3995535714285714,0.1691815038358923,1
362.0,0.3794642857142857,0.1713510650407334,1
363.0,0.3794642857142857,0.1721185151145398,1
364.0,0.3705357142857143,0.1740412215750796,1
365.0,0.3705357142857143,0.1731506353850751,1
366.0,0.3794642857142857,0.171958321533245,1
367.0,0.3988095238095238,0.167622476043718,1
368.0,0.3545168067226891,0.1631396986106652,1
369.0,0.3631827731092437,0.1841096167523513,1
370.0,0.428921568627451,0.1655975378287975,1
371.0,0.3721113445378151,0.185802074944015,1
372.0,0.4237132352941176,0.1717374954719606,1
373.0,0.4241071428571428,0.1904685916676984,1
374.0,0.4241071428571428,0.20211283840477,1
375.0,0.4433210784313726,0.1829021089085391,1
376.0,0.4044992997198879,0.2169021409205914,1
377.0,0.423406862745098,0.1940037311456255,1
378.0,0.3853291316526611,0.1946144764748545,1
379.0,0.3631827731092437,0.1833245474395083,1
380.0,0.3932072829131653,0.1883694261995676,1
381.0,0.3795955882352941,0.2088688131272614,1
382.0,0.383797268907563,0.2185809092776561,1
383.0,0.3723739495798319,0.1947506650741114,1
384.0,0.3922006302521008,0.1862294229995611,1
385.0,0.358718487394958,0.187583222697484,1
386.0,0.3974089635854342,0.1959694861731414,1
387.0,0.3879989495798319,0.1954640409766261,1
388.0,0.3879989495798319,0.1979092999158165,1
389.0,0.3922006302521008,0.1924442821983917,1
390.0,0.3855042016806722,0.1882913126547696,1
391.0,0.4047619047619047,0.1844915077285711,1
392.0,0.4092261904761904,0.1889963377163848,1
393.0,0.4084821428571428,0.2063722638841756,1
394.0,0.4084821428571428,0.1847665365672501,1
395.0,0.3802521008403361,0.1991383419363168,1
396.0,0.4100140056022409,0.1852148430133764,1
397.0,0.3928571428571428,0.1846383465082956,1
398.0,0.3794642857142857,0.1959538683195428,1
399.0,0.4068189775910364,0.191207203383095,1
400.0,0.3721113445378151,0.1916415512468662,1
401.0,0.4026172969187674,0.1859265829134813,1
402.0,0.4026172969187674,0.2096859997157868,1
403.0,0.400297619047619,0.215670624389044,1
404.0,0.3810399159663865,0.1988302390096945,1
405.0,0.4040178571428571,0.2075804280482109,1
406.0,0.375,0.2253982188711731,1
407.0,0.3995535714285714,0.1842985560837458,1
408.0,0.3660714285714286,0.2051299176112835,1
409.0,0.400297619047619,0.188393963227873,1
410.0,0.3550420168067227,0.1872377691279064,1
411.0,0.360031512605042,0.1876429043969582,1
412.0,0.3806022408963585,0.2031251092272662,1
413.0,0.3890056022408963,0.1944513238692012,1
414.0,0.3550420168067227,0.202423377031964,1
415.0,0.3684348739495798,0.1662883628293348,1
416.0,0.3890056022408963,0.1847692997245268,1
417.0,0.3794642857142857,0.1864239087683437,1
418.0,0.3890056022408963,0.1771538112488771,1
419.0,0.3813025210084033,0.1908438440102534,1
420.0,0.3723739495798319,0.1771348244054103,1
421.0,0.3801120448179271,0.1870325712882881,1
422.0,0.375,0.2050098785051819,1
423.0,0.4014355742296919,0.1805545301119006,1
424.0,0.4043884220354808,0.1960316079844248,1
425.0,0.4129464285714286,0.194725413817123,1
426.0,0.4136904761904761,0.1938356280466794,1
427.0,0.3676470588235294,0.2035783319531862,1
428.0,0.3922006302521008,0.1720042549176487,1
429.0,0.3545168067226891,0.2148446257399356,1
430.0,0.3869922969187674,0.1754412026709335,1
431.0,0.3629201680672269,0.1983750563836236,1
432.0,0.3964023109243697,0.1641073528204344,1
433.0,0.3547794117647058,0.2002078303860536,1
434.0,0.4181547619047619,0.1877789574162575,1
435.0,0.3964023109243697,0.1909142283324328,1
436.0,0.3807773109243697,0.1847027693508117,1
437.0,0.3631827731092437,0.1836934271282779,1
438.0,0.4092261904761904,0.186277669859253,1
439.0,0.3660714285714286,0.1882637136732855,1
440.0,0.3950892857142857,0.1876295044730536,1
441.0,0.375,0.1975570278228937,1
442.0,0.400297619047619,0.1705587130280424,1
443.0,0.3869922969187674,0.1847615048628016,1
444.0,0.3911939775910364,0.1728981505182954,1
445.0,0.4330357142857143,0.1707236675424712,1
446.0,0.3847163865546218,0.1855045322083453,1
447.0,0.4068189775910364,0.2074834204093102,1
448.0,0.40625,0.2008980016220496,1
449.0,0.3922006302521008,0.1957346505627411,1
450.0,0.3839285714285714,0.1810774469543672,1
451.0,0.3950892857142857,0.194165222391381,1
452.0,0.3883928571428571,0.1745846076670054,1
453.0,0.4040178571428571,0.1781295645912283,1
454.0,0.4017857142857143,0.1978022092765316,1
455.0,0.3869922969187674,0.1898402437599639,1
456.0,0.3849789915966386,0.172911826024836,1
457.0,0.3629201680672269,0.1903255602159637,1
458.0,0.3852415966386555,0.161397210160838,1
459.0,0.3715861344537815,0.1956121102612767,1
460.0,0.3974089635854342,0.1839777581793553,1
461.0,0.3810399159663865,0.1721304938237276,1
462.0,0.3768382352941176,0.1926491654607314,1
463.0,0.3936449579831933,0.1873791777504957,1
464.0,0.3852415966386555,0.1919673401136641,1
465.0,0.3852415966386555,0.1920949329832153,1
466.0,0.3768382352941176,0.1941582442155552,1
467.0,0.3765756302521008,0.1751385052178956,1
468.0,0.3679096638655462,0.1821709254443927,1
469.0,0.3883928571428571,0.1616562006670652,1
470.0,0.4,0.1780923750533178,1
471.0,0.3839285714285714,0.1627966912863946,1
472.0,0.3616071428571429,0.1452697621640438,1
473.0,0.3348214285714286,0.1521210685823818,1
474.0,0.3258928571428571,0.1737155232561397,1
475.0,0.3630952380952381,0.1617237954652724,1
476.0,0.3657212885154062,0.1750992207466456,1
477.0,0.3804271708683473,0.1944480051595332,1
478.0,0.3898809523809524,0.1765635693682115,1
479.0,0.3747899159663865,0.1944267834434441,1
480.0,0.3943452380952381,0.1579007203468928,1
481.0,0.3571428571428571,0.1822410931129993,1
482.0,0.3958333333333333,0.1521656891207405,1
483.0,0.3550420168067227,0.1694403209728356,1
484.0,0.3753939075630252,0.1670169910606631,1
485.0,0.3753939075630252,0.1530801390603552,1
486.0,0.3660714285714286,0.1697120814995818,1
487.0,0.383797268907563,0.1658580175231212,1
488.0,0.3547794117647058,0.1761300291323718,1
489.0,0.3795955882352941,0.1718264868605894,1
490.0,0.3550420168067227,0.1762474611069154,1
491.0,0.3547794117647058,0.1637619137798354,1
492.0,0.3589810924369748,0.1735327560657469,1
493.0,0.3883928571428571,0.2015888680244393,1
494.0,0.3995973389355742,0.1969578125835525,1
495.0,0.3718487394957983,0.1970583320686195,1
496.0,0.3932072829131653,0.1902495925614223,1
497.0,0.3810399159663865,0.1701762846532752,1
498.0,0.3794642857142857,0.1886518092605525,1
499.0,0.3723739495798319,0.1717469115259066,1
500.0,0.3634453781512605,0.1684779860061996,1
501.0,0.3901960784313725,0.1620731271735585,1
502.0,0.3634453781512605,0.1783138135262027,1
503.0,0.3813025210084033,0.1481489258008012,1
504.0,0.3794642857142857,0.1523483032879807,1
505.0,0.3928571428571428,0.1847612157768953,1
506.0,0.3883928571428571,0.2049475647737068,1
507.0,0.3721113445378151,0.1996353094720142,1
508.0,0.3723739495798319,0.1963747091367532,1
509.0,0.368172268907563,0.1887773550398943,1
510.0,0.3839285714285714,0.1980006553593573,1
511.0,0.368172268907563,0.1752939738163987,1
512.0,0.3883928571428571,0.1722430160725837,1
513.0,0.3883928571428571,0.1721572099472986,1
514.0,0.3839285714285714,0.1706642838950287,1
515.0,0.3928571428571428,0.1820256491842553,1
516.0,0.40625,0.186230244363759,1
517.0,0.3839285714285714,0.1952514269535301,1
518.0,0.3839285714285714,0.1652850242711827,1
519.0,0.3839285714285714,0.1573164294976022,1
520.0,0.3883928571428571,0.1558528908847181,1
521.0,0.3567489495798319,0.1562689610081785,1
522.0,0.3928571428571429,0.169272857932678,1
523.0,0.3684348739495798,0.179106007209256,1
524.0,0.3950892857142857,0.1870706889821367,1
525.0,0.3771008403361344,0.171621307278965,1
526.0,0.3771008403361344,0.1729706991611115,1
527.0,0.3839285714285714,0.1832982226306951,1
528.0,0.3765756302521008,0.191866346486023,1
529.0,0.4017857142857143,0.2057357831765789,1
530.0,0.4151785714285714,0.191753987956669,1
531.0,0.4151785714285714,0.1881288640574162,1
532.0,0.4107142857142857,0.170264382102646,1
533.0,0.4017857142857143,0.1840798525145808,1
534.0,0.4017857142857143,0.1706469943720517,1
535.0,0.3973214285714286,0.1883204077972074,1
536.0,0.4017857142857143,0.1726685381124951,1
537.0,0.3973214285714286,0.1776547550648153,1
538.0,0.3839285714285714,0.1721111307320575,1
539.0,0.3839285714285714,0.185370738765379,1
540.0,0.3883928571428571,0.1683544119183086,1
541.0,0.3867296918767506,0.1729521101786768,1
542.0,0.3765756302521008,0.1603426081350174,1
543.0,0.3883928571428571,0.1782216532962544,1
544.0,0.3810399159663865,0.1737929738935362,1
545.0,0.3684348739495798,0.1934991691043679,1
546.0,0.3869922969187674,0.1814397140731204,1
547.0,0.3810399159663865,0.1673638834206008,1
548.0,0.3883928571428571,0.170090249432506,1
549.0,0.3733806022408963,0.1915394888230066,1
550.0,0.3839285714285714,0.1809207670175967,1
551.0,0.3787202380952381,0.2125331756186808,1
552.0,0.3794642857142857,0.1936915391289667,1
553.0,0.3883928571428571,0.1895339059659352,1
554.0,0.3897058823529412,0.1802401121434926,1
555.0,0.3827906162464985,0.1848845217333497,1
556.0,0.3340277777777778,0.1706240605802308,1
557.0,0.2708333333333333,0.1761762059286033,1
558.0,0.3,0.1477322637046379,1
559.0,0.3444444444444444,0.1432892197475309,1
560.0,0.3474206349206349,0.1339167060881495,1
561.0,0.40625,0.1423289957773155,1
562.0,0.3876488095238095,0.1892321001668393,1
563.0,0.3932072829131653,0.1559183274520207,1
564.0,0.4375,0.1956941796324222,1
565.0,0.3883928571428571,0.1770292657434414,1
566.0,0.3616071428571429,0.1916723386236861,1
567.0,0.376313025210084,0.1617126017940464,1
568.0,0.375,0.1865763959576339,1
569.0,0.3883928571428571,0.1698312374600181,1
570.0,0.3660714285714286,0.1772954313979501,1
571.0,0.3768382352941176,0.156913783297308,1
572.0,0.3505777310924369,0.1693855434206365,1
573.0,0.3676470588235294,0.1652523018459628,1
574.0,0.345063025210084,0.191125102612429,1
575.0,0.3589810924369748,0.1857481035001087,1
576.0,0.3671656162464985,0.1760172184295618,1
577.0,0.3939075630252101,0.1764589097789983,1
578.0,0.4107142857142857,0.1915260670432386,1
579.0,0.4070378151260504,0.2058187249018266,1
580.0,0.3760504201680672,0.2110524217714229,1
581.0,0.4025735294117647,0.178246898022706,1
582.0,0.4100140056022409,0.1854949299616689,1
583.0,0.3852415966386555,0.1933667973989175,1
584.0,0.4212622549019608,0.1736440246891546,1
585.0,0.4009978991596639,0.1491512706610434,1
586.0,0.3839285714285714,0.1739335106825539,1
587.0,0.449142156862745,0.1658440015892981,1
588.0,0.3883928571428571,0.19555161606525,1
589.0,0.4375,0.1677346451945079,1
590.0,0.3794642857142857,0.1760077117672773,1
591.0,0.3529411764705882,0.1799553266380417,1
592.0,0.4270833333333333,0.166427479382873,1
593.0,0.375,0.1791983352063356,1
