Frame,Openness,MAR,Kelas
65.0,0.35,0.1488375530350056,1
66.0,0.38,0.1536492591992509,1
67.0,0.3466666666666667,0.1453681890308386,1
68.0,0.325,0.1398534076132071,1
69.0,0.2958333333333333,0.1373846346463743,1
70.0,0.2991071428571428,0.1438412356284784,1
71.0,0.3315476190476191,0.1470969148171803,1
72.0,0.3416666666666667,0.1442586508417133,1
73.0,0.3083333333333333,0.1466281032935534,1
74.0,0.3133333333333333,0.1498280590043224,1
75.0,0.3083333333333333,0.15765510324053,1
76.0,0.3291666666666666,0.1410147670264508,1
77.0,0.3589285714285715,0.1424750139787357,1
78.0,0.3258928571428571,0.1406637822642596,1
79.0,0.2741666666666666,0.1506525737401569,1
80.0,0.2916666666666667,0.163384053516189,1
81.0,0.3133333333333333,0.1581393418328498,1
82.0,0.3133333333333333,0.1630086839931416,1
83.0,0.33,0.165277928781535,1
84.0,0.2916666666666666,0.1874259848188113,1
85.0,0.3222222222222222,0.1318568729389408,1
86.0,0.4270833333333333,0.1666930189256848,1
87.0,0.4,0.1572524642189623,1
88.0,0.33125,0.1703665933555068,1
89.0,0.3120833333333333,0.1568220473760604,1
90.0,0.31125,0.1504740978920773,1
91.0,0.3827380952380952,0.1594963233235604,1
92.0,0.34,0.1494125208756283,1
93.0,0.3195238095238095,0.1643015197279943,1
94.0,0.345,0.1825333874018565,1
95.0,0.3333333333333333,0.1877664404726912,1
96.0,0.3354166666666667,0.2031074004113653,1
97.0,0.31875,0.1561795028853286,1
98.0,0.33,0.1803671458615996,1
99.0,0.3133333333333333,0.1800495524305301,1
100.0,0.3216666666666666,0.2166702157310197,1
101.0,0.3133333333333333,0.2125587368287443,1
102.0,0.36,0.2179038709638902,1
103.0,0.3533333333333333,0.2203983607201344,1
104.0,0.3433333333333334,0.1932235740016482,1
105.0,0.3233333333333333,0.1966918059085049,1
106.0,0.3053571428571429,0.2605472588820172,1
107.0,0.3005208333333333,0.1702845649800484,1
108.0,0.2873015873015873,0.2395506636808568,1
109.0,0.2888888888888888,0.1533724905193514,1
110.0,0.3833333333333333,0.1612256134581053,1
111.0,0.4222222222222222,0.1682401956864682,1
112.0,0.3339583333333333,0.1880612573880286,1
113.0,0.3504166666666666,0.1725728329576517,1
114.0,0.3666666666666667,0.1704299723868324,1
115.0,0.3333333333333333,0.1795059214460591,1
116.0,0.3594791666666667,0.1892399599297961,1
117.0,0.3461458333333334,0.177722757898701,1
118.0,0.3238541666666666,0.1754480323118327,1
119.0,0.3282291666666667,0.1801223551201608,1
120.0,0.3360416666666667,0.1881212118938096,1
121.0,0.3360416666666667,0.2483530248465262,1
122.0,0.31375,0.2341976982627044,1
123.0,0.3329166666666666,0.2295274762203771,1
124.0,0.3399999999999999,0.2489285352984756,1
125.0,0.3316666666666666,0.294203236473087,1
126.0,0.3229166666666667,0.2494604773431991,1
127.0,0.3466666666666667,0.2740105226290166,1
128.0,0.3516666666666667,0.2312202464990261,1
129.0,0.3533333333333333,0.2230515282737029,1
130.0,0.3516666666666667,0.217205397525971,1
131.0,0.3416666666666667,0.2279715355458783,1
132.0,0.36,0.2178526372135328,1
133.0,0.3466666666666667,0.2335606922562239,1
134.0,0.36,0.2329084860802945,1
135.0,0.36,0.2164234885824044,1
136.0,0.36,0.2013157302926343,1
137.0,0.36,0.1911277813259866,1
138.0,0.3411458333333333,0.197630842915019,1
139.0,0.3494791666666667,0.1948064269784659,1
140.0,0.3020833333333333,0.2243570368286299,1
141.0,0.3260416666666667,0.2410108248812035,1
142.0,0.1833333333333333,0.211613420137453,1
143.0,0.2555555555555555,0.1732367444989726,1
144.0,0.3166666666666666,0.1721341349509621,1
145.0,0.3215625,0.1618776245444761,1
146.0,0.33875,0.1663841391388889,1
147.0,0.3395833333333333,0.1778358938618542,1
148.0,0.3744791666666667,0.1817298933926369,1
149.0,0.3588541666666667,0.1849184499678913,1
150.0,0.3255208333333333,0.2119461569115901,1
151.0,0.3316666666666666,0.2077348208851051,1
152.0,0.3338541666666667,0.188388267370744,1
153.0,0.3005208333333333,0.1892494351414691,1
154.0,0.3083333333333333,0.2182769572133258,1
155.0,0.3078125,0.2401268987666166,1
156.0,0.315625,0.2502525815998559,1
157.0,0.3322916666666666,0.2510021679359985,1
158.0,0.315625,0.2317573481496342,1
159.0,0.3166666666666666,0.2512036336427535,1
160.0,0.3166666666666666,0.2362206020847808,1
161.0,0.3482142857142857,0.2386969849754835,1
162.0,0.3233333333333333,0.2326594536963697,1
163.0,0.3166666666666666,0.249014951179348,1
164.0,0.3083333333333333,0.2409102554765135,1
165.0,0.2933333333333333,0.2514552344913026,1
166.0,0.3016666666666667,0.261593033677896,1
167.0,0.3016666666666667,0.2545877201207329,1
168.0,0.3016666666666667,0.2229355051804425,1
169.0,0.3266666666666666,0.2334112093311838,1
170.0,0.3066666666666666,0.228675530194522,1
171.0,0.2111111111111111,0.2630752703535219,1
172.0,0.3119047619047619,0.201544693142392,1
173.0,0.3470238095238095,0.2403908986901066,1
174.0,0.3734375,0.1837561733934206,1
175.0,0.3633333333333333,0.2281458413960293,1
176.0,0.31,0.2403132634808359,1
177.0,0.3471428571428572,0.2154828956195886,1
178.0,0.32,0.2467320321582972,1
179.0,0.3399999999999999,0.2199860402443554,1
180.0,0.3466666666666667,0.2558211179796387,1
181.0,0.33,0.1863111523244291,1
182.0,0.3433333333333334,0.1846539838481501,1
183.0,0.3516666666666667,0.2082961328213546,1
184.0,0.35,0.2640732300654726,1
185.0,0.335,0.2571921757557736,1
186.0,0.3416666666666667,0.228351858961374,1
187.0,0.3433333333333334,0.2391254959461609,1
188.0,0.3216666666666666,0.2681069167861217,1
189.0,0.3433333333333334,0.2332001704374332,1
190.0,0.345,0.2443435500221323,1
191.0,0.3233333333333333,0.2715206860913426,1
192.0,0.3383333333333333,0.2717322971859031,1
193.0,0.3229166666666667,0.2281425075921416,1
194.0,0.33125,0.2246373476677175,1
195.0,0.36,0.2206679085026314,1
196.0,0.3616666666666667,0.221172300841853,1
197.0,0.3533333333333333,0.2476809498808071,1
198.0,0.3516666666666667,0.2431355704847104,1
199.0,0.33125,0.2495229582671252,1
200.0,0.3520833333333333,0.2382354579091424,1
201.0,0.3354166666666667,0.2134687330843919,1
202.0,0.34375,0.2158299859572441,1
203.0,0.3366666666666666,0.1972777233234153,1
204.0,0.3291666666666666,0.206087554053886,1
205.0,0.30625,0.2383835396091179,1
206.0,0.3133333333333333,0.238902660531884,1
207.0,0.335,0.2439003903742017,1
208.0,0.3354166666666667,0.2275874359443644,1
209.0,0.2866666666666667,0.2211056002733585,1
210.0,0.305,0.2172531586338602,1
211.0,0.2799999999999999,0.1974281091179286,1
212.0,0.2847619047619047,0.1977514751525533,1
213.0,0.2733333333333333,0.2011705110856255,1
214.0,0.3,0.1999118428230993,1
215.0,0.3054166666666666,0.2123820518529804,1
216.0,0.3583333333333333,0.2206186936886876,1
217.0,0.2410714285714285,0.1721771473014372,1
218.0,0.4077380952380952,0.1765843461666437,1
219.0,0.4583333333333333,0.1984493067981993,1
220.0,0.3833333333333333,0.2295200331239623,1
221.0,0.3916666666666666,0.2237354333914483,1
222.0,0.36,0.2131660742273279,1
223.0,0.3216666666666666,0.2302992023640465,1
224.0,0.3297619047619047,0.2195142068684752,1
225.0,0.3,0.2361267222788241,1
226.0,0.295,0.2505024653158666,1
227.0,0.3226190476190476,0.2601712612728968,1
228.0,0.3095238095238095,0.2496197142731726,1
229.0,0.3178571428571428,0.2152863246832871,1
230.0,0.3116666666666666,0.193922509520401,1
231.0,0.3066666666666666,0.2179251978645768,1
232.0,0.2933333333333333,0.2143149090235481,1
233.0,0.2933333333333333,0.2379037506155819,1
234.0,0.3216666666666666,0.2178185386067128,1
235.0,0.3216666666666666,0.2232305830147871,1
236.0,0.305,0.2655016749337674,1
237.0,0.2966666666666666,0.2427349232232399,1
238.0,0.2966666666666666,0.2408587635402153,1
239.0,0.2883333333333333,0.2345144001271557,1
240.0,0.2966666666666666,0.2283370250614094,1
241.0,0.3183333333333333,0.2123869632304562,1
242.0,0.3116666666666666,0.2118654085024155,1
243.0,0.30625,0.2116639223813449,1
244.0,0.3125,0.2031852399185369,1
245.0,0.3266666666666666,0.1968618921101292,1
246.0,0.3133333333333333,0.1969774978072034,1
247.0,0.32,0.2029168563150624,1
248.0,0.3,0.1921120876527341,1
249.0,0.3008333333333333,0.2007912411824666,1
250.0,0.2866666666666666,0.1924412834467002,1
251.0,0.28,0.20256945387323,1
252.0,0.319047619047619,0.2249817096983503,1
253.0,0.2859375,0.2041783057045774,1
254.0,0.3666666666666667,0.1843936597730834,1
255.0,0.2111111111111111,0.2146023783184987,1
256.0,0.3555555555555555,0.1714695537805706,1
257.0,0.3729166666666667,0.2173723260070071,1
258.0,0.36875,0.2470114843761822,1
259.0,0.3684375,0.1997284123340121,1
260.0,0.3171875,0.1927070061681206,1
261.0,0.3316666666666666,0.1894275854400419,1
262.0,0.3129166666666667,0.2085888027196518,1
263.0,0.3375,0.2203205850069869,1
264.0,0.3166666666666666,0.2275673057479588,1
265.0,0.3058333333333333,0.1904337714433318,1
266.0,0.3066666666666666,0.187932449200264,1
267.0,0.3058333333333333,0.1998030716311671,1
268.0,0.295,0.1956765615814286,1
269.0,0.2795833333333333,0.205155575302151,1
270.0,0.2729166666666666,0.2129314644990434,1
271.0,0.2729166666666666,0.2266984360393824,1
272.0,0.2854166666666666,0.2202710134378037,1
273.0,0.31875,0.2125627495384283,1
274.0,0.2925,0.2101718955186371,1
275.0,0.2983333333333333,0.2041100789019045,1
276.0,0.2725,0.2077746332991809,1
277.0,0.2791666666666667,0.2053601006051437,1
278.0,0.2791666666666667,0.2076100911827133,1
279.0,0.2858333333333333,0.2399907221193281,1
280.0,0.3291666666666667,0.2397510607371268,1
281.0,0.3229166666666667,0.2284106099646141,1
282.0,0.3458333333333333,0.2158528965926177,1
283.0,0.3458333333333333,0.2556818611960633,1
284.0,0.33125,0.2292988159855985,1
285.0,0.3229166666666667,0.2430135427330791,1
286.0,0.3058333333333333,0.2333115965058137,1
287.0,0.3316666666666666,0.2159158048511989,1
288.0,0.3166666666666666,0.2184958368431254,1
289.0,0.2777777777777778,0.1720329996082356,1
290.0,0.3666666666666667,0.1968168675536534,1
291.0,0.3666666666666667,0.1914958847847662,1
292.0,0.3817708333333333,0.203837539301545,1
293.0,0.3607142857142857,0.1910532123278052,1
294.0,0.3516666666666667,0.1813453134085663,1
295.0,0.345,0.1822606308143415,1
296.0,0.3466666666666667,0.1834010032021489,1
297.0,0.3828571428571429,0.1834166272494495,1
298.0,0.3533333333333333,0.1818106723265477,1
299.0,0.3266666666666666,0.1906107038731554,1
300.0,0.3266666666666666,0.1846783565452721,1
301.0,0.3352380952380952,0.1824190328155038,1
302.0,0.349047619047619,0.1910540211488538,1
303.0,0.3399999999999999,0.1897682049522307,1
304.0,0.36,0.194452372520663,1
305.0,0.3533333333333334,0.2025298660347309,1
306.0,0.3445833333333333,0.1891214932227532,1
307.0,0.3333333333333333,0.1928630410335434,1
308.0,0.32,0.1890570039883187,1
309.0,0.32,0.19711650950359,1
310.0,0.35,0.2033399019162603,1
311.0,0.346031746031746,0.214837070586765,1
312.0,0.3803571428571428,0.1579180755641367,1
313.0,0.4083333333333333,0.1838277187421144,1
314.0,0.3933333333333333,0.1996528484394361,1
315.0,0.36375,0.1938954643890808,1
316.0,0.3445833333333333,0.1919294083337045,1
317.0,0.3325,0.1808071917243625,1
318.0,0.3320833333333333,0.1661781740341518,1
319.0,0.34,0.1612170550818296,1
320.0,0.3533333333333333,0.1476368408438196,1
321.0,0.3399999999999999,0.1637325573950029,1
322.0,0.3399999999999999,0.1608150444311299,1
323.0,0.3414285714285714,0.1709211578753673,1
324.0,0.335,0.1698794967847317,1
325.0,0.3419047619047619,0.1879415041895477,1
326.0,0.34,0.1722752911284692,1
327.0,0.34375,0.1600403830523136,1
328.0,0.35,0.1837006269892352,1
329.0,0.33875,0.1794430223190547,1
330.0,0.3282291666666667,0.1757135014964609,1
331.0,0.3227083333333334,0.1714213570799946,1
332.0,0.3058333333333333,0.1748051524222301,1
333.0,0.309375,0.1675463463799709,1
334.0,0.3070833333333334,0.1847681871205031,1
335.0,0.3309523809523809,0.1872185987881183,1
336.0,0.3204761904761904,0.1818434226563017,1
337.0,0.2808333333333333,0.1789523871391558,1
338.0,0.3227083333333334,0.1643870960259631,1
339.0,0.3227083333333334,0.1660114992900043,1
340.0,0.3125,0.1627313877696459,1
341.0,0.3338541666666667,0.1880900196566797,1
342.0,0.3191666666666666,0.1663901222558691,1
343.0,0.3744047619047619,0.1700577056324165,1
344.0,0.3271428571428572,0.1757691118675115,1
345.0,0.2944196428571428,0.1726527615277229,1
346.0,0.3338541666666667,0.1601367591507624,1
347.0,0.3438541666666667,0.1663922339350522,1
348.0,0.3427083333333333,0.1763120716308502,1
349.0,0.3349999999999999,0.1551201574431444,1
350.0,0.3266666666666666,0.1686249890576283,1
351.0,0.3533333333333333,0.1556367083624821,1
352.0,0.3266666666666666,0.1430908100664586,1
353.0,0.2595238095238095,0.1833289226407079,1
354.0,0.3119047619047619,0.1755855672367896,1
355.0,0.3571428571428571,0.1791027039234508,1
356.0,0.3666666666666667,0.172264939741733,1
357.0,0.3333333333333333,0.1725343328625646,1
358.0,0.3133333333333333,0.1679743163308595,1
359.0,0.3266666666666666,0.1462767235485207,1
360.0,0.3333333333333333,0.1635986894326181,1
361.0,0.3129166666666667,0.1534753844078493,1
362.0,0.33125,0.1550690213761061,1
363.0,0.309375,0.1467721933135107,1
364.0,0.315,0.1543188366137018,1
365.0,0.2933333333333333,0.1518219534231865,1
366.0,0.3266666666666666,0.1422805478922479,1
367.0,0.3125,0.1447926355288319,1
368.0,0.3366666666666666,0.1407748873239306,1
369.0,0.3399999999999999,0.1414124322806758,1
370.0,0.3466666666666667,0.1516877724974645,1
371.0,0.3333333333333333,0.1494813729550221,1
372.0,0.3133333333333333,0.145450097784598,1
373.0,0.32,0.1511118392476791,1
374.0,0.3008333333333333,0.139770540055741,1
375.0,0.3098214285714286,0.1371923625768646,1
376.0,0.3133333333333333,0.1343064106342373,1
377.0,0.2741666666666666,0.1410646924956405,1
378.0,0.2925,0.1589729305467847,1
379.0,0.30625,0.1395805309545197,1
380.0,0.3,0.1374662188278351,1
381.0,0.2733333333333333,0.152742074901421,1
382.0,0.2071428571428571,0.1739429398535965,1
383.0,0.261111111111111,0.1231615925484261,1
384.0,0.3182291666666667,0.1552630515024365,1
385.0,0.305,0.1381434303742987,1
386.0,0.3171875,0.1384880142116346,1
387.0,0.3333333333333333,0.1292232787314223,1
388.0,0.3245833333333333,0.1199697676300649,1
389.0,0.3575,0.1203218740891003,1
390.0,0.3325,0.1235293605680585,1
391.0,0.3258333333333333,0.1249581305649007,1
392.0,0.3325,0.1210801201378784,1
393.0,0.3195833333333333,0.1202207403588304,1
394.0,0.3133333333333333,0.1221985767746923,1
395.0,0.3133333333333333,0.1203426872278181,1
396.0,0.3195833333333333,0.1269535512806025,1
397.0,0.3,0.1424982051367587,1
398.0,0.3066666666666666,0.1297144627277907,1
399.0,0.3,0.1226382682117402,1
400.0,0.3125,0.1389644900132717,1
401.0,0.2960416666666666,0.1378405696686643,1
402.0,0.28,0.1430464620702555,1
403.0,0.2741666666666666,0.1525839389096483,1
404.0,0.24,0.1417284707090638,1
405.0,0.3009523809523809,0.142241399860181,1
406.0,0.2933333333333333,0.1413241390116413,1
407.0,0.3071428571428571,0.1496560427358396,1
408.0,0.3083333333333333,0.1495913200817573,1
409.0,0.2833333333333333,0.1464471452659401,1
410.0,0.2966666666666666,0.1419932454765534,1
411.0,0.3066666666666667,0.1392886131932277,1
412.0,0.2983333333333333,0.1462040431814376,1
413.0,0.305,0.1431421204595741,1
414.0,0.3133333333333333,0.1452467750042086,1
415.0,0.3133333333333333,0.158166586909156,1
416.0,0.3,0.1467914611684279,1
417.0,0.3,0.1619553279180097,1
418.0,0.2866666666666667,0.1468145976894944,1
419.0,0.3020833333333333,0.1562157366837515,1
420.0,0.3104166666666667,0.1511072510135675,1
421.0,0.3,0.1496617260597383,1
422.0,0.3033333333333333,0.1452482724034101,1
423.0,0.3095238095238095,0.152010676826721,1
424.0,0.3214285714285714,0.1383717403787253,1
425.0,0.3507291666666666,0.1354041135809609,1
426.0,0.3817708333333333,0.1418993873510965,1
427.0,0.345,0.1431324829304268,1
428.0,0.325,0.1380573957188962,1
429.0,0.3258333333333333,0.1407992192488237,1
430.0,0.3208333333333333,0.1463835967568259,1
431.0,0.325,0.1433198364799415,1
432.0,0.3066666666666667,0.1424051471246503,1
433.0,0.325,0.1598401526630894,1
434.0,0.3133333333333333,0.1474531757292777,1
435.0,0.3133333333333333,0.1651383283154677,1
436.0,0.3432142857142857,0.1460295004714243,1
437.0,0.3432142857142857,0.1423930356850553,1
438.0,0.3133333333333333,0.1428442852912416,1
439.0,0.32,0.1591513549449756,1
440.0,0.279047619047619,0.1619513711724974,1
441.0,0.279047619047619,0.1581998338363857,1
442.0,0.2861904761904762,0.1613079475751565,1
443.0,0.2928571428571428,0.1544434302388639,1
444.0,0.3071428571428571,0.1419338617170812,1
445.0,0.2916666666666667,0.1435663136273517,1
446.0,0.3,0.1471503474296163,1
447.0,0.3023809523809524,0.1406632359564505,1
448.0,0.2648809523809524,0.151815745635946,1
449.0,0.2851190476190476,0.1368061008046852,1
450.0,0.4,0.1447444066283192,1
451.0,0.3666666666666667,0.135237688968519,1
452.0,0.3660714285714286,0.1325447255912989,1
453.0,0.3619047619047619,0.1390243416849441,1
454.0,0.3678571428571429,0.1371928411543092,1
455.0,0.3485714285714285,0.1430572968740954,1
456.0,0.3476190476190476,0.1457208411567578,1
457.0,0.3,0.1594914345186801,1
458.0,0.3066666666666666,0.154654618795756,1
459.0,0.3066666666666666,0.1460757263614558,1
460.0,0.2995833333333333,0.1440686255017331,1
461.0,0.3333333333333333,0.151160498719023,1
462.0,0.3399999999999999,0.1508220941263656,1
463.0,0.34,0.1481801359771224,1
464.0,0.32,0.1440536035234003,1
465.0,0.3066666666666666,0.1579019055771274,1
466.0,0.3,0.1557532597289087,1
467.0,0.3266666666666666,0.1689488684782305,1
468.0,0.3133333333333333,0.1606623437483066,1
469.0,0.3266666666666666,0.1548905872199618,1
470.0,0.32,0.1564437557373122,1
471.0,0.32,0.1545508718611474,1
472.0,0.3,0.1472546482755756,1
473.0,0.3,0.1553326005903653,1
474.0,0.3,0.1468241114289588,1
475.0,0.3333333333333333,0.1461061475395209,1
476.0,0.32,0.1491834493451044,1
477.0,0.3266666666666666,0.1502519180414482,1
478.0,0.3266666666666666,0.154077113834672,1
479.0,0.3333333333333333,0.1606726693445368,1
480.0,0.3333333333333333,0.153791342809088,1
481.0,0.3633333333333333,0.1511420689802897,1
482.0,0.349047619047619,0.145193007979755,1
483.0,0.3495238095238095,0.147858048919506,1
484.0,0.32,0.1382726778188581,1
485.0,0.2933333333333333,0.1411152117743798,1
486.0,0.3,0.1402868714833473,1
487.0,0.3133333333333333,0.1445445925263372,1
488.0,0.3133333333333333,0.1469928303697917,1
489.0,0.31875,0.1444146774447064,1
490.0,0.3347619047619047,0.1575538342615463,1
491.0,0.3058333333333333,0.1532499358846162,1
492.0,0.3205357142857142,0.1513556580694235,1
493.0,0.2729166666666666,0.1635275984546037,1
494.0,0.28625,0.1484841924893619,1
495.0,0.2925,0.1489015548791457,1
496.0,0.2966666666666666,0.1511909010700367,1
497.0,0.3120833333333333,0.1601972596968975,1
498.0,0.3066666666666666,0.164663612099401,1
499.0,0.2925,0.153561982899524,1
500.0,0.3054166666666666,0.1530314595202332,1
501.0,0.32,0.150586467818741,1
502.0,0.32,0.1442223368339626,1
503.0,0.3,0.1504889099813425,1
504.0,0.2995833333333333,0.1492136020332564,1
505.0,0.3147619047619047,0.1550219637879073,1
506.0,0.3280952380952381,0.1593921973173671,1
507.0,0.3209523809523809,0.163381407720536,1
508.0,0.2995238095238095,0.163201944631229,1
509.0,0.3066666666666666,0.1537942771438985,1
510.0,0.3133333333333333,0.1705392529024358,1
511.0,0.3285714285714285,0.1928633991266387,1
512.0,0.2827380952380952,0.1504970651256606,1
513.0,0.3388888888888889,0.1478189863170088,1
514.0,0.32,0.1469380607387369,1
515.0,0.3583333333333333,0.1608257803717738,1
516.0,0.3821428571428571,0.1636166002952583,1
517.0,0.3166666666666666,0.1637986198260421,1
518.0,0.315,0.1498853887120826,1
519.0,0.3216666666666666,0.1574529125341046,1
520.0,0.33,0.1508751656124231,1
521.0,0.3233333333333333,0.1631224564756331,1
522.0,0.3238095238095238,0.1579236182898995,1
523.0,0.3233333333333333,0.1605172646794506,1
524.0,0.3083333333333333,0.1588426259855269,1
525.0,0.3083333333333333,0.1479416067830213,1
526.0,0.3166666666666666,0.1519761563053083,1
527.0,0.3316666666666666,0.1703024978744305,1
528.0,0.3238095238095238,0.1813731503367733,1
529.0,0.3095238095238095,0.1679117155299726,1
530.0,0.3238095238095238,0.1605296476099537,1
531.0,0.32,0.1731750006553332,1
532.0,0.3033333333333333,0.1619081179559406,1
533.0,0.31,0.1692952958362933,1
534.0,0.3183333333333333,0.1698224610941421,1
535.0,0.2883333333333333,0.1650161860356861,1
536.0,0.2966666666666666,0.1646347256949874,1
537.0,0.325,0.1581573113695779,1
538.0,0.3171875,0.1588434935558378,1
539.0,0.3183333333333333,0.1705622768794308,1
540.0,0.3194791666666666,0.1645923240615279,1
541.0,0.3027083333333333,0.1600978122005147,1
542.0,0.3183333333333333,0.1617492981338415,1
543.0,0.3238541666666666,0.1609636789372273,1
544.0,0.309375,0.1579761803453038,1
545.0,0.3238541666666666,0.1761815002467498,1
546.0,0.3183333333333333,0.1640946330824701,1
547.0,0.3171875,0.1569070963346475,1
548.0,0.3171875,0.1598628398359853,1
549.0,0.3238541666666666,0.162231142113227,1
550.0,0.3171875,0.1558491408322714,1
551.0,0.3011904761904762,0.1566781827260735,1
552.0,0.2113095238095238,0.1577665340966219,1
553.0,0.2648809523809524,0.1565278755891696,1
554.0,0.3386904761904762,0.1897597807753721,1
555.0,0.3404761904761905,0.1771395512671898,1
556.0,0.3133333333333333,0.1616575140312457,1
557.0,0.315,0.1613018914775814,1
558.0,0.3133333333333333,0.1658631302992626,1
559.0,0.32625,0.1552443072080432,1
560.0,0.345,0.1660384374517676,1
561.0,0.2795833333333333,0.1553552074213057,1
562.0,0.3421875,0.148463846278863,1
563.0,0.3255208333333333,0.1598625212950589,1
564.0,0.3083333333333333,0.1364180830384775,1
565.0,0.2682291666666666,0.1708493750351858,1
566.0,0.269375,0.1686896673888496,1
567.0,0.3,0.1654897421834227,1
568.0,0.2833333333333333,0.1718048405167974,1
569.0,0.2483333333333333,0.169425681136066,1
570.0,0.2483333333333333,0.1705929375851481,1
571.0,0.3,0.155992833657614,1
572.0,0.2616666666666666,0.1555418975343868,1
573.0,0.3333333333333333,0.1687943728747982,1
574.0,0.3083333333333333,0.1645874952882931,1
575.0,0.3583333333333333,0.1632497301240172,1
576.0,0.325,0.1593616566774004,1
577.0,0.3038541666666666,0.1555711857220397,1
578.0,0.2083333333333333,0.1710130675116088,1
579.0,0.2301587301587301,0.1487161614053772,1
580.0,0.3464285714285714,0.1634487598415724,1
581.0,0.3488095238095238,0.1624511458824143,1
582.0,0.3266666666666666,0.1603780136145583,1
583.0,0.3333333333333333,0.16762048724504,1
584.0,0.3583333333333333,0.1722183182519588,1
585.0,0.3166666666666666,0.1683125834401562,1
586.0,0.3,0.1675103924995151,1
587.0,0.325,0.1604226494680872,1
588.0,0.325,0.1661440112929761,1
589.0,0.2866666666666667,0.1600453533542419,1
590.0,0.3027083333333333,0.1466045242947564,1
591.0,0.3082291666666666,0.1513929495910128,1
592.0,0.3371875,0.162809216192613,1
593.0,0.3171875,0.1587697026266462,1
594.0,0.3305208333333334,0.1618863824594054,1
595.0,0.329375,0.1584781023747139,1
596.0,0.3371875,0.1705075507436801,1
597.0,0.3372767857142857,0.183763163547318,1
598.0,0.3148958333333334,0.1786463208824143,1
599.0,0.3215625,0.1866691982611095,1
600.0,0.3171875,0.178900398845917,1
601.0,0.3082291666666666,0.1706116127570024,1
602.0,0.3015625,0.1760116551307773,1
603.0,0.309375,0.1751963945283138,1
604.0,0.325,0.1841506771797213,1
605.0,0.325,0.1896864574844083,1
606.0,0.325,0.1750207207646719,1
607.0,0.325,0.1735191634816371,1
608.0,0.2808333333333333,0.1745498461662765,1
609.0,0.3,0.1764265019737076,1
610.0,0.3238541666666666,0.1751717816864604,1
611.0,0.2875,0.1733155566167415,1
612.0,0.3066666666666666,0.1683980245248686,1
613.0,0.28625,0.1733747947263647,1
614.0,0.2866666666666667,0.1635332926003281,1
615.0,0.3,0.1658695223364767,1
616.0,0.32,0.1742619411637697,1
617.0,0.3066666666666667,0.1551916864362112,1
