Frame,Openness,MAR,Kelas
93.0,0.2556109265411591,0.1105744780346708,2
94.0,0.2396930432372505,0.1067953137365123,2
95.0,0.2556186868686868,0.0971580059906433,2
96.0,0.2476325757575757,0.0960385967612173,2
97.0,0.2476325757575757,0.0968372067665516,2
98.0,0.2479039634146341,0.0985981966835542,2
99.0,0.2451636904761904,0.0865332087162589,2
100.0,0.2416950757575757,0.0982801376535225,2
101.0,0.2314507198228128,0.0792844494656863,2
102.0,0.2313088968957871,0.0740373859573457,2
103.0,0.2120288248337029,0.0745121118025209,2
104.0,0.2005494895065229,0.0644145734145307,2
105.0,0.1669435215946844,0.0611847336173061,2
106.0,0.1558139534883721,0.0510251261896285,2
107.0,0.1502422480620155,0.0546190391110751,2
108.0,0.1668792517006802,0.0465815337468311,2
109.0,0.1540263259775455,0.0627387684717774,2
110.0,0.186019536019536,0.0519841643228871,2
111.0,0.1758699633699633,0.0426818607347984,2
112.0,0.1650085034013605,0.0526022251262727,2
113.0,0.16791143503151,0.0600706430041001,2
114.0,0.1587650935680954,0.0507723567560443,2
115.0,0.1387061403508772,0.0755296351945718,2
116.0,0.1330971659919028,0.0535999892921136,2
117.0,0.1314555149600079,0.0468942166575656,2
118.0,0.1733671171171171,0.1545714361027921,2
119.0,0.1713815789473684,0.1224200953967561,2
120.0,0.1693084693084693,0.1722974767225178,2
121.0,0.1789173789173789,0.1430978727869838,2
122.0,0.1717038809144072,0.1310704048470381,2
123.0,0.2144869750132908,0.1871175104689932,2
124.0,0.2177586677586677,0.1546286746467715,2
125.0,0.2692323004823005,0.1985527180792829,2
126.0,0.2692323004823005,0.1847280768488937,2
127.0,0.2798594048594048,0.1869919273446555,2
128.0,0.2942583732057416,0.176321869384836,2
129.0,0.2912280701754386,0.1883973844970516,2
130.0,0.1996088193456614,0.1834501743589651,2
131.0,0.2044736842105263,0.1829661574800611,2
132.0,0.2146929824561403,0.1752674708749639,2
133.0,0.1456291219449114,0.1570473676265881,2
134.0,0.1508922798396482,0.192444748348562,2
135.0,0.2128646128646128,0.1672832063795228,2
136.0,0.2128646128646128,0.1806844909671717,2
137.0,0.2248933143669986,0.1647937436922581,2
138.0,0.2352472089314194,0.1808768584053074,2
139.0,0.2464877464877464,0.1700908776442153,2
140.0,0.2918821931979827,0.2024799920584104,2
141.0,0.3033072546230441,0.1814042019939158,2
142.0,0.3033072546230441,0.1713015779937303,2
143.0,0.2800982800982801,0.1369172439237527,2
144.0,0.2789074960127592,0.1270037159423784,2
145.0,0.2790314237682658,0.1004500441857629,2
146.0,0.2918013707487391,0.0993792381369048,2
147.0,0.2918013707487391,0.0966061449621068,2
148.0,0.2809172809172809,0.0947136013327666,2
149.0,0.2841932841932841,0.0881290940591422,2
150.0,0.283067158067158,0.0823878694023816,2
151.0,0.283067158067158,0.0818791177891795,2
152.0,0.28628913003913,0.0826191459234067,2
153.0,0.2592592592592592,0.046552027919541,2
154.0,0.2522522522522522,0.0600060716712334,2
155.0,0.2424242424242424,0.0090732745277544,2
156.0,0.2256944444444444,0.002821349227833,2
157.0,0.2256944444444444,0.0075674458695479,2
158.0,0.2304292929292929,0.0331979985047939,2
159.0,0.2414502164502164,0.018659253125031,2
160.0,0.2721471471471471,0.0737705533066966,2
161.0,0.2857323232323232,0.0470707631897844,2
162.0,0.266004641004641,0.0564380147151717,2
163.0,0.2572345072345072,0.0672059628262967,2
164.0,0.2722222222222222,0.0750285846734989,2
165.0,0.1419969610759084,0.1561197615135485,2
166.0,0.1657894736842105,0.1190222195811423,2
167.0,0.1657894736842105,0.1267546881519229,2
168.0,0.2050303892409155,0.2124095032150509,2
169.0,0.2193048910154173,0.1819453240398549,2
170.0,0.2749611499611499,0.1912859783157434,2
171.0,0.2832797832797833,0.1630519731157371,2
172.0,0.287113668692616,0.1679614718626907,2
173.0,0.2855477855477855,0.2488776636189625,2
174.0,0.2855477855477855,0.219419415743517,2
175.0,0.25629779577148,0.4418548291161728,2
176.0,0.2831537831537831,0.42573686879013,2
177.0,0.2831537831537831,0.4238555289985564,2
178.0,0.2162004662004661,0.6566078789727954,2
179.0,0.2188995215311004,0.5264446061285236,2
180.0,0.2181892528984461,0.2793690799928015,2
181.0,0.2155536770921386,0.2321655847742114,2
182.0,0.2155536770921386,0.2089511130853181,2
183.0,0.1813186813186813,0.1574444613542698,2
184.0,0.1786210317460317,0.1479786057744181,2
185.0,0.1031746031746031,0.1873282217491609,2
186.0,0.1058403805496828,0.1618423482827593,2
187.0,0.1026422764227642,0.1527878551648971,2
188.0,0.1533614759224515,0.1553817771902225,2
189.0,0.1575396825396825,0.1767504960776091,2
190.0,0.1415853658536585,0.1545505404976461,2
191.0,0.1451602564102564,0.1624885156177954,2
192.0,0.1415853658536585,0.1545209708298429,2
193.0,0.1468886804252658,0.133284160764121,2
194.0,0.1650108022059241,0.1150012365594182,2
195.0,0.2048415676464456,0.0980047131949319,2
196.0,0.2060404339250493,0.0818003033236145,2
197.0,0.2133547008547008,0.088967986167707,2
198.0,0.1770411605937921,0.0780762553952108,2
199.0,0.1858552631578947,0.0802395584860808,2
200.0,0.1711206830450251,0.0649852055382385,2
201.0,0.1563861029321555,0.0484041827634708,2
202.0,0.1416515228192859,0.0468352213299416,2
203.0,0.1269169427064163,0.0551402637993652,2
204.0,0.1173481173481173,0.0466504281834691,2
205.0,0.1268862716231137,0.0846045995419039,2
206.0,0.1206687456687456,0.0401202063183964,2
207.0,0.1155153508771929,0.0541105023170834,2
208.0,0.125,0.1128399795127776,2
209.0,0.1260402609086819,0.0815907046124645,2
210.0,0.1036682615629984,0.1158552738009639,2
211.0,0.094017094017094,0.0926592017817529,2
212.0,0.0929775929775929,0.1048261971024204,2
213.0,0.1256063756063756,0.1181763722821475,2
214.0,0.1247734420811343,0.0710417471717723,2
215.0,0.1306277789292717,0.0906542147234749,2
216.0,0.1364821157774092,0.1077982875880508,2
217.0,0.1423364526255467,0.1154700941528906,2
218.0,0.1481907894736842,0.1806868939742115,2
219.0,0.1500281531531531,0.1215082253162426,2
220.0,0.2070175438596491,0.1659844868866247,2
221.0,0.2013513513513513,0.1450284212689881,2
222.0,0.2070175438596491,0.1441404436789293,2
223.0,0.1801071187584345,0.1575875245299561,2
224.0,0.1841557017543859,0.1265085566403188,2
225.0,0.0476013513513513,0.1313109314602921,2
226.0,0.0476013513513513,0.1295770737032218,2
227.0,0.0476013513513513,0.1392727863754975,2
228.0,0.1713444213444213,0.175223806337027,2
229.0,0.1644736842105263,0.1375818964739425,2
230.0,0.2069347319347319,0.1556830412110442,2
231.0,0.2175983195238651,0.1428825239525296,2
232.0,0.2067335745127786,0.1425495843645701,2
233.0,0.207542119127485,0.1983306277189974,2
234.0,0.2150207516061174,0.1697227877305456,2
235.0,0.183751208141452,0.1921187927384043,2
236.0,0.1922593666496105,0.1680272352347098,2
237.0,0.1922593666496105,0.1635561741136685,2
238.0,0.0025641025641025,0.1662372092556049,2
239.0,0.0028490028490028,0.1532061771929763,2
240.0,0.0432142857142857,0.1156135117702664,2
241.0,0.0432142857142857,0.1139085811715235,2
242.0,0.044047619047619,0.1127666549619798,2
243.0,0.0606430155210643,0.0813383644747516,2
244.0,0.0608564301552106,0.0703585403389962,2
245.0,0.0599244733924611,0.088438816135271,2
246.0,0.0589925166297116,0.0668057152863038,2
247.0,0.0580605598669622,0.0674213664246816,2
248.0,0.0571286031042128,0.0552350090411894,2
249.0,0.0609756097560975,0.0578707323421734,2
250.0,0.1991869918699187,0.0790113309964585,2
251.0,0.1995015485869144,0.089657629610303,2
252.0,0.2032520325203252,0.0946683878007797,2
253.0,0.2317073170731707,0.124282296092495,2
254.0,0.2345215759849906,0.1302736109110945,2
255.0,0.2625879455909943,0.1543019279907456,2
256.0,0.25046904315197,0.1611967130880309,2
257.0,0.2487268828732243,0.1534045869827982,2
258.0,0.2519230769230769,0.1645184425692258,2
259.0,0.2398686679174484,0.1690976957199932,2
260.0,0.2467166979362101,0.1765150644271711,2
261.0,0.2502345215759849,0.1916490578608617,2
262.0,0.2467166979362101,0.18700578287545,2
263.0,0.2540806754221388,0.20045032043834,2
264.0,0.2603189493433396,0.1763592840588224,2
265.0,0.2513133208255159,0.2031330609877689,2
266.0,0.24859287054409,0.1756144174692898,2
267.0,0.24859287054409,0.1872158489600516,2
268.0,0.2504690431519699,0.2024247917482284,2
269.0,0.2504690431519699,0.1746602951261804,2
270.0,0.2331367819172697,0.1970287635182875,2
271.0,0.2363977485928705,0.1773695680038925,2
272.0,0.2363977485928705,0.1770830977527895,2
273.0,0.2396140444920932,0.1812687382305154,2
274.0,0.2295184490306441,0.1777965289993087,2
275.0,0.2350576253015277,0.173840882711674,2
276.0,0.2341418743857768,0.1720992367206103,2
277.0,0.2341418743857768,0.1719216427848994,2
278.0,0.2298534798534798,0.1668569196596649,2
279.0,0.2298534798534798,0.1669539988220758,2
280.0,0.2303671937818279,0.1719553313683315,2
281.0,0.2340748682212096,0.1700201102276106,2
282.0,0.2349906191369606,0.1703847007114801,2
283.0,0.2523452157598499,0.1777347412632692,2
284.0,0.2523452157598499,0.1759817570556179,2
285.0,0.2371794871794871,0.1782419585123128,2
286.0,0.2396810506566604,0.1705897622173889,2
287.0,0.2387429643527204,0.169914160199767,2
288.0,0.2387429643527204,0.1647549115181999,2
289.0,0.244282140623604,0.1639026426524292,2
290.0,0.24859287054409,0.1549475339705362,2
291.0,0.245242562315733,0.1549799046205331,2
292.0,0.245242562315733,0.1560601988813047,2
293.0,0.2434110604842312,0.1480074987514735,2
294.0,0.2467166979362101,0.1479071176402334,2
295.0,0.2439024390243902,0.1457160965238936,2
296.0,0.2406191369606004,0.1417737275724541,2
297.0,0.2406191369606004,0.1421301656945348,2
298.0,0.2467166979362101,0.1459511666359808,2
299.0,0.2457786116322701,0.1529415934643695,2
300.0,0.2428470919324578,0.1588784467538678,2
301.0,0.2401500938086304,0.1588498766436485,2
302.0,0.2401500938086304,0.1590623681940652,2
303.0,0.0463160569105691,0.165509218871284,2
304.0,0.0431668602400309,0.1781013903334992,2
305.0,0.1069976771196283,0.171513251976755,2
306.0,0.1096341463414634,0.1725408787113135,2
307.0,0.108095238095238,0.1727221060434693,2
308.0,0.2124722838137472,0.1412528690606794,2
309.0,0.2159645232815964,0.1425905106612659,2
310.0,0.039047619047619,0.1009984494048921,2
311.0,0.0382621951219512,0.0963112051913922,2
312.0,0.0419512195121951,0.0946687307168066,2
313.0,0.0112195121951219,0.0858042031750369,2
314.0,0.0109756097560975,0.0898074016253865,2
315.0,0.1247482446415373,0.1063516954149772,2
316.0,0.128630820399113,0.1048357275589254,2
317.0,0.128630820399113,0.1034710798773141,2
318.0,0.2063789868667917,0.1120397905760965,2
319.0,0.2035423925667828,0.1199328487514843,2
320.0,0.2349906191369606,0.1258456776458885,2
321.0,0.2384157509157509,0.1287033055484971,2
322.0,0.2359063700527115,0.1248833543697792,2
323.0,0.2406191369606004,0.111938054502867,2
324.0,0.2487637362637362,0.1080879349685964,2
325.0,0.2497710622710622,0.1053931824692765,2
326.0,0.2398286237571952,0.1047078752987911,2
327.0,0.2478937728937729,0.1019991783644112,2
328.0,0.2595665259537211,0.0904357689251792,2
329.0,0.2512429643527204,0.0924592595735859,2
330.0,0.250328330206379,0.0910338235260419,2
331.0,0.2493667917448405,0.0903828584438785,2
332.0,0.2374698472259447,0.092638787320166,2
333.0,0.2579033771106941,0.093038753783551,2
334.0,0.2456445993031358,0.0941183229649345,2
335.0,0.2514071294559099,0.0923737026335773,2
336.0,0.25046904315197,0.0889913505694567,2
337.0,0.2448405253283302,0.0882284704660213,2
338.0,0.2429643527204502,0.0930307435065093,2
339.0,0.2454971857410882,0.0924161786211909,2
340.0,0.2544670776378093,0.0984007207381804,2
341.0,0.2516304833378004,0.0908827512167888,2
342.0,0.2506923970338605,0.0874293553695882,2
343.0,0.2479004735102296,0.0876895597596297,2
344.0,0.2469623872062896,0.0850469093648483,2
345.0,0.2460689716787277,0.0787458294786532,2
346.0,0.2460689716787277,0.0796899847277417,2
347.0,0.2460689716787277,0.0785875254148634,2
348.0,0.1978937728937728,0.0611684251187061,2
349.0,0.1908424908424908,0.0680643451356798,2
350.0,0.1190410199556541,0.0471773842162427,2
351.0,0.1219512195121951,0.0585841591795362,2
352.0,0.1171536796536796,0.0582335906161098,2
353.0,0.2074675324675324,0.0574484592608776,2
354.0,0.2104767184035476,0.0533380578523295,2
355.0,0.2384768009768009,0.0708778358461888,2
356.0,0.2384768009768009,0.0708902846937504,2
357.0,0.2317956349206349,0.0685853300755558,2
358.0,0.21875,0.0824225212708451,2
359.0,0.2211538461538461,0.0815359024944181,2
360.0,0.2213238742964352,0.0843486091122368,2
361.0,0.2213238742964352,0.0759739824827191,2
362.0,0.2185096153846153,0.0807183652566736,2
363.0,0.2394688644688644,0.0839960935966435,2
364.0,0.238507326007326,0.087465022283183,2
365.0,0.2326454033771107,0.0854983803263158,2
366.0,0.2318681318681318,0.0811487511949763,2
367.0,0.2309523809523809,0.0828048911375516,2
368.0,0.2393772893772893,0.1047069055949394,2
369.0,0.243040293040293,0.1019209838309172,2
370.0,0.2408938622353256,0.1384638693685426,2
371.0,0.24765478424015,0.1425291277369227,2
372.0,0.2374698472259447,0.1495316639957268,2
373.0,0.2328464218708121,0.1548327610341338,2
374.0,0.2233283557325369,0.1494793263730664,2
375.0,0.2376261949432681,0.1442817756513166,2
376.0,0.2410211739480032,0.1400182798348748,2
377.0,0.2308362369337979,0.144120004465254,2
378.0,0.2441704636826588,0.1402939026081963,2
379.0,0.2432547127669078,0.1354485727824094,2
380.0,0.2293844367015098,0.1394336988258131,2
381.0,0.2350375234521576,0.1474114713343279,2
382.0,0.2350375234521576,0.1490451665055037,2
383.0,0.2354127579737335,0.1481387604548816,2
384.0,0.2354127579737335,0.1482948958339343,2
385.0,0.2330675422138836,0.1575449709010734,2
386.0,0.2330675422138836,0.1482979951828705,2
387.0,0.2297619047619047,0.1521705942955101,2
388.0,0.2397689962476548,0.136635486998489,2
389.0,0.2119472789115646,0.1522337868706438,2
390.0,0.2478111319574734,0.1620565920239889,2
391.0,0.2336080586080586,0.1494927575235562,2
392.0,0.2336080586080586,0.152258898405239,2
393.0,0.2533577533577533,0.1754887684297015,2
394.0,0.2563339438339438,0.177842131125973,2
395.0,0.2444291819291819,0.2031607882789063,2
396.0,0.2501984126984127,0.2185403464148892,2
397.0,0.2501984126984127,0.2158107980886859,2
398.0,0.1649669774669774,0.2042056185773931,2
399.0,0.1555555555555555,0.2065490693669434,2
400.0,0.1135734635734635,0.1771003465277092,2
401.0,0.1069597069597069,0.173046345073174,2
402.0,0.1069597069597069,0.1741673945042307,2
403.0,0.1846486846486846,0.1595973066103782,2
404.0,0.1835664335664335,0.1543497870191835,2
405.0,0.230540293040293,0.1376527756041891,2
406.0,0.2262667887667887,0.1387836947413567,2
407.0,0.2294719169719169,0.1417555376228941,2
408.0,0.2377136752136752,0.0727969181975504,2
409.0,0.2358058608058608,0.0798145384678187,2
410.0,0.2519078144078144,0.0504640900633745,2
411.0,0.2499236874236874,0.0583088137147635,2
412.0,0.2288003663003663,0.045598248741501,2
413.0,0.2201465201465201,0.0492874584718719,2
414.0,0.2201465201465201,0.0466466592184598,2
415.0,0.240995115995116,0.0390686440430836,2
416.0,0.240995115995116,0.0485459978679118,2
417.0,0.2286172161172161,0.0509641730940192,2
418.0,0.2286172161172161,0.0488635420133596,2
419.0,0.2258273703041144,0.0507464903140542,2
420.0,0.2120544929131691,0.0557029639315482,2
421.0,0.2120544929131691,0.0504887542510701,2
422.0,0.2303571428571428,0.0620039396437308,2
423.0,0.230218797302876,0.0456485601305234,2
424.0,0.2266409797715701,0.0549330166439952,2
425.0,0.2184704830053667,0.0588890560741154,2
426.0,0.2184704830053667,0.0598859627911004,2
427.0,0.2157200357781753,0.0611120661217231,2
428.0,0.2183608058608058,0.0540782032466551,2
429.0,0.2102498691784406,0.0541123795584493,2
430.0,0.2123953427524856,0.0545960563144018,2
431.0,0.2149463631606488,0.0532369160047974,2
432.0,0.2278388278388278,0.0602437229339294,2
433.0,0.2343617920540997,0.0635324849526543,2
434.0,0.2343617920540997,0.060095886146173,2
435.0,0.2476754015215553,0.0501616503356041,2
436.0,0.2476754015215553,0.0519704677949777,2
437.0,0.2468300929839391,0.0517662256029919,2
438.0,0.2468300929839391,0.0552514164030607,2
439.0,0.2468300929839391,0.056985717167728,2
440.0,0.2492955762186531,0.0556291440198228,2
441.0,0.2463369963369963,0.062260530386254,2
442.0,0.2302761341222879,0.0523352845091267,2
443.0,0.2215765004226542,0.0555299148707143,2
444.0,0.2188644688644688,0.0547556654453942,2
445.0,0.2358058608058608,0.0627600244663866,2
446.0,0.2183109930362677,0.0528369186380747,2
447.0,0.2389194139194139,0.0604700106919932,2
448.0,0.2300446805941311,0.0564144838469374,2
449.0,0.2300446805941311,0.0573097910546758,2
450.0,0.2559171597633136,0.0610566076470031,2
451.0,0.246301775147929,0.0548392152272738,2
452.0,0.2475244535684096,0.0587501243184873,2
453.0,0.2583725798011512,0.0528183724574103,2
454.0,0.2583725798011512,0.0525628819396364,2
455.0,0.2585939701324317,0.050459975148636,2
456.0,0.2555860805860805,0.0488706358191814,2
457.0,0.0695054945054945,0.0378282523847234,2
458.0,0.0631868131868131,0.0418859265585615,2
459.0,0.0631868131868131,0.0431507235103226,2
460.0,0.1772394272394272,0.0429220901825157,2
461.0,0.1772394272394272,0.0392448432667967,2
462.0,0.2437423687423687,0.0437102133343086,2
463.0,0.2470815092766312,0.044339424724627,2
464.0,0.2362935167813216,0.0455057420650399,2
465.0,0.2329580988117573,0.0457840873247547,2
466.0,0.2250685524606725,0.0275677403809133,2
467.0,0.2555574506794019,0.0499590471188588,2
468.0,0.2402412280701754,0.0317246637388486,2
469.0,0.237767094017094,0.0295171485480735,2
470.0,0.2608140504481968,0.0526030559836733,2
471.0,0.278453947368421,0.0408658095964915,2
472.0,0.2829670329670329,0.0520781430235133,2
473.0,0.298545966228893,0.0544494396931385,2
474.0,0.2947954822954823,0.0525442662047428,2
475.0,0.2499398662625679,0.1028465561545519,2
476.0,0.2707681884511153,0.0954369394817685,2
477.0,0.2325599575315968,0.1344439006533447,2
478.0,0.2616827616827617,0.1210369248540879,2
479.0,0.2591720779220779,0.1204789192599138,2
480.0,0.221062271062271,0.143534198213274,2
481.0,0.2425813008130081,0.1238181132908944,2
482.0,0.2198424796747967,0.1363142892962919,2
483.0,0.2257215007215007,0.1298349815567415,2
484.0,0.2257215007215007,0.1330629111789419,2
485.0,0.1663961038961038,0.141317934208511,2
486.0,0.1830357142857143,0.1343553725756796,2
487.0,0.1511149560006589,0.1903513872650392,2
488.0,0.1191941977156036,0.1988743905472144,2
489.0,0.0872734394305482,0.1910599918637731,2
490.0,0.0553526811454929,0.2355903450127038,2
491.0,0.0619752340682573,0.2510290429032912,2
492.0,0.1167961667961667,0.2336582718712506,2
493.0,0.1284766267324406,0.1963717775175276,2
494.0,0.1283574380165289,0.1832706769781354,2
495.0,0.1561965811965812,0.1444962024870965,2
496.0,0.162037037037037,0.1445403443437714,2
497.0,0.1446488294314381,0.0902626533543426,2
498.0,0.1391843971631206,0.0991989858309214,2
499.0,0.1430114269788182,0.0861708743826248,2
500.0,0.1609359169199594,0.0880734592585719,2
501.0,0.1654602453560334,0.0858378276071973,2
502.0,0.1724267087787496,0.1138855921143914,2
503.0,0.1645277777777777,0.0891460260312207,2
504.0,0.174501050420168,0.0675413887476512,2
505.0,0.17218887555022,0.0863224507958385,2
506.0,0.1703035060177917,0.0540423758379557,2
507.0,0.1633008077444814,0.1188384520448239,2
508.0,0.1659952188422538,0.0643297315142298,2
509.0,0.174476713762428,0.0627121806012974,2
510.0,0.1870234204793028,0.1015331293612125,2
511.0,0.1810321350762527,0.0648946797616494,2
512.0,0.1814282531194296,0.1080197998708838,2
513.0,0.174876593994241,0.0812409685457024,2
514.0,0.174876593994241,0.0855463785597443,2
515.0,0.1754218609613657,0.0929776499987874,2
516.0,0.1691492883151274,0.0663480700000259,2
517.0,0.1780700916730328,0.1103977112357275,2
518.0,0.1748949579831932,0.0787375433122497,2
519.0,0.1794905462184874,0.0857692042957959,2
520.0,0.1953265311270305,0.0806187264423499,2
521.0,0.182295245142082,0.0713749336005437,2
522.0,0.1598305187459599,0.0719650452213506,2
523.0,0.1613488533525298,0.0758861960837205,2
524.0,0.1652229845626072,0.0861901420595864,2
525.0,0.0989805911680911,0.0730946263709915,2
526.0,0.1011901642208246,0.0835439181991001,2
527.0,0.0957277097902097,0.0566706526272969,2
528.0,0.0990666547958214,0.0469003558437812,2
529.0,0.1021095571095571,0.0526402910932801,2
530.0,0.0252100840336134,0.0680843080189548,2
531.0,0.0235294117647058,0.0559142630023862,2
532.0,0.0417264020993011,0.0430732494570985,2
533.0,0.0599233924338965,0.0476800821689553,2
534.0,0.0781203827684919,0.0531032197130216,2
535.0,0.0963173731030873,0.0702339877313427,2
536.0,0.0913000224639774,0.0515673707956023,2
537.0,0.1161858974358974,0.1186991805963406,2
538.0,0.1106382978723404,0.0844492293926647,2
539.0,0.1106382978723404,0.102324980964878,2
540.0,0.1648036067193675,0.1160298008916505,2
541.0,0.1683698689017838,0.1131296461655406,2
542.0,0.1736111111111111,0.144670274884615,2
543.0,0.1714426877470355,0.1314404057933806,2
544.0,0.1783047870004391,0.1477656088336627,2
545.0,0.2124500822175241,0.1369376152722599,2
546.0,0.2365486257928118,0.1348515256850094,2
547.0,0.2340045377197958,0.1149178748812603,2
548.0,0.2424603174603175,0.1360257343623993,2
549.0,0.2314784053156146,0.1094470470053185,2
550.0,0.2570847851335656,0.1178136216924284,2
551.0,0.2482156055326786,0.1208284441660859,2
552.0,0.2335577024601415,0.10134148136696,2
553.0,0.2366341991341991,0.0853679198383536,2
554.0,0.2415742793791574,0.0836207294681203,2
555.0,0.0107142857142857,0.0956575345362337,2
556.0,0.0107142857142857,0.0754460677295337,2
557.0,0.0396825396825396,0.1179510539505384,2
558.0,0.0396825396825396,0.0778506234972464,2
559.0,0.0396825396825396,0.0819144274207779,2
560.0,0.1212301587301587,0.0807404452891955,2
561.0,0.1111877705627705,0.054446812500539,2
562.0,0.2306910569105691,0.0546465424313956,2
563.0,0.2447916666666666,0.070948492244498,2
564.0,0.2266260162601626,0.0623057639220034,2
565.0,0.2723577235772357,0.0773596397472672,2
566.0,0.2749491869918699,0.0704546670121979,2
567.0,0.2774891774891775,0.1034926742704984,2
568.0,0.2672619047619047,0.0906139994416302,2
569.0,0.2672619047619047,0.0871634561655375,2
570.0,0.2722306910569105,0.1190071841190307,2
571.0,0.2722306910569105,0.1089263497304349,2
572.0,0.2629200068224459,0.1646128377607891,2
573.0,0.2709719142645972,0.1284508834131679,2
574.0,0.2539682539682539,0.1375968100613772,2
575.0,0.2549603174603174,0.1292845429101487,2
576.0,0.2549603174603174,0.1307458071210269,2
577.0,0.240248741773132,0.0983531004509067,2
578.0,0.2517135642135642,0.0766635577749009,2
579.0,0.2373445353096515,0.1038733802854441,2
580.0,0.246031746031746,0.0947516948324353,2
581.0,0.246031746031746,0.0953107422380722,2
582.0,0.2369784686857857,0.1837135788682244,2
583.0,0.2335164835164835,0.1875073785918316,2
584.0,0.2463146609488073,0.2206293847916725,2
585.0,0.2396427614197649,0.2262830215835524,2
586.0,0.2405808477237048,0.2309850760244325,2
