Frame,Openness,MAR,Kelas
250.0,0.3912217256183519,0.1315540718870746,2
251.0,0.3750115612282649,0.1303714355751101,2
252.0,0.3788663168258757,0.1293385601819444,2
253.0,0.3845495745467998,0.1279151454437385,2
254.0,0.3863646873843877,0.1269525171901543,2
255.0,0.3749546444121916,0.1124800934362998,2
256.0,0.3777284498705142,0.1171759155164651,2
257.0,0.3777284498705142,0.1191749919253278,2
258.0,0.3977291771409418,0.1247882358969047,2
259.0,0.3822848583877996,0.1230409905934598,2
260.0,0.3805382730015083,0.1351797425453262,2
261.0,0.3794489483827719,0.1347790601345885,2
262.0,0.4007399630752155,0.1597287406156914,2
263.0,0.3833584715937657,0.1451824806626886,2
264.0,0.3832493810296252,0.1425790106943106,2
265.0,0.376814432765337,0.1327507622849847,2
266.0,0.3816197419138595,0.142248864771249,2
267.0,0.3818815987933635,0.1382196491557494,2
268.0,0.3723640399556048,0.1278224164733123,2
269.0,0.3723640399556048,0.1312622043392582,2
270.0,0.381452153510977,0.1352827397921881,2
271.0,0.381452153510977,0.1296979407779266,2
272.0,0.3757683770169897,0.1250020892093571,2
273.0,0.3701878087528019,0.1192769101405581,2
274.0,0.3688155224102937,0.1235851826339503,2
275.0,0.3712755058482028,0.1120583281325253,2
276.0,0.3888127774694784,0.1176771054481143,2
277.0,0.3793782470253058,0.115081884613431,2
278.0,0.3788335847159376,0.107486668500849,2
279.0,0.3940066592674806,0.1113043547226653,2
280.0,0.388463371459695,0.1311094610289163,2
281.0,0.388463371459695,0.1370739153158877,2
282.0,0.3836015538290788,0.1153467609053657,2
283.0,0.3830572867753777,0.1198119576876498,2
284.0,0.3876355331682746,0.1381013858113598,2
285.0,0.3876355331682746,0.1365770418376802,2
286.0,0.4016370699223085,0.1386115322008645,2
287.0,0.399069884364002,0.1512633849599882,2
288.0,0.3979805597452656,0.152319413187652,2
289.0,0.3901248533601474,0.1674143600566033,2
290.0,0.3906695156695157,0.1650031450208217,2
291.0,0.3773238068812431,0.1677925948585218,2
292.0,0.3753168468241997,0.1684284381573859,2
293.0,0.3855148629964806,0.1521883876147235,2
294.0,0.3846363331657449,0.1527843396786364,2
295.0,0.3812636165577342,0.1551554730305385,2
296.0,0.379587732528909,0.157095061980515,2
297.0,0.3848288226756595,0.164075917440159,2
298.0,0.3851276359600444,0.1390114923708364,2
299.0,0.3766549354784649,0.1230643188549868,2
300.0,0.3808588747545463,0.1238661671725312,2
301.0,0.3903675403397934,0.1288269224029764,2
302.0,0.3819900964740033,0.1365123481867507,2
303.0,0.3791727140783745,0.1359413508114324,2
304.0,0.3786284470246734,0.1372573623686233,2
305.0,0.3853079960616725,0.1382571032558669,2
306.0,0.3835051114462879,0.1320589184062129,2
307.0,0.384707034523211,0.1315057085066373,2
308.0,0.3892016349355417,0.1213571344350263,2
309.0,0.3818940493468795,0.1232651847772145,2
310.0,0.3901167506189703,0.1309615800869054,2
311.0,0.3897215937657114,0.1341643920136817,2
312.0,0.3886165577342048,0.1317923638454483,2
313.0,0.3815333291436232,0.1424744098911893,2
314.0,0.381785329334927,0.1378861700673857,2
315.0,0.3952512699564586,0.1307923434753075,2
316.0,0.3952512699564586,0.1309761924928564,2
317.0,0.3980746552975326,0.1310339464505903,2
318.0,0.4033419064287543,0.1332822156913866,2
319.0,0.3980746552975326,0.1298885873159426,2
320.0,0.3858426534619653,0.1270077794376585,2
321.0,0.3858426534619653,0.131208905379861,2
322.0,0.3812303903782122,0.1195294483642304,2
323.0,0.3875188092290617,0.1192754404781485,2
324.0,0.4060018782549304,0.1281434024888013,2
325.0,0.410420046102621,0.1276507135822649,2
326.0,0.4134295227524972,0.1390124280538412,2
327.0,0.4063974056603773,0.1270507010410757,2
328.0,0.4048806367410696,0.1337905655144262,2
329.0,0.4073251942286349,0.1483073077497377,2
330.0,0.4017758046614872,0.1356789702930291,2
331.0,0.4031548516842634,0.128441150821651,2
332.0,0.4058444676854776,0.1301984889733479,2
333.0,0.4099893162393162,0.1354074840396227,2
334.0,0.4072817161052455,0.1229649872811173,2
335.0,0.4094184682419977,0.1301165489201704,2
336.0,0.4052281652864339,0.1223579069622437,2
337.0,0.4173076923076923,0.1236473247222744,2
338.0,0.4137501541497101,0.1266514351470622,2
339.0,0.4159409772617319,0.1451165265953626,2
340.0,0.4159409772617319,0.1406705066818246,2
341.0,0.405500061659884,0.1490736180654294,2
342.0,0.4231215756742948,0.1411604627089596,2
343.0,0.4072258533042847,0.1425565809864601,2
344.0,0.4093681917211329,0.1402496376349169,2
345.0,0.4175876010781671,0.1445251964485248,2
346.0,0.3971625687311961,0.1352398793810171,2
347.0,0.3983660130718954,0.1195773147951896,2
348.0,0.3973285610540512,0.1204304892411294,2
349.0,0.3969498910675381,0.127778981497561,2
350.0,0.3914669571532316,0.1236197433484757,2
351.0,0.3940813362381989,0.1364131918004169,2
352.0,0.3976075964977186,0.1289417104731393,2
353.0,0.4032679738562091,0.1362935929913956,2
354.0,0.3937182280319535,0.1316639521722495,2
355.0,0.4135775064742878,0.140662280946947,2
356.0,0.4129979035639413,0.1403531653394853,2
357.0,0.4123443087926994,0.1474023838169435,2
358.0,0.4003828347578347,0.148710964740586,2
359.0,0.4113603988603989,0.1441109935599949,2
360.0,0.4137998575498575,0.1397923008471629,2
361.0,0.416889245014245,0.1499214746228742,2
362.0,0.4208204825834543,0.1480795233980576,2
363.0,0.3989791073124407,0.1288548947615989,2
364.0,0.3989791073124407,0.1315063466636165,2
365.0,0.3965366809116809,0.1416669030895636,2
366.0,0.3953169515669515,0.1396190059421516,2
367.0,0.411039886039886,0.1347627336424658,2
368.0,0.3966153252611586,0.1391671432357682,2
369.0,0.407312440645774,0.149505353734616,2
370.0,0.3875534188034187,0.1439380552699474,2
371.0,0.3948450854700854,0.1439015148400398,2
372.0,0.395380757359924,0.1426531212952775,2
373.0,0.3990518162393162,0.1578870959039242,2
374.0,0.3878265602322206,0.144222762783506,2
375.0,0.3862633043057571,0.1520671236927902,2
376.0,0.385437091503268,0.1652504467395934,2
377.0,0.3945669934640523,0.1463083585948994,2
378.0,0.3947712418300653,0.1458237876548828,2
379.0,0.394153957879448,0.1353724484404806,2
380.0,0.389562908496732,0.1261684062193628,2
381.0,0.3951136913401064,0.1389289319535701,2
382.0,0.3792506782587249,0.1314172096348142,2
383.0,0.3734885620915033,0.136835891995131,2
384.0,0.3863485280151947,0.1405654273466485,2
385.0,0.3816993464052287,0.1443144338976725,2
386.0,0.3886217948717949,0.14225509153297,2
387.0,0.3985183841315917,0.1415247711024289,2
388.0,0.3807223633284954,0.140511658637606,2
389.0,0.3924501424501424,0.1301101241876206,2
390.0,0.3969641993226899,0.1358765524118214,2
391.0,0.3860844017094017,0.1406237009441605,2
392.0,0.3836004273504273,0.1391769008722294,2
393.0,0.3894230769230769,0.1363537821043199,2
394.0,0.3894230769230769,0.1351783954168922,2
395.0,0.393550435413643,0.1344059113992217,2
396.0,0.3985487891737891,0.1242227439671191,2
397.0,0.4035452951136913,0.1211556469493082,2
398.0,0.3929843304843304,0.113703494795516,2
399.0,0.3919515669515669,0.1179586832639565,2
400.0,0.3929220085470085,0.1179472219081537,2
401.0,0.4127255460588794,0.122025137346498,2
402.0,0.3955610021786492,0.1274108936617729,2
403.0,0.3944691083980762,0.1326233100030707,2
404.0,0.398303952991453,0.134997796991366,2
405.0,0.4043836175616836,0.1341767811550832,2
406.0,0.4078525641025641,0.1344170155914661,2
407.0,0.3866054968996145,0.1320715164687208,2
408.0,0.3866054968996145,0.1228044203608269,2
409.0,0.3866054968996145,0.119636209306822,2
410.0,0.3899782135076253,0.1288048871791987,2
411.0,0.3914754172714078,0.1263878160433003,2
412.0,0.3825403664731495,0.1304431072349291,2
413.0,0.384331912191582,0.1367097067511948,2
414.0,0.383134608665269,0.1339938899323138,2
415.0,0.369218200100553,0.1315580196701435,2
416.0,0.369218200100553,0.1429170487700024,2
417.0,0.3756206008044243,0.1383903294216776,2
418.0,0.3627869951399363,0.1347246248775925,2
419.0,0.3718411167079313,0.1367979404274598,2
420.0,0.3693019943019943,0.1369387098371782,2
421.0,0.3703913189207307,0.1397126649265507,2
422.0,0.3693118756936737,0.145224387541476,2
423.0,0.367290933467404,0.1427019702824207,2
424.0,0.3615837201089698,0.140862712778159,2
425.0,0.334743935309973,0.136839940199901,2
426.0,0.318989218328841,0.1350783836480792,2
427.0,0.6253052503052503,0.1338927548630952,2
428.0,0.6635694662480377,0.1252717090956796,2
429.0,0.5534057212628641,0.1199297796868327,2
430.0,0.5518029350104822,0.123313530347094,2
431.0,0.4612071243591776,0.1392684672951504,2
432.0,0.4605332699117382,0.146267719695605,2
433.0,0.4771052107345115,0.141311342445624,2
434.0,0.3835915242165242,0.1491199299920962,2
435.0,0.396477850399419,0.15068626273892,2
436.0,0.3728855056980057,0.1541955499100659,2
437.0,0.375,0.1567433056572354,2
438.0,0.3730936819172113,0.155118781289245,2
439.0,0.373375178062678,0.1497451258261891,2
440.0,0.3745771011396012,0.1432543141992934,2
441.0,0.3691553544494721,0.1420193192705412,2
442.0,0.3670834489456159,0.1468032671289517,2
443.0,0.3597664760348584,0.1355226069211348,2
444.0,0.3597664760348584,0.1370221089132263,2
445.0,0.3702350923216628,0.1480144002795799,2
446.0,0.3661178146472263,0.1409555035316788,2
447.0,0.3668876738729679,0.1321561736200014,2
448.0,0.3584199140872282,0.1250479206074474,2
449.0,0.3658703598960952,0.1257129765561982,2
450.0,0.3514994232987313,0.1394557721567257,2
451.0,0.353988603988604,0.1382127442771912,2
452.0,0.3533601474777945,0.1320881765695923,2
453.0,0.3598960951902128,0.1326241390731581,2
454.0,0.3693229428523546,0.1464890734727341,2
455.0,0.3660549689961455,0.1515109761257793,2
456.0,0.3574385683760683,0.151758340380072,2
457.0,0.3659719653060386,0.1487310093552747,2
458.0,0.3682126696832579,0.1525220184125891,2
459.0,0.3682336182336182,0.1527804786514609,2
460.0,0.3531716105245517,0.1363982363743616,2
461.0,0.3548684431037372,0.1416583718855127,2
462.0,0.3554288168258757,0.137925710130523,2
463.0,0.3554288168258757,0.1364208050598062,2
464.0,0.3587309749074455,0.1411595482604098,2
465.0,0.3609854198089492,0.1564458955572333,2
466.0,0.3643790849673203,0.1497929455759608,2
467.0,0.372669473772415,0.1316816774302325,2
468.0,0.372669473772415,0.1379904482838478,2
469.0,0.3736733490566037,0.1399445394732282,2
470.0,0.3737187046444121,0.1493140124981707,2
471.0,0.3675606460532931,0.1496940828722862,2
472.0,0.3675606460532931,0.1440055895787079,2
473.0,0.3654199660633484,0.1593194800587479,2
474.0,0.3786659963130551,0.1685176245815519,2
475.0,0.3721051721970839,0.166335558719485,2
476.0,0.3726498345064521,0.1680181624689034,2
477.0,0.3776185687950394,0.1516888056697151,2
478.0,0.3858094519859225,0.1594122623169347,2
479.0,0.3582202111613876,0.1477211184801229,2
480.0,0.3677295437405731,0.1562517520389117,2
481.0,0.3725305944055944,0.1332938938565519,2
482.0,0.3691461894586895,0.1371062290133773,2
483.0,0.3528582630604689,0.1548589155402476,2
484.0,0.3604586589880707,0.1631244719251576,2
485.0,0.3754896723646723,0.1493344491725375,2
486.0,0.3789618945868945,0.1733534370241158,2
487.0,0.3604800360315066,0.1592189562191606,2
488.0,0.3661494755244755,0.1746666081172867,2
489.0,0.3765423370202782,0.153793767126116,2
490.0,0.3690353763883175,0.1753409571831178,2
491.0,0.3656108597285068,0.1639181785396903,2
492.0,0.3594688399835458,0.1548822832357825,2
493.0,0.3809543397778692,0.15432855576214,2
494.0,0.386517893870835,0.1555406537468918,2
495.0,0.3765920898273839,0.1472826807198602,2
496.0,0.3622685185185185,0.15525619425663,2
497.0,0.3611556267806267,0.1503550045295975,2
498.0,0.3688411261940674,0.1527327368604366,2
499.0,0.3618233618233618,0.1350622602317165,2
500.0,0.3588185541310541,0.1315863359862364,2
501.0,0.3669000256125672,0.1353909118834545,2
502.0,0.3641826923076923,0.1344640789144518,2
503.0,0.3723604826546003,0.1353566216489145,2
504.0,0.3690296631473102,0.1363889417953208,2
505.0,0.3584404566022213,0.13688478073942,2
506.0,0.3629807692307692,0.1453485603807713,2
507.0,0.3760238603988604,0.1364346305180965,2
508.0,0.3760238603988604,0.1361828711371355,2
509.0,0.3736422720797721,0.1440379287616434,2
510.0,0.3689694360650243,0.13679397701207,2
511.0,0.3658769063180828,0.1384105351022764,2
512.0,0.3624736476758535,0.1428915705550167,2
513.0,0.3669033852857382,0.1372427364348236,2
514.0,0.3799831602221308,0.1322264312261923,2
515.0,0.3784722222222222,0.1418544002886894,2
516.0,0.3777027582521478,0.1449035817352978,2
517.0,0.3772702991452991,0.1552628306123525,2
518.0,0.3859285968660969,0.1499472135188818,2
519.0,0.3890460030165912,0.1461298697250717,2
520.0,0.3797134238310709,0.1473887431210684,2
521.0,0.3723159193747429,0.1617091812523984,2
522.0,0.370343994241053,0.1533374088069881,2
523.0,0.3664027149321267,0.1605224005037601,2
524.0,0.3682126696832579,0.1624625038890151,2
525.0,0.3729260935143288,0.1708480785733826,2
526.0,0.3758100106139321,0.178951518099698,2
527.0,0.3708303904752295,0.175068106323673,2
528.0,0.3628588184845122,0.1777624844835494,2
529.0,0.3599655685601857,0.1718684739131012,2
530.0,0.3615149833518313,0.1747153922426477,2
531.0,0.3533216783216782,0.1582794926643432,2
532.0,0.3549568078979844,0.1568784219379994,2
533.0,0.3716272833919892,0.1637545415139253,2
534.0,0.3755237137590079,0.1651104081661267,2
535.0,0.3640020110608346,0.1696642114688113,2
536.0,0.3623470755823696,0.1759205377987628,2
537.0,0.3611949053125524,0.1701823781460104,2
538.0,0.3633945031003854,0.1663943297396215,2
539.0,0.3645676219205631,0.1853390620833626,2
540.0,0.3683593095357801,0.1788539912893619,2
541.0,0.3671652421652421,0.1876960585162851,2
542.0,0.3660759175465058,0.1851881563505851,2
543.0,0.3728841964136081,0.1724131527771172,2
544.0,0.369250932210491,0.170647067093269,2
545.0,0.36635872297637,0.1672213065163715,2
546.0,0.3726315045248868,0.1709397133006919,2
547.0,0.3695887275850511,0.1686279740510972,2
548.0,0.3695887275850511,0.1653985297934788,2
549.0,0.38032093179152,0.170166234455145,2
550.0,0.3771984551396316,0.1691459891930274,2
551.0,0.3606746194981489,0.1640903954531561,2
552.0,0.36796585767174,0.1665430787237478,2
553.0,0.3708312384782973,0.1674011541378678,2
554.0,0.3780375398022457,0.1614485988639762,2
555.0,0.3582566330728095,0.1751898156600645,2
556.0,0.3619210977701543,0.1693367228223725,2
557.0,0.3573940765117235,0.1792851238318077,2
558.0,0.3602562809000101,0.1839487470658748,2
559.0,0.365530069470136,0.1775418150416746,2
560.0,0.3622620956139268,0.1734153320838716,2
561.0,0.359529900246812,0.1836026109290586,2
562.0,0.359529900246812,0.1723159741509214,2
563.0,0.3544288613101043,0.1788680040116074,2
564.0,0.3568055695691655,0.1768962524906535,2
565.0,0.3620855574934376,0.1733456145549947,2
566.0,0.3619128998082938,0.1647740980187077,2
567.0,0.3522098816216463,0.1618848226948352,2
568.0,0.3542300836418484,0.1609547275818424,2
569.0,0.362350884409708,0.1653743337459325,2
570.0,0.36284935929775,0.1667856227300399,2
571.0,0.3693875491877711,0.1605041064047025,2
572.0,0.3693875491877711,0.1525031494832263,2
573.0,0.3722557399027987,0.1535144364654711,2
574.0,0.3733660130718954,0.1493087573372374,2
575.0,0.3544117647058823,0.1421067607276615,2
576.0,0.3536439051144933,0.1547787908123743,2
577.0,0.3709790209790209,0.1424621453365738,2
578.0,0.3739884976288972,0.1520836365809214,2
579.0,0.3601553829078801,0.140789922631392,2
580.0,0.3635253758450206,0.1396483472331326,2
581.0,0.3676881941587824,0.1410233820306076,2
582.0,0.3688194158782394,0.1445462459828026,2
583.0,0.361792733102389,0.1391940748087191,2
584.0,0.3623476720591038,0.1317418080890503,2
585.0,0.3626968912207536,0.1310113780586573,2
586.0,0.364221632049046,0.1307356782901149,2
587.0,0.3669155483805872,0.1462660832000378,2
588.0,0.3701039249318938,0.1364342686792974,2
