Frame,Openness,MAR,Kelas
80.0,0.3857142857142857,0.2648533480431055,3
81.0,0.3452380952380952,0.2668436484927166,3
82.0,0.3452380952380952,0.2378978259601289,3
83.0,0.3607142857142857,0.2355749132441952,3
84.0,0.3642857142857143,0.2427930841629033,3
85.0,0.3785714285714285,0.2514947024939975,3
86.0,0.3857142857142857,0.214018062106239,3
87.0,0.3533333333333333,0.2111692267443228,3
88.0,0.3666666666666667,0.2493128078714745,3
89.0,0.3535714285714285,0.2212890235831504,3
90.0,0.35,0.2978861112550345,3
91.0,0.3392857142857143,0.2947688867562827,3
92.0,0.3185714285714286,0.319966787161876,3
93.0,0.3119047619047619,0.2795047275458199,3
94.0,0.3275,0.2949381017292361,3
95.0,0.3357142857142857,0.2707694044862105,3
96.0,0.3257142857142857,0.2754711196937175,3
97.0,0.3357142857142857,0.3682616109697819,3
98.0,0.3357142857142857,0.2493590345280891,3
99.0,0.3385714285714286,0.2822695983001959,3
100.0,0.339047619047619,0.3207154740064171,3
101.0,0.35,0.2841509110396902,3
102.0,0.3654761904761905,0.2957622798010261,3
103.0,0.3,0.2582374639327974,3
104.0,0.3,0.2410345500827666,3
105.0,0.3199999999999999,0.2637308780235982,3
106.0,0.3630952380952381,0.2808207349961173,3
107.0,0.3357142857142857,0.2015404708348676,3
108.0,0.3446428571428571,0.2667554234615293,3
109.0,0.3285714285714285,0.2341448938076244,3
110.0,0.3428571428571428,0.2531840440476662,3
111.0,0.3384523809523809,0.259179676326332,3
112.0,0.3446428571428571,0.2504511859087368,3
113.0,0.3202380952380952,0.2223148541588541,3
114.0,0.315,0.2182758560967821,3
115.0,0.319047619047619,0.2640477336485378,3
116.0,0.35,0.2912869273960652,3
117.0,0.3428571428571428,0.2903015629918121,3
118.0,0.3517857142857142,0.2967844910459721,3
119.0,0.35,0.2640088088734043,3
120.0,0.3446428571428571,0.2439221508766413,3
121.0,0.3089285714285714,0.2552865302772743,3
122.0,0.3160714285714285,0.2285540413431511,3
123.0,0.3089285714285714,0.2460299478285968,3
124.0,0.3232142857142857,0.2719579144701555,3
125.0,0.35,0.224007468771503,3
126.0,0.3319047619047619,0.2510144703841701,3
127.0,0.2966666666666666,0.213694934521448,3
128.0,0.3178571428571428,0.2430387511317953,3
129.0,0.3273809523809524,0.2519495984671268,3
130.0,0.3035714285714286,0.3459826355452384,3
131.0,0.3678571428571429,0.2821891459189196,3
132.0,0.3571428571428571,0.3005291774555075,3
133.0,0.3857142857142857,0.265304355590235,3
134.0,0.375,0.3358265649602423,3
135.0,0.3928571428571428,0.2762657642553862,3
136.0,0.4142857142857142,0.3126492923283916,3
137.0,0.4071428571428571,0.2704184946771068,3
138.0,0.4,0.296395476852196,3
139.0,0.4214285714285714,0.2592269005891319,3
140.0,0.4285714285714285,0.298509374656156,3
141.0,0.4214285714285714,0.2647410090982689,3
142.0,0.3897619047619047,0.277038103913483,3
143.0,0.3986904761904761,0.2704222699312572,3
144.0,0.4142857142857142,0.2690332172462104,3
145.0,0.3857142857142857,0.300743972701851,3
146.0,0.3928571428571428,0.2810660417495807,3
147.0,0.3928571428571428,0.303020857394048,3
148.0,0.3947619047619047,0.2930689703972305,3
149.0,0.3666666666666667,0.260835753949041,3
150.0,0.3571428571428571,0.2543911034164798,3
151.0,0.3428571428571428,0.2369311998320036,3
152.0,0.3642857142857143,0.2496551816120583,3
153.0,0.3714285714285714,0.2613208236249766,3
154.0,0.3714285714285714,0.2447059924055267,3
155.0,0.3714285714285714,0.2428865490205627,3
156.0,0.3714285714285714,0.2301093077734234,3
157.0,0.3631868131868132,0.2319254025188412,3
158.0,0.3571428571428571,0.2469623877067324,3
159.0,0.3642857142857143,0.2356101594390968,3
160.0,0.3714285714285714,0.261161178114021,3
161.0,0.3642857142857143,0.2289450970033781,3
162.0,0.3595238095238095,0.2298597682986572,3
163.0,0.3642857142857143,0.2218613319433811,3
164.0,0.3857142857142857,0.2250188949057214,3
165.0,0.3857142857142857,0.2224778253790506,3
166.0,0.4,0.2200486058982789,3
167.0,0.3571428571428571,0.2266361656535803,3
168.0,0.3464285714285714,0.2211990082541359,3
169.0,0.3321428571428572,0.2228297693661285,3
170.0,0.3410714285714286,0.2193925328274089,3
171.0,0.3089285714285714,0.2196998159926148,3
172.0,0.3339285714285714,0.2219472397184498,3
173.0,0.3160714285714285,0.2184326183442144,3
174.0,0.3160714285714285,0.2238399623434605,3
175.0,0.3142857142857143,0.2359516785442434,3
176.0,0.305952380952381,0.2242674547671961,3
177.0,0.2757142857142857,0.2317846779479245,3
178.0,0.2828571428571428,0.2174178651989685,3
179.0,0.2917857142857143,0.2192751168708785,3
180.0,0.3285714285714285,0.2102492755082048,3
181.0,0.3357142857142857,0.2131554271527692,3
182.0,0.3285714285714285,0.1992095713611295,3
183.0,0.3285714285714285,0.2153338210681497,3
184.0,0.3571428571428571,0.2041288226020758,3
185.0,0.3267857142857143,0.2213876719061542,3
186.0,0.3571428571428571,0.2212065864475397,3
187.0,0.3267857142857143,0.2214994400489972,3
188.0,0.3428571428571428,0.2176512658633672,3
189.0,0.3154761904761904,0.2185786608967193,3
190.0,0.35,0.2167541737519981,3
191.0,0.3107142857142857,0.2179393745807188,3
192.0,0.3285714285714285,0.2178491104171278,3
193.0,0.3107142857142857,0.2207496339097593,3
194.0,0.3214285714285714,0.2175761420551196,3
195.0,0.3214285714285714,0.2128687874115756,3
196.0,0.3214285714285714,0.2272139739202199,3
197.0,0.3047619047619048,0.1879239088909045,3
198.0,0.3047619047619048,0.1734676607092187,3
199.0,0.3017857142857142,0.1897964972759809,3
200.0,0.3017857142857142,0.2003266977779455,3
201.0,0.3446428571428571,0.1959239087775384,3
202.0,0.3339285714285714,0.1976103234422151,3
203.0,0.3428571428571428,0.2124621852081104,3
204.0,0.3339285714285714,0.2189614623557243,3
205.0,0.3339285714285714,0.217049282180857,3
206.0,0.3339285714285714,0.2180713217694545,3
207.0,0.3214285714285714,0.2167701086086106,3
208.0,0.3357142857142857,0.2146611271607041,3
209.0,0.3285714285714285,0.2201164452680735,3
210.0,0.3285714285714285,0.2149036128278288,3
211.0,0.3357142857142857,0.1947562068812461,3
212.0,0.3178571428571428,0.2179648229828878,3
213.0,0.3238095238095237,0.2112728741752472,3
214.0,0.3238095238095237,0.2078514987514504,3
215.0,0.4226190476190476,0.2303019312618116,3
216.0,0.3553571428571428,0.2566825743079525,3
217.0,0.4109523809523809,0.2176822798844596,3
218.0,0.4295238095238095,0.2499880633279301,3
219.0,0.3785714285714285,0.2184474707166218,3
220.0,0.3785714285714285,0.2739518215752232,3
221.0,0.3385714285714286,0.209190291072583,3
222.0,0.35,0.2226955747804222,3
223.0,0.3742857142857143,0.2311470218362288,3
224.0,0.3928571428571428,0.2464164138718199,3
225.0,0.3738095238095238,0.2268218722574103,3
226.0,0.3857142857142857,0.2340707854806631,3
227.0,0.3666666666666667,0.2359912553606406,3
228.0,0.3785714285714285,0.2270274028782465,3
229.0,0.3666666666666667,0.2290279020268872,3
230.0,0.3785714285714285,0.2248397890466479,3
231.0,0.3533333333333333,0.2319982410061178,3
232.0,0.3571428571428571,0.2219689304842124,3
233.0,0.3357142857142857,0.2227151683023285,3
234.0,0.3357142857142857,0.2400277019360183,3
235.0,0.3714285714285714,0.2216732243221893,3
236.0,0.3571428571428571,0.2618625823057746,3
237.0,0.3714285714285714,0.2185494887946303,3
238.0,0.3803571428571428,0.2344191631990243,3
239.0,0.3571428571428571,0.2116124995802374,3
240.0,0.3392857142857143,0.2501465118155528,3
241.0,0.3714285714285714,0.2305351467683324,3
242.0,0.3517857142857142,0.2567971104472235,3
243.0,0.3571428571428571,0.2366951423767224,3
244.0,0.3216666666666666,0.2654117739858186,3
245.0,0.339047619047619,0.2473596262663548,3
246.0,0.3416666666666667,0.235050133901683,3
247.0,0.3533333333333333,0.2461272270092069,3
248.0,0.3416666666666667,0.2368289602452252,3
249.0,0.3416666666666667,0.2452307687237599,3
250.0,0.3660714285714285,0.2432159658647145,3
251.0,0.3660714285714285,0.2529891292366869,3
252.0,0.3517857142857142,0.228937043815455,3
253.0,0.3517857142857142,0.2551932427410508,3
254.0,0.3660714285714285,0.2293060049124196,3
255.0,0.3517857142857142,0.2393549033795484,3
256.0,0.3517857142857142,0.2416403041037723,3
257.0,0.3517857142857142,0.2308056068830211,3
258.0,0.3517857142857142,0.2347662888977314,3
259.0,0.3517857142857142,0.2485277890353216,3
260.0,0.3517857142857142,0.2300077595223785,3
261.0,0.3517857142857142,0.234461990762718,3
262.0,0.3517857142857142,0.2294161669433739,3
263.0,0.3295238095238095,0.2432109300037102,3
264.0,0.3451190476190476,0.2296396702616973,3
265.0,0.3576190476190476,0.2308404631075119,3
266.0,0.3476190476190476,0.226795400026337,3
267.0,0.3272619047619047,0.2214641078527127,3
268.0,0.3157142857142857,0.2303494235868671,3
269.0,0.2803571428571428,0.2226566725816074,3
270.0,0.325,0.235890914320716,3
271.0,0.3857142857142857,0.2385892003990901,3
272.0,0.3720238095238095,0.2600233327175017,3
273.0,0.3720238095238095,0.2417417450145353,3
274.0,0.4017857142857143,0.2674972408167617,3
275.0,0.3475,0.2523493183283029,3
276.0,0.3428571428571428,0.2337293757277853,3
277.0,0.3946428571428572,0.2424542761293033,3
278.0,0.3904761904761905,0.2474595897747961,3
279.0,0.3857142857142857,0.231390343346987,3
280.0,0.3928571428571428,0.2283665783535408,3
281.0,0.3928571428571428,0.2965975426790758,3
282.0,0.3857142857142857,0.317848173308998,3
283.0,0.3857142857142857,0.3921225862070864,3
284.0,0.3928571428571429,0.4019497651861363,3
285.0,0.3767857142857143,0.3630672055052028,3
286.0,0.4,0.3266070085245076,3
287.0,0.3785714285714285,0.337949098128548,3
288.0,0.3785714285714285,0.3124318161531674,3
289.0,0.3785714285714285,0.2958885432204619,3
290.0,0.3785714285714285,0.2685041050453172,3
291.0,0.3821428571428571,0.252503214927476,3
292.0,0.3821428571428571,0.2807229175646735,3
293.0,0.3173076923076923,0.251927137603607,3
294.0,0.3974358974358974,0.2674263795472888,3
295.0,0.4047619047619047,0.2979974379193381,3
296.0,0.4642857142857143,0.2728172877858875,3
297.0,0.4232142857142857,0.2323595999226457,3
298.0,0.4232142857142857,0.280678740585968,3
299.0,0.4357142857142857,0.2476108426909347,3
300.0,0.4546703296703296,0.325499187306482,3
301.0,0.4535714285714285,0.3093231950515019,3
302.0,0.4375,0.3414305090206828,3
303.0,0.4285714285714286,0.343876397256088,3
304.0,0.4425824175824175,0.3539029482709724,3
305.0,0.4285714285714286,0.376264071883722,3
306.0,0.4464285714285714,0.3138153526463068,3
307.0,0.5476190476190477,0.3636092298761876,3
308.0,0.5659340659340659,0.268555238726248,3
309.0,0.4196428571428571,0.238533885842008,3
310.0,0.4196428571428571,0.2304499082690294,3
311.0,0.3892857142857143,0.280466137347293,3
312.0,0.3982142857142857,0.2761298605445985,3
313.0,0.4035714285714286,0.2705689488720876,3
314.0,0.3563095238095238,0.2868571711361566,3
315.0,0.3625,0.2491504415771512,3
316.0,0.3714285714285714,0.242195709723201,3
317.0,0.3678571428571429,0.3199189249456017,3
318.0,0.3839285714285714,0.2737790431281452,3
319.0,0.3803571428571428,0.3202434805089061,3
320.0,0.3803571428571428,0.2823699372578364,3
321.0,0.3839285714285714,0.3951558803184568,3
322.0,0.4017857142857143,0.3284656859931292,3
323.0,0.3990384615384615,0.308787928982824,3
324.0,0.4115384615384615,0.3244427406479113,3
325.0,0.3948717948717948,0.3071531405012496,3
326.0,0.4035714285714286,0.3099575811991121,3
327.0,0.3785714285714285,0.2982927733226058,3
328.0,0.3785714285714285,0.2745924749006926,3
329.0,0.3696428571428571,0.2709273744351454,3
330.0,0.3875,0.2912384520844724,3
331.0,0.4017857142857143,0.2886318370471517,3
332.0,0.4089285714285714,0.2686730853522059,3
333.0,0.375,0.2846960724283834,3
334.0,0.3946428571428572,0.2764787820426063,3
335.0,0.3864468864468864,0.3171853396629492,3
336.0,0.3864468864468864,0.2489490862127584,3
337.0,0.3958333333333333,0.2792985615848127,3
338.0,0.4196428571428571,0.288851027315922,3
339.0,0.3898809523809524,0.2763955928702321,3
340.0,0.4017857142857143,0.2732898284256769,3
341.0,0.4068681318681318,0.2588814824556894,3
342.0,0.3853571428571428,0.252138134713098,3
343.0,0.4053571428571428,0.2758966712164437,3
344.0,0.4125,0.2847964952870979,3
345.0,0.4125,0.30037355965215,3
346.0,0.4303571428571429,0.3021034245917512,3
347.0,0.4475274725274725,0.3079292410553033,3
348.0,0.4475274725274725,0.3153663908611278,3
349.0,0.4546703296703296,0.302804432126023,3
350.0,0.4618131868131868,0.2866641245991249,3
351.0,0.445054945054945,0.2940854702395649,3
352.0,0.4214285714285714,0.3110190748760771,3
353.0,0.3785714285714285,0.3147376515318478,3
354.0,0.3652380952380952,0.3049911251357691,3
355.0,0.378974358974359,0.2869108323814937,3
356.0,0.38,0.2876119583487501,3
357.0,0.3733333333333333,0.2969854386130551,3
358.0,0.38,0.2960875799271567,3
359.0,0.3866666666666667,0.298429255589286,3
360.0,0.4009523809523809,0.3015585959275966,3
361.0,0.4078205128205128,0.2829138865033966,3
362.0,0.4078205128205128,0.2748589092819906,3
363.0,0.3915384615384615,0.2931078224757251,3
364.0,0.3848717948717949,0.2917360638781213,3
365.0,0.3752564102564102,0.29704470766869,3
366.0,0.3972527472527473,0.2830918070124614,3
367.0,0.3848717948717949,0.2750524995834463,3
368.0,0.3972527472527473,0.2573312586208295,3
369.0,0.3972527472527473,0.2543880588266474,3
370.0,0.3972527472527473,0.2561899535563976,3
371.0,0.3972527472527473,0.2566322471628214,3
372.0,0.3972527472527473,0.2559262689922004,3
373.0,0.3972527472527473,0.2557020327620046,3
374.0,0.3972527472527473,0.2593315966846011,3
375.0,0.3972527472527473,0.2636931754991439,3
376.0,0.3972527472527473,0.262967949193183,3
377.0,0.3972527472527473,0.2657254985520982,3
378.0,0.3972527472527473,0.2753288118249579,3
379.0,0.3972527472527473,0.2575017181661351,3
380.0,0.3972527472527473,0.2606905911648362,3
381.0,0.3972527472527473,0.2616811162676877,3
382.0,0.3972527472527473,0.2637718030810893,3
383.0,0.2980769230769231,0.2826648842851657,3
384.0,0.2980769230769231,0.2622732905812993,3
385.0,0.443452380952381,0.308444550587385,3
386.0,0.5,0.2616236127437454,3
387.0,0.3547619047619047,0.2332947700721571,3
388.0,0.3547619047619047,0.2544311831122714,3
389.0,0.3821428571428571,0.2467822557432516,3
390.0,0.3839285714285714,0.2490028413591033,3
391.0,0.3878205128205128,0.2540794058840201,3
392.0,0.4041025641025641,0.2655972922734936,3
393.0,0.4137179487179487,0.2641615049852488,3
394.0,0.4203846153846153,0.2645066796748568,3
395.0,0.4137179487179487,0.2721644144279017,3
396.0,0.41,0.2694110748758858,3
397.0,0.3937179487179487,0.2684971762767116,3
398.0,0.3788095238095238,0.2616225069966459,3
399.0,0.3937179487179487,0.2726795470402252,3
400.0,0.3907692307692307,0.2708247141357355,3
401.0,0.3774358974358974,0.2797361646222358,3
402.0,0.3774358974358974,0.2828371170041521,3
403.0,0.387051282051282,0.2833750419696138,3
404.0,0.3966666666666666,0.284909635837219,3
405.0,0.3966666666666666,0.2825270446759487,3
406.0,0.3966666666666666,0.2568726525555076,3
407.0,0.3774358974358974,0.2626649660531712,3
408.0,0.3707692307692308,0.2488795232422813,3
409.0,0.3676190476190476,0.2499045911856838,3
410.0,0.3676190476190476,0.2507210438172616,3
411.0,0.3676190476190476,0.2470228218649442,3
412.0,0.3676190476190476,0.2306055929813106,3
413.0,0.3676190476190476,0.2343438954900955,3
414.0,0.3676190476190476,0.242412186596294,3
415.0,0.3676190476190476,0.2446699954870588,3
416.0,0.3676190476190476,0.245866653080355,3
417.0,0.3676190476190476,0.2422008238653739,3
418.0,0.3676190476190476,0.2498862769745996,3
419.0,0.3586904761904761,0.2485891335537463,3
420.0,0.3586904761904761,0.2535920193547325,3
421.0,0.3676190476190476,0.2527652731941817,3
422.0,0.3676190476190476,0.2535296064324078,3
423.0,0.3676190476190476,0.250081236952297,3
424.0,0.3676190476190476,0.2552708568585475,3
425.0,0.3785714285714285,0.2499792626283296,3
426.0,0.3785714285714285,0.24881435683177,3
427.0,0.3785714285714285,0.2272319369778374,3
428.0,0.3696428571428571,0.2226341432832141,3
429.0,0.3785714285714285,0.2154678524546383,3
430.0,0.3696428571428571,0.2022886296186474,3
431.0,0.3375,0.1993331982062622,3
432.0,0.3607142857142857,0.2016504753584604,3
433.0,0.3785714285714285,0.2105556875114047,3
434.0,0.3857142857142857,0.2198555689834066,3
435.0,0.375,0.225307098701643,3
436.0,0.375,0.2221950967467022,3
437.0,0.375,0.2215970454546602,3
438.0,0.375,0.2210740213482116,3
439.0,0.375,0.228087773333815,3
440.0,0.375,0.2195024532968312,3
441.0,0.3678571428571429,0.2256709705766115,3
442.0,0.3678571428571429,0.220832333985063,3
443.0,0.3607142857142857,0.2277641284718642,3
444.0,0.3607142857142857,0.2358299673986386,3
445.0,0.3928571428571428,0.2547780948219284,3
446.0,0.4166666666666666,0.2329991255380797,3
447.0,0.4166666666666666,0.2231294896774902,3
448.0,0.4434523809523809,0.2388396698732738,3
449.0,0.4017857142857143,0.2303517725931546,3
450.0,0.4017857142857143,0.2344187164303767,3
451.0,0.3928571428571428,0.2258761928580067,3
452.0,0.4164835164835165,0.2222603889910103,3
453.0,0.4236263736263737,0.2203095559623525,3
454.0,0.4236263736263737,0.2254915459566414,3
455.0,0.4307692307692308,0.2097982017199842,3
456.0,0.4236263736263737,0.2056655113470102,3
457.0,0.4211538461538461,0.2044280551745818,3
458.0,0.4107692307692308,0.2018541836904305,3
459.0,0.4041025641025641,0.2079082689406368,3
460.0,0.396547619047619,0.2186917286900003,3
461.0,0.396547619047619,0.2088476453883188,3
462.0,0.4089285714285714,0.2070197190026159,3
463.0,0.4089285714285714,0.2146076825651543,3
464.0,0.4,0.2092730610359233,3
465.0,0.3876190476190476,0.2034755904062643,3
466.0,0.3876190476190476,0.2023884502189688,3
467.0,0.3876190476190476,0.2006404271520637,3
468.0,0.4041025641025641,0.1976449568772441,3
469.0,0.4041025641025641,0.2000578515144198,3
470.0,0.4041025641025641,0.1947657368512114,3
471.0,0.4041025641025641,0.1997575048045229,3
472.0,0.4260989010989011,0.1953129538131855,3
473.0,0.4137179487179487,0.2000853207720415,3
474.0,0.4194871794871795,0.1986590291859629,3
475.0,0.4017857142857143,0.2001707779285207,3
476.0,0.3892857142857143,0.1924914444731568,3
477.0,0.5238095238095237,0.2199974514161373,3
478.0,0.5476190476190476,0.1834655307334959,3
479.0,0.3553571428571428,0.1996049453588564,3
480.0,0.3684065934065934,0.2154258998691637,3
481.0,0.4182692307692308,0.1807043658186093,3
482.0,0.4017857142857143,0.2204856814023175,3
483.0,0.4141025641025641,0.1853550794168528,3
484.0,0.3809523809523809,0.2124994885999988,3
485.0,0.4041025641025641,0.1934007558080759,3
486.0,0.4236263736263737,0.1929806501896213,3
487.0,0.4043956043956044,0.186528652625081,3
488.0,0.3982142857142857,0.193039814808402,3
489.0,0.4085714285714286,0.183472703004163,3
490.0,0.4321428571428571,0.1902545822129181,3
491.0,0.3642857142857143,0.1904210182846974,3
492.0,0.3523809523809523,0.1815434731164407,3
493.0,0.35,0.2093668398185196,3
494.0,0.3533333333333333,0.1917756431212795,3
495.0,0.3857142857142857,0.206656979887796,3
496.0,0.3733333333333333,0.2048812358590538,3
497.0,0.334047619047619,0.2124509062685076,3
498.0,0.344047619047619,0.2141793854269079,3
499.0,0.359047619047619,0.2183044640319307,3
500.0,0.359047619047619,0.2110777530639149,3
501.0,0.3375,0.2001841550432606,3
502.0,0.3714285714285714,0.1800771494295956,3
503.0,0.3714285714285714,0.2218888693965357,3
504.0,0.3714285714285714,0.2077159262583631,3
505.0,0.3642857142857143,0.2208451670564339,3
506.0,0.3785714285714285,0.2150584236646545,3
507.0,0.3714285714285714,0.22527096042885,3
508.0,0.3857142857142857,0.2318615690519556,3
509.0,0.3857142857142857,0.2322279922592134,3
510.0,0.3857142857142857,0.2390036655798384,3
511.0,0.3928571428571428,0.2425273842428516,3
512.0,0.3928571428571428,0.231548952418984,3
513.0,0.3195970695970695,0.2613496232129427,3
514.0,0.2976190476190476,0.2285020413891675,3
515.0,0.1964285714285714,0.2447877937976973,3
516.0,0.2293956043956043,0.2179113555227218,3
517.0,0.3211996336996336,0.2280382592267321,3
518.0,0.3154761904761904,0.2174310581676942,3
519.0,0.3461904761904761,0.2147649203655436,3
520.0,0.3809523809523809,0.2289814784526893,3
521.0,0.3928571428571428,0.2032656645284863,3
522.0,0.3714285714285714,0.1966897222191566,3
523.0,0.3928571428571429,0.1931423637865461,3
524.0,0.4,0.1983779386320201,3
525.0,0.4,0.1956806985942685,3
526.0,0.4071428571428571,0.1893822122714997,3
527.0,0.4,0.1822690826070565,3
528.0,0.3857142857142857,0.1792714350307899,3
529.0,0.3642857142857143,0.1867373081047617,3
530.0,0.3714285714285714,0.1869869915339377,3
531.0,0.3714285714285714,0.1812341947053345,3
532.0,0.3714285714285714,0.1937274058683767,3
533.0,0.3714285714285714,0.1924208903487811,3
534.0,0.3785714285714285,0.1907449488843784,3
535.0,0.3785714285714285,0.1821803855023177,3
536.0,0.3714285714285714,0.1837263458870551,3
537.0,0.3785714285714285,0.1770391785222816,3
538.0,0.3785714285714285,0.1783330403334929,3
539.0,0.3642857142857143,0.1774357208434662,3
540.0,0.3642857142857143,0.1712162750492953,3
541.0,0.3642857142857143,0.1819985411922214,3
542.0,0.35,0.1856785918495995,3
543.0,0.2589285714285714,0.1931151279113992,3
544.0,0.2886904761904761,0.1512026891758165,3
545.0,0.4107142857142857,0.18101002372463,3
546.0,0.4136904761904761,0.1729680108234518,3
547.0,0.3476190476190476,0.1758304001166491,3
548.0,0.3869047619047619,0.1845169676658574,3
549.0,0.4258241758241758,0.1790369187256637,3
550.0,0.3857142857142857,0.1884035040457004,3
551.0,0.4071428571428571,0.1849096844654854,3
552.0,0.4428571428571428,0.1868640296570739,3
553.0,0.4214285714285714,0.1873404740088628,3
554.0,0.4133333333333333,0.2070548782873534,3
555.0,0.4133333333333333,0.1858200059435688,3
556.0,0.4133333333333333,0.2065616157510884,3
557.0,0.4133333333333333,0.1703142559553601,3
558.0,0.4133333333333333,0.20914414068504,3
559.0,0.4,0.1630656911346587,3
560.0,0.4008333333333334,0.2012009031958305,3
561.0,0.4214285714285714,0.1588116030303976,3
562.0,0.3875,0.208889863226132,3
563.0,0.3933333333333333,0.1607525340763985,3
564.0,0.4232142857142857,0.2110605543779978,3
565.0,0.4285714285714286,0.1656265254468026,3
566.0,0.4071428571428571,0.2066323308595171,3
567.0,0.4214285714285714,0.1664816404417869,3
568.0,0.4071428571428571,0.2065260541615943,3
569.0,0.4214285714285714,0.161272633519815,3
570.0,0.4071428571428571,0.2061107896793518,3
571.0,0.4214285714285714,0.158549600584421,3
572.0,0.4071428571428571,0.1999449089707972,3
573.0,0.4214285714285714,0.1600632028133695,3
574.0,0.4071428571428571,0.1971169027757466,3
575.0,0.4071428571428571,0.1680451460101361,3
576.0,0.3928571428571428,0.1942280530038615,3
577.0,0.3285714285714285,0.1879570815442663,3
578.0,0.3303571428571429,0.2076539141667789,3
579.0,0.4196428571428571,0.2036675140791706,3
580.0,0.375,0.1912468439139768,3
581.0,0.4285714285714286,0.1973928992082351,3
582.0,0.425,0.197471080639509,3
583.0,0.3964285714285714,0.1928558967065567,3
584.0,0.3839285714285714,0.2010359771064112,3
585.0,0.375,0.2041087546971322,3
586.0,0.3910714285714285,0.1906041179551722,3
587.0,0.3892857142857143,0.1990410081095544,3
588.0,0.4214285714285714,0.1845909716557754,3
589.0,0.4142857142857143,0.1907296256321781,3
590.0,0.4214285714285714,0.191023484100974,3
591.0,0.4071428571428571,0.187290188472504,3
592.0,0.4071428571428571,0.1913791373878646,3
593.0,0.4125,0.1836426097171618,3
594.0,0.4053571428571428,0.1891511261249829,3
595.0,0.4053571428571428,0.1905300694752448,3
596.0,0.4125,0.1906737060772971,3
