Frame,Openness,MAR,Kelas
124.0,0.2447916666666666,0.1389775017422022,3
125.0,0.2239583333333333,0.1350751255396019,3
126.0,0.234375,0.1362920608114495,3
127.0,0.242361111111111,0.1365480007742592,3
128.0,0.2697916666666666,0.1367706404815774,3
129.0,0.2642361111111111,0.1371082721495338,3
130.0,0.2583333333333333,0.1387095694881669,3
131.0,0.2479166666666666,0.1310978807423525,3
132.0,0.2620915032679738,0.1305907726785579,3
133.0,0.2565359477124183,0.1211552842872545,3
134.0,0.2565359477124183,0.1189680105394869,3
135.0,0.2516339869281045,0.112391470934194,3
136.0,0.2516339869281045,0.1151108593789556,3
137.0,0.2256944444444444,0.1113530461804224,3
138.0,0.2256944444444444,0.1148355849508763,3
139.0,0.253125,0.1061388106581898,3
140.0,0.246078431372549,0.1078152491059422,3
141.0,0.2141666666666666,0.1072317807409276,3
142.0,0.1930555555555555,0.114256550662736,3
143.0,0.1091666666666666,0.1169584931702097,3
144.0,0.1491666666666666,0.1498298350670093,3
145.0,0.2541666666666666,0.1519463682009273,3
146.0,0.2324999999999999,0.1533068392748899,3
147.0,0.21875,0.1630100674456126,3
148.0,0.2395833333333333,0.1432138060282148,3
149.0,0.2645833333333333,0.1157699669315094,3
150.0,0.2645833333333333,0.1051124529957185,3
151.0,0.2645833333333333,0.1133314688813578,3
152.0,0.2730654761904761,0.121730767383591,3
153.0,0.3079861111111111,0.116923802861443,3
154.0,0.3020833333333333,0.1182867220200706,3
155.0,0.296875,0.1147379622088342,3
156.0,0.2916666666666667,0.1156158829702607,3
157.0,0.2604166666666667,0.1171909514412679,3
158.0,0.2552083333333333,0.1217298958343705,3
159.0,0.2604166666666666,0.1266471324294021,3
160.0,0.2708333333333333,0.126379506182746,3
161.0,0.25,0.1276321840404858,3
162.0,0.2395833333333333,0.1285345883583435,3
163.0,0.2447916666666666,0.13520342100593,3
164.0,0.2395833333333333,0.1350247733150674,3
165.0,0.2291666666666666,0.1312650752617603,3
166.0,0.2395833333333333,0.1324146998076757,3
167.0,0.2395833333333333,0.1310712217069725,3
168.0,0.2395833333333333,0.1310060398705503,3
169.0,0.234375,0.1284509102078294,3
170.0,0.25,0.127575973261216,3
171.0,0.2447916666666666,0.1244890937161983,3
172.0,0.25,0.125820849950435,3
173.0,0.2614583333333333,0.1256207556072435,3
174.0,0.2677083333333333,0.1229739099000035,3
175.0,0.2677083333333333,0.1240373235915365,3
176.0,0.2677083333333333,0.1288003861905701,3
177.0,0.2677083333333333,0.1266617216777869,3
178.0,0.2677083333333333,0.126019756434207,3
179.0,0.2677083333333333,0.1257243432333538,3
180.0,0.2677083333333333,0.1267376732413211,3
181.0,0.2677083333333333,0.123657474389263,3
182.0,0.265625,0.1218798325693298,3
183.0,0.265625,0.1246240818212631,3
184.0,0.265625,0.1255913223247693,3
185.0,0.265625,0.1242808592512434,3
186.0,0.2708333333333333,0.1220717134665378,3
187.0,0.25625,0.1206922417387822,3
188.0,0.2345833333333333,0.1584338004037738,3
189.0,0.21,0.1420592493209491,3
190.0,0.1980392156862745,0.1417406135272272,3
191.0,0.2341666666666666,0.1474445140130579,3
192.0,0.2299999999999999,0.1387788973105438,3
193.0,0.2680555555555555,0.1415344718737718,3
194.0,0.2493055555555555,0.1316652039846286,3
195.0,0.2364583333333333,0.1216381104269414,3
196.0,0.2520833333333333,0.1181224563383187,3
197.0,0.25,0.1196760166599179,3
198.0,0.27,0.122215703022395,3
199.0,0.2480392156862745,0.1125240573174389,3
200.0,0.2896078431372549,0.105359520728985,3
201.0,0.2696078431372549,0.1052143230297332,3
202.0,0.2878431372549019,0.1049134358171412,3
203.0,0.2529411764705882,0.1050526303047935,3
204.0,0.2805555555555555,0.1068889396382222,3
205.0,0.275,0.1119493315161604,3
206.0,0.2805555555555555,0.1145955459964206,3
207.0,0.2753472222222222,0.1183119575706524,3
208.0,0.2701388888888889,0.1160553664936332,3
209.0,0.2590277777777777,0.1181501842029999,3
210.0,0.2590277777777777,0.1146436741399899,3
211.0,0.2590277777777777,0.1177266367138434,3
212.0,0.2590277777777777,0.1208722002640253,3
213.0,0.2879166666666666,0.1199761500182332,3
214.0,0.2590277777777777,0.117429613469552,3
215.0,0.2712418300653595,0.1220179985501545,3
216.0,0.2718954248366013,0.1082335391946841,3
217.0,0.2752450980392157,0.1147038505314033,3
218.0,0.296875,0.1170629344552415,3
219.0,0.1619791666666666,0.1136324307601554,3
220.0,0.1619791666666666,0.14195410992902,3
221.0,0.1854166666666666,0.1384145833527042,3
222.0,0.2171875,0.144883041873338,3
223.0,0.2076470588235294,0.1557077044461721,3
224.0,0.2549019607843137,0.1417565751062479,3
225.0,0.2698039215686274,0.1416980482430623,3
226.0,0.2555555555555555,0.1280392885141253,3
227.0,0.2562091503267973,0.1026752984134427,3
228.0,0.2412990196078431,0.1049294788793668,3
229.0,0.238235294117647,0.1005982096815137,3
230.0,0.2683006535947712,0.0940713967099448,3
231.0,0.2815972222222222,0.0966842542782252,3
232.0,0.2868055555555555,0.1035141335815203,3
233.0,0.2815972222222222,0.1020462130963465,3
234.0,0.28125,0.1046218779585823,3
235.0,0.275,0.0986107948710075,3
236.0,0.3020833333333333,0.0953278686489602,3
237.0,0.2854166666666666,0.0950672633085822,3
238.0,0.2820833333333333,0.1025557217897125,3
239.0,0.25,0.1038924964641158,3
240.0,0.2552083333333333,0.1025883732708326,3
241.0,0.2510416666666666,0.098256730624375,3
242.0,0.265,0.1049648516411447,3
243.0,0.265,0.1065419858268941,3
244.0,0.2716666666666666,0.1010398609885312,3
245.0,0.253125,0.1023339612093176,3
246.0,0.2664583333333333,0.1010859856663249,3
247.0,0.273125,0.0919242513400313,3
248.0,0.266078431372549,0.0878879222691198,3
249.0,0.2678431372549019,0.0918263475269174,3
250.0,0.2534722222222222,0.1040881729195944,3
251.0,0.2467320261437908,0.1124545292504879,3
252.0,0.2745098039215686,0.1056986550185242,3
253.0,0.2453431372549019,0.103855430556485,3
254.0,0.2306372549019608,0.1038487866179528,3
255.0,0.2765625,0.0996693932427305,3
256.0,0.22125,0.1260111518249782,3
257.0,0.2283333333333333,0.1336985052581527,3
258.0,0.2247916666666666,0.1322572200617831,3
259.0,0.2631944444444444,0.1305124498473792,3
260.0,0.2271241830065359,0.1180871794853705,3
261.0,0.2369281045751634,0.1102723817152272,3
262.0,0.2586805555555556,0.1035871516202026,3
263.0,0.2583333333333333,0.0961390184654634,3
264.0,0.2322916666666666,0.0914635981444616,3
265.0,0.2204166666666666,0.0945327830632504,3
266.0,0.21,0.0891656363033154,3
267.0,0.2114583333333333,0.0859237559571989,3
268.0,0.2233333333333333,0.0854933068958922,3
269.0,0.2166666666666666,0.0867213501333362,3
270.0,0.2204166666666666,0.0914947256496709,3
271.0,0.21375,0.0911942826517986,3
272.0,0.2070833333333333,0.091007457051829,3
273.0,0.2122916666666666,0.0900971096886049,3
274.0,0.2227083333333333,0.0897275245660649,3
275.0,0.2279166666666666,0.0947233361603876,3
276.0,0.2383333333333333,0.0980777243327598,3
277.0,0.2383333333333333,0.1007674340525409,3
278.0,0.2383333333333333,0.1034252785608245,3
279.0,0.2479166666666666,0.1019003022887364,3
280.0,0.2649305555555555,0.1071489382598675,3
281.0,0.2704861111111111,0.1063383179194111,3
282.0,0.2704861111111111,0.104216782609808,3
283.0,0.2704861111111111,0.1037615508025214,3
284.0,0.2704861111111111,0.1079410853141954,3
285.0,0.2704861111111111,0.1082919007696139,3
286.0,0.2704861111111111,0.1097996141897666,3
287.0,0.2486111111111111,0.1116636460679074,3
288.0,0.2541666666666666,0.1102914444030471,3
289.0,0.2652777777777778,0.1098240441202557,3
290.0,0.2704861111111111,0.1054876469160158,3
291.0,0.2704861111111111,0.1124206332943864,3
292.0,0.2704861111111111,0.1178749394169961,3
293.0,0.259375,0.1169945961720937,3
294.0,0.2538194444444444,0.1175273560260072,3
295.0,0.2340277777777777,0.117929355455404,3
296.0,0.2395833333333333,0.1171110452704179,3
297.0,0.25,0.1190886140088184,3
298.0,0.2598958333333333,0.1401709086063251,3
299.0,0.2666666666666666,0.1313897536641805,3
300.0,0.2466666666666666,0.1324586062550735,3
301.0,0.26875,0.1433907911976851,3
302.0,0.26875,0.1424900626118508,3
303.0,0.2475,0.1474193911312808,3
304.0,0.2566666666666666,0.1405716264299143,3
305.0,0.2388888888888889,0.1308384620083507,3
306.0,0.26875,0.1150623613696348,3
307.0,0.2620915032679738,0.1201467242010184,3
308.0,0.2392156862745098,0.118048033688403,3
309.0,0.2369281045751634,0.1161510982444086,3
310.0,0.2251633986928104,0.1105949400950906,3
311.0,0.2196078431372549,0.1118155202077835,3
312.0,0.2251633986928104,0.1155574449814161,3
313.0,0.2251633986928104,0.1167549765050733,3
314.0,0.230718954248366,0.1167059464591677,3
315.0,0.2251633986928104,0.1141210283499164,3
316.0,0.2251633986928104,0.1116872615843176,3
317.0,0.2251633986928104,0.1123705198362765,3
318.0,0.2300653594771242,0.1116898447269988,3
319.0,0.2300653594771242,0.114774137605629,3
320.0,0.2349673202614379,0.1219193946672304,3
321.0,0.2349673202614379,0.1207534325728546,3
322.0,0.2349673202614379,0.1188041646788315,3
323.0,0.2349673202614379,0.1196839066659701,3
324.0,0.2349673202614379,0.119161339852796,3
325.0,0.2042483660130719,0.1196946364277625,3
326.0,0.2159722222222222,0.1206325400738485,3
327.0,0.2159722222222222,0.1181992597459106,3
328.0,0.2159722222222222,0.1168033788215873,3
329.0,0.1784313725490196,0.1198523793239441,3
330.0,0.2006535947712418,0.123171465568154,3
331.0,0.1953125,0.121518738743792,3
332.0,0.2197916666666666,0.1541891718848228,3
333.0,0.2098958333333333,0.1410147100785343,3
334.0,0.2348958333333333,0.1370440866643539,3
335.0,0.21875,0.1425366259829161,3
336.0,0.2416666666666666,0.144287449332384,3
337.0,0.195,0.1337920454536899,3
338.0,0.2062091503267973,0.1358113653404251,3
339.0,0.2341176470588235,0.1271856539882992,3
340.0,0.2415686274509804,0.1221294262431597,3
341.0,0.2204166666666666,0.117031259969393,3
342.0,0.2211805555555555,0.1153648762905896,3
343.0,0.2159722222222222,0.1164772119818835,3
344.0,0.2274305555555555,0.1176049657650658,3
345.0,0.2451388888888889,0.1197801035385639,3
346.0,0.2631944444444444,0.1186933853361354,3
347.0,0.2513888888888889,0.1125786646297444,3
348.0,0.2583333333333333,0.1147869038583885,3
349.0,0.2583333333333333,0.1076109660311627,3
350.0,0.2708333333333333,0.1027138463377677,3
351.0,0.2645833333333333,0.0991325243631171,3
352.0,0.2482638888888889,0.0984634357903779,3
353.0,0.2538194444444444,0.1001342243439167,3
354.0,0.2482638888888889,0.1017999883118708,3
355.0,0.2482638888888889,0.0969080638854286,3
356.0,0.2486111111111111,0.0945324301402644,3
357.0,0.2451388888888889,0.0989795085160276,3
358.0,0.2680555555555555,0.103527550406997,3
359.0,0.2849673202614379,0.1016290307376577,3
360.0,0.2620915032679738,0.1031825495046633,3
361.0,0.2450980392156863,0.1069086522542281,3
362.0,0.2509803921568627,0.1078902378905503,3
363.0,0.2450980392156863,0.1091355462560898,3
364.0,0.2450980392156863,0.109918359111077,3
365.0,0.2450980392156863,0.1070294709523564,3
366.0,0.2450980392156863,0.1089629750449161,3
367.0,0.246078431372549,0.1070197601288679,3
368.0,0.2558823529411764,0.1077339388583658,3
369.0,0.2479166666666666,0.1026610132430807,3
370.0,0.2597222222222222,0.1012359241913029,3
371.0,0.2798611111111111,0.1012443061451264,3
372.0,0.2868055555555555,0.1072799761696561,3
373.0,0.28125,0.1004304096528228,3
374.0,0.2756944444444444,0.0990213489209329,3
375.0,0.2489583333333333,0.0946787426883163,3
376.0,0.2489583333333333,0.0958100307821809,3
377.0,0.2211805555555555,0.0977367619310492,3
378.0,0.2409722222222222,0.1003265974888588,3
379.0,0.2211397058823529,0.0989056363550144,3
380.0,0.2377450980392156,0.0952830439063298,3
381.0,0.259375,0.1025518939581926,3
382.0,0.2743055555555556,0.1091512021086361,3
383.0,0.2600694444444444,0.1108601878973948,3
384.0,0.2489583333333333,0.1049926537748363,3
385.0,0.2534722222222222,0.1073690918399421,3
386.0,0.2522875816993464,0.1085211070098598,3
387.0,0.2522875816993464,0.1086512509100219,3
388.0,0.2522875816993464,0.1094366810931688,3
389.0,0.2473856209150326,0.1037599307369261,3
390.0,0.2375816993464052,0.1001463920303299,3
391.0,0.2480392156862745,0.0986999471891046,3
392.0,0.2735294117647059,0.0951186990395037,3
393.0,0.2369281045751634,0.09811244813732,3
394.0,0.2620915032679738,0.1031846386426086,3
395.0,0.2676470588235294,0.1085410163511881,3
396.0,0.2493464052287581,0.1116549643345199,3
397.0,0.2548611111111111,0.109370413054527,3
398.0,0.2493464052287581,0.1107248521060978,3
399.0,0.2600694444444444,0.110432910608669,3
400.0,0.2652777777777778,0.1099906443234243,3
401.0,0.2861111111111111,0.1083868823587225,3
402.0,0.2704861111111111,0.1073220512746866,3
403.0,0.2541666666666666,0.1087190263459475,3
404.0,0.24375,0.106528896489746,3
405.0,0.2329861111111111,0.1024651015373209,3
406.0,0.2434027777777777,0.1000590491920321,3
407.0,0.2166666666666666,0.1016029368579886,3
408.0,0.221875,0.0994942735092121,3
409.0,0.2274305555555555,0.0967075837005914,3
410.0,0.2385416666666666,0.0934032593272133,3
411.0,0.24375,0.0993546561695336,3
412.0,0.24375,0.0994599725429236,3
413.0,0.2215277777777777,0.0960182226069903,3
414.0,0.2215277777777777,0.0979247739321212,3
415.0,0.2619791666666666,0.1062699995119642,3
416.0,0.2420833333333333,0.1234126683006807,3
417.0,0.2125,0.1158582165549243,3
418.0,0.2364583333333333,0.1220678395938007,3
419.0,0.2,0.1181203602400281,3
420.0,0.23125,0.1193430591151532,3
421.0,0.24125,0.1125193678883441,3
422.0,0.2222222222222222,0.109085771154429,3
423.0,0.2173202614379085,0.1023741574689088,3
424.0,0.2456249999999999,0.099417735798945,3
425.0,0.2233333333333333,0.0993788688406806,3
426.0,0.2552083333333333,0.0976210639325258,3
427.0,0.2604166666666666,0.1040350679134055,3
428.0,0.2378472222222222,0.1080034770426767,3
429.0,0.253125,0.1051880874042314,3
430.0,0.2694444444444444,0.0994999614385072,3
431.0,0.2580392156862745,0.0981651728469884,3
432.0,0.2233455882352941,0.0896587968279891,3
433.0,0.230718954248366,0.0937226974802969,3
434.0,0.2482638888888889,0.0882366056261195,3
435.0,0.2534722222222222,0.0896799125510564,3
436.0,0.2534722222222222,0.0894621200656735,3
437.0,0.2356209150326797,0.0885020727702633,3
438.0,0.2405228758169934,0.0879994021523317,3
439.0,0.2285539215686274,0.0887344818220156,3
440.0,0.2430555555555555,0.0913304665058438,3
441.0,0.2369281045751634,0.0925446793768395,3
442.0,0.2430555555555555,0.0933473742097421,3
443.0,0.2427083333333333,0.0948433352112627,3
444.0,0.242361111111111,0.0960135350835515,3
445.0,0.242361111111111,0.097507150344159,3
446.0,0.242361111111111,0.09526883755289,3
447.0,0.242361111111111,0.0956156601303583,3
448.0,0.242361111111111,0.098470406099349,3
449.0,0.2263888888888889,0.0962059842207092,3
450.0,0.2472222222222222,0.0975553729187611,3
451.0,0.2472222222222222,0.0975521609646344,3
452.0,0.2472222222222222,0.0971796863266675,3
453.0,0.2472222222222222,0.0967167882678779,3
454.0,0.2472222222222222,0.096070842741094,3
455.0,0.2180555555555555,0.0973888776733753,3
456.0,0.1993055555555555,0.1005872452307702,3
457.0,0.1940972222222222,0.1035012167619963,3
458.0,0.1927083333333333,0.1062337405550009,3
459.0,0.1979166666666666,0.108960209720036,3
460.0,0.203125,0.1103516491112717,3
461.0,0.2208333333333333,0.105417644303046,3
462.0,0.2208333333333333,0.1047744016658346,3
463.0,0.2208333333333333,0.1079650000550697,3
464.0,0.2208333333333333,0.1166913302752955,3
465.0,0.2145833333333333,0.1042472767880814,3
466.0,0.2322916666666666,0.1036856826723075,3
467.0,0.2347222222222222,0.1057836794997436,3
468.0,0.2347222222222222,0.1054705277601256,3
469.0,0.2347222222222222,0.0962497221216238,3
470.0,0.2347222222222222,0.0875615297423991,3
471.0,0.2347222222222222,0.088283783280887,3
472.0,0.2347222222222222,0.0878889032191053,3
473.0,0.2159722222222222,0.0883817415061473,3
474.0,0.2104166666666666,0.085617912850259,3
475.0,0.2104166666666666,0.0870942507429775,3
476.0,0.2104166666666666,0.0874843158409102,3
477.0,0.2052083333333333,0.0895766305581017,3
478.0,0.2104166666666666,0.0899581204267638,3
479.0,0.2104166666666666,0.0816605335592269,3
480.0,0.2104166666666666,0.0831553181117976,3
481.0,0.2104166666666666,0.0772269968099564,3
482.0,0.215625,0.078616442196665,3
483.0,0.2052083333333333,0.0735320477306828,3
484.0,0.2104166666666666,0.0709959526107841,3
485.0,0.2104166666666666,0.0719164133554852,3
486.0,0.2104166666666666,0.0750645572836588,3
487.0,0.2104166666666666,0.0792819713727792,3
488.0,0.2104166666666666,0.0847099492772777,3
489.0,0.2263888888888889,0.0812986341536243,3
490.0,0.226736111111111,0.0783845733280444,3
491.0,0.2163194444444444,0.0792009930373126,3
492.0,0.2163194444444444,0.0830516673117741,3
493.0,0.2340277777777777,0.0876865421386374,3
494.0,0.2340277777777777,0.0923861127237504,3
495.0,0.2166666666666666,0.0900234863130451,3
496.0,0.1993055555555555,0.089516085570719,3
497.0,0.1989583333333333,0.0943072392099327,3
498.0,0.1989583333333333,0.0941617994242142,3
499.0,0.1776960784313725,0.1018119161955848,3
500.0,0.1875,0.1039806466248055,3
501.0,0.1732638888888888,0.1060227722465431,3
502.0,0.1791666666666666,0.1072170668445747,3
503.0,0.1732638888888888,0.1076763015401596,3
504.0,0.1732638888888888,0.1071029883842336,3
505.0,0.2003472222222222,0.101728201589258,3
506.0,0.2059027777777777,0.095106323262298,3
507.0,0.1979166666666666,0.0961471939673,3
508.0,0.2,0.093019994392416,3
509.0,0.2163194444444444,0.093350913972969,3
510.0,0.2163194444444444,0.0832559982434015,3
511.0,0.1711309523809523,0.0826967488953674,3
512.0,0.171875,0.0788754605142774,3
513.0,0.1614583333333333,0.0863601137862256,3
514.0,0.1836805555555555,0.0838930089303891,3
515.0,0.1776960784313725,0.1245958153655998,3
516.0,0.2249999999999999,0.1008700537042753,3
517.0,0.1784313725490196,0.1105689466000206,3
518.0,0.1927083333333333,0.1067578059878069,3
519.0,0.2045138888888888,0.1036630383488449,3
520.0,0.2100694444444444,0.1023418985592685,3
521.0,0.1729166666666666,0.0922258375441468,3
522.0,0.1833333333333333,0.0912756121252707,3
523.0,0.1784313725490196,0.0899299106990665,3
524.0,0.2149305555555555,0.106216449497162,3
525.0,0.1679738562091503,0.105449402569155,3
526.0,0.1588235294117647,0.106526763096652,3
527.0,0.18125,0.083009554472155,3
528.0,0.1677696078431372,0.0897520960652842,3
529.0,0.2020833333333333,0.0764935965626158,3
530.0,0.19375,0.0720225940508882,3
531.0,0.1761437908496732,0.0782389545783516,3
532.0,0.1795138888888889,0.0838004864209908,3
533.0,0.1545751633986928,0.1248816041969403,3
534.0,0.1520833333333333,0.0839456495580874,3
535.0,0.1409751400560224,0.0855904749856023,3
536.0,0.1510416666666666,0.0890615984206802,3
537.0,0.1621527777777777,0.1075959879053488,3
538.0,0.1621527777777777,0.1028226470530447,3
539.0,0.2249999999999999,0.0824654169664326,3
540.0,0.2020833333333333,0.083303025579163,3
541.0,0.159375,0.0968639354711656,3
542.0,0.1433333333333333,0.0974319378406417,3
543.0,0.1833333333333333,0.0725167953719659,3
544.0,0.1833333333333333,0.0790569888125142,3
545.0,0.1263567927170868,0.1197348726053355,3
546.0,0.1357638888888889,0.0892580590965506,3
547.0,0.1930147058823529,0.1310419421365778,3
548.0,0.1888888888888888,0.0965378668541983,3
549.0,0.1823529411764705,0.0792973541146539,3
550.0,0.1854166666666666,0.0916178936774107,3
551.0,0.1736111111111111,0.0667602651500421,3
552.0,0.1629901960784313,0.0713781616389347,3
553.0,0.1791666666666666,0.1060026595386835,3
554.0,0.1520833333333333,0.091559113033917,3
555.0,0.1795138888888889,0.1032413375271924,3
556.0,0.1684027777777777,0.0938283174249608,3
557.0,0.1854166666666666,0.0946526050815207,3
558.0,0.1696428571428571,0.0917067339371792,3
559.0,0.2229166666666666,0.0813748594522099,3
560.0,0.2229166666666666,0.1048280121974087,3
561.0,0.2515625,0.0909369327021768,3
562.0,0.2598958333333333,0.0882553373445964,3
563.0,0.24375,0.0885462956830824,3
564.0,0.2541666666666666,0.0948359533636284,3
565.0,0.2128472222222222,0.0939087364524599,3
566.0,0.2232638888888888,0.0786311969744209,3
567.0,0.2083333333333333,0.0694089020768257,3
568.0,0.1972916666666666,0.0750676968300992,3
569.0,0.1872549019607843,0.0661394350629682,3
570.0,0.1788235294117647,0.0651061515267601,3
571.0,0.1795138888888889,0.0551775560642052,3
572.0,0.190625,0.0551200459427997,3
573.0,0.1958333333333333,0.0705197889039988,3
574.0,0.1684027777777777,0.0850859806912733,3
575.0,0.2177083333333333,0.0805525163898245,3
576.0,0.2177083333333333,0.0891464635093717,3
577.0,0.2091666666666666,0.0836936529878905,3
578.0,0.195486111111111,0.0767194087152893,3
579.0,0.2055555555555555,0.0646672206319507,3
580.0,0.2107638888888889,0.0635532224969573,3
581.0,0.2104166666666666,0.0603357675637051,3
582.0,0.2052083333333333,0.061556334712307,3
583.0,0.1892361111111111,0.0631412329357988,3
584.0,0.1840277777777778,0.0589416553514741,3
585.0,0.1797385620915032,0.0620354364502434,3
586.0,0.2006535947712418,0.0645961564480137,3
587.0,0.1950980392156862,0.0634629187395393,3
588.0,0.1982230392156863,0.0653431946253941,3
589.0,0.1982230392156863,0.0650955246908497,3
590.0,0.1933210784313725,0.0662758285922581,3
591.0,0.1979166666666666,0.067616664260715,3
592.0,0.1979166666666666,0.0659140728888137,3
593.0,0.203125,0.0616918821444022,3
594.0,0.2135416666666666,0.0539043457440444,3
595.0,0.2089460784313725,0.0528490226402413,3
596.0,0.2089460784313725,0.0547333667077789,3
597.0,0.2179738562091503,0.0568650882240812,3
598.0,0.2089460784313725,0.0565087188348505,3
599.0,0.1958333333333333,0.0555995501249102,3
600.0,0.1958333333333333,0.0857922735192721,3
601.0,0.2254901960784313,0.0796437342206047,3
