Frame,Openness,MAR,Kelas
48.0,0.2,0.1400377158443893,3
49.0,0.26,0.1172523197803422,3
50.0,0.2544444444444445,0.1138004423581735,3
51.0,0.2111111111111111,0.1258652960950497,3
52.0,0.2316666666666667,0.1202053863836866,3
53.0,0.2236111111111111,0.1335095052559981,3
54.0,0.206845238095238,0.1213697743005044,3
55.0,0.1836805555555555,0.1108003344383288,3
56.0,0.1885714285714285,0.1016477574585301,3
57.0,0.1513888888888889,0.1108899640422668,3
58.0,0.2009523809523809,0.0941562957629264,3
59.0,0.1366071428571428,0.1183974557185655,3
60.0,0.1953125,0.1713549314078847,3
61.0,0.13,0.1919859836545497,3
62.0,0.2083333333333333,0.1810371932525025,3
63.0,0.1733333333333333,0.1922668790209926,3
64.0,0.2090773809523809,0.1754123927598543,3
65.0,0.191220238095238,0.1214611009536851,3
66.0,0.2678571428571428,0.1323406812330323,3
67.0,0.1860119047619047,0.1239060806442091,3
68.0,0.2529761904761904,0.1337505741028062,3
69.0,0.2537202380952381,0.123147853795481,3
70.0,0.2477678571428571,0.1245941849061141,3
71.0,0.1996527777777778,0.1332135106049964,3
72.0,0.1996527777777778,0.1356793051112269,3
73.0,0.2180555555555555,0.1377070966464342,3
74.0,0.2006944444444444,0.1302682198305598,3
75.0,0.2494047619047619,0.1192862819274917,3
76.0,0.2638095238095238,0.1220683593001242,3
77.0,0.2114583333333333,0.1245719147707519,3
78.0,0.2201388888888888,0.123536575219585,3
79.0,0.2215277777777777,0.1267394179886395,3
80.0,0.2244047619047619,0.1288771877294356,3
81.0,0.2141666666666666,0.1362508456726305,3
82.0,0.199047619047619,0.1382701880237673,3
83.0,0.1625,0.1399505215298422,3
84.0,0.1914583333333333,0.1458130159078453,3
85.0,0.170625,0.1487445326766765,3
86.0,0.196031746031746,0.1258889143729683,3
87.0,0.2171130952380952,0.1296419202147576,3
88.0,0.234672619047619,0.1336251351527397,3
89.0,0.1633928571428571,0.1421351531133359,3
90.0,0.1296875,0.1724892959279212,3
91.0,0.1533333333333333,0.1527560397157155,3
92.0,0.1758928571428571,0.1371984056953255,3
93.0,0.1677083333333333,0.1440573349220865,3
94.0,0.1988888888888889,0.1415948090515413,3
95.0,0.2011904761904762,0.133520088790136,3
96.0,0.2419642857142857,0.1197576227939919,3
97.0,0.21375,0.1344420837122832,3
98.0,0.2120535714285714,0.1297784782521239,3
99.0,0.1964285714285714,0.1223873876351408,3
100.0,0.1952083333333333,0.1252062051233796,3
101.0,0.1847916666666667,0.1199060548629264,3
102.0,0.19,0.1248907868717175,3
103.0,0.1881944444444444,0.1336396064468318,3
104.0,0.1964285714285714,0.1269204908324127,3
105.0,0.1889880952380952,0.1327686896026763,3
106.0,0.2159722222222222,0.1392584720286241,3
107.0,0.1996527777777778,0.1270713783300281,3
108.0,0.2285416666666667,0.1125011506626346,3
109.0,0.2275297619047618,0.1331330039587863,3
110.0,0.2329166666666666,0.1341117465117281,3
111.0,0.249047619047619,0.1473558584259885,3
112.0,0.2214285714285714,0.1391578669898161,3
113.0,0.2402777777777777,0.1371934064269521,3
114.0,0.2008333333333333,0.1396462991755984,3
115.0,0.2352380952380952,0.1367339449948464,3
116.0,0.249047619047619,0.133836027021374,3
117.0,0.2423809523809523,0.1278271913704801,3
118.0,0.2317460317460317,0.1268818718022061,3
119.0,0.2412698412698412,0.1276589484298654,3
120.0,0.2561904761904762,0.1387989054015658,3
121.0,0.2247023809523809,0.1278723831534619,3
122.0,0.2253968253968254,0.1222959124609989,3
123.0,0.2313492063492063,0.1342458311236323,3
124.0,0.2309523809523809,0.1485235443508633,3
125.0,0.1947916666666666,0.1445166810040791,3
126.0,0.2395833333333333,0.1472092943684187,3
127.0,0.2340277777777777,0.1390866956791513,3
128.0,0.2376190476190476,0.1501265209837545,3
129.0,0.2522321428571428,0.1488044034013494,3
130.0,0.2291666666666666,0.1553474661533375,3
131.0,0.2159722222222222,0.1615759454325304,3
132.0,0.2163194444444444,0.1558213298165285,3
133.0,0.2418154761904761,0.1444004604812024,3
134.0,0.2194444444444444,0.1341631891107524,3
135.0,0.2246031746031745,0.1372812323010084,3
136.0,0.248015873015873,0.1399178669918214,3
137.0,0.2135416666666666,0.1336435135475742,3
138.0,0.2134920634920634,0.1292523036461476,3
139.0,0.2075892857142857,0.1252026356044278,3
140.0,0.2194940476190476,0.122858898738721,3
141.0,0.21875,0.1256530810471684,3
142.0,0.225,0.1260533704949135,3
143.0,0.212797619047619,0.1274583253412772,3
144.0,0.2193452380952381,0.1247175969934794,3
145.0,0.206547619047619,0.1290024693157115,3
146.0,0.206547619047619,0.1283299889687626,3
147.0,0.200297619047619,0.1250032136076953,3
148.0,0.200297619047619,0.1213910377635484,3
149.0,0.194047619047619,0.1165880727039273,3
150.0,0.206547619047619,0.1162240822074561,3
151.0,0.2130952380952381,0.1185126846153409,3
152.0,0.1793154761904762,0.1209625036330499,3
153.0,0.2071428571428571,0.1244105108828063,3
154.0,0.1852678571428571,0.1172849656209839,3
155.0,0.2008928571428571,0.1186850297823935,3
156.0,0.1904761904761904,0.1167248181758647,3
157.0,0.1756944444444444,0.131832164882505,3
158.0,0.1696428571428571,0.1311025247789101,3
159.0,0.19375,0.1275676519971479,3
160.0,0.1904761904761904,0.1183249897064547,3
161.0,0.19375,0.1221160064417363,3
162.0,0.2,0.1208809360208266,3
163.0,0.1930555555555555,0.1222799030572862,3
164.0,0.206845238095238,0.1297234312007395,3
165.0,0.2055555555555555,0.1298404091829199,3
166.0,0.206845238095238,0.1287250597281555,3
167.0,0.1836805555555555,0.1263292912087262,3
168.0,0.2130952380952381,0.1193687078102695,3
169.0,0.1701388888888889,0.133715587741875,3
170.0,0.1886904761904762,0.1229648085186203,3
171.0,0.19375,0.1304618152924316,3
172.0,0.18125,0.1265993668567381,3
173.0,0.19375,0.1264171226685669,3
174.0,0.1853174603174603,0.1244904862298944,3
175.0,0.1871428571428571,0.1178869743339036,3
176.0,0.2064285714285714,0.1310704005893559,3
177.0,0.1930952380952381,0.1249511282488972,3
178.0,0.1938095238095238,0.1245728401651573,3
179.0,0.1945238095238095,0.1192495661134727,3
180.0,0.1864285714285714,0.1236416590564195,3
181.0,0.1797619047619047,0.118919927679868,3
182.0,0.1930952380952381,0.1184167610902549,3
183.0,0.2004761904761904,0.1176110558433314,3
184.0,0.2004761904761904,0.1143469686756403,3
185.0,0.1997619047619047,0.1178078109459405,3
186.0,0.1997619047619047,0.1173631897363639,3
187.0,0.1997619047619047,0.117684291403071,3
188.0,0.2004761904761904,0.113176666123013,3
189.0,0.2004761904761904,0.1204059594775455,3
190.0,0.2004761904761904,0.1206917548646594,3
191.0,0.2138095238095238,0.1196512680756911,3
192.0,0.2011904761904762,0.1122149214861631,3
193.0,0.1666666666666666,0.1153040007200563,3
194.0,0.1666666666666666,0.1163514873910993,3
195.0,0.1777777777777777,0.1162649070616918,3
196.0,0.1781746031746031,0.1162782570626613,3
197.0,0.1726190476190476,0.1176890190311255,3
198.0,0.173015873015873,0.1289832939120666,3
199.0,0.1853174603174603,0.1269410756483987,3
200.0,0.1853174603174603,0.117976492141082,3
201.0,0.2257142857142857,0.1257999848193663,3
202.0,0.1793650793650793,0.1254478505642237,3
203.0,0.2071428571428571,0.1200644695970004,3
204.0,0.2008928571428571,0.1203583746202737,3
205.0,0.1821428571428571,0.1218969424024418,3
206.0,0.1946428571428571,0.1317851085697327,3
207.0,0.1852678571428571,0.1349620687304374,3
208.0,0.2005952380952381,0.1308295969084948,3
209.0,0.206845238095238,0.134543516467828,3
210.0,0.2016369047619047,0.1356701223247207,3
211.0,0.1808035714285714,0.1379730948631278,3
212.0,0.1944444444444444,0.1417094488391733,3
213.0,0.203125,0.14673451172413,3
214.0,0.1882440476190476,0.1380262325148226,3
215.0,0.2023809523809523,0.131272722396313,3
216.0,0.1852678571428571,0.1403986316251443,3
217.0,0.1897321428571428,0.1356206287934184,3
218.0,0.1741071428571428,0.1309578804764447,3
219.0,0.1793154761904762,0.1331813743170395,3
220.0,0.1995535714285714,0.1382768375277984,3
221.0,0.1904761904761904,0.1356789762856345,3
222.0,0.1924107142857142,0.1430299811292754,3
223.0,0.1839285714285714,0.1362051355167186,3
224.0,0.191220238095238,0.1328224218060524,3
225.0,0.1696428571428571,0.130895324929514,3
226.0,0.1962797619047618,0.1331788809353549,3
227.0,0.203422619047619,0.1337346080086037,3
228.0,0.1904761904761904,0.1402282498373698,3
229.0,0.203422619047619,0.1144693556242305,3
230.0,0.2079166666666667,0.1163962134429729,3
231.0,0.2012499999999999,0.1275161224477307,3
232.0,0.2160714285714285,0.1312371426767128,3
233.0,0.1891666666666666,0.1399375153188093,3
234.0,0.1839583333333333,0.1434983948983106,3
235.0,0.203422619047619,0.1382588487985867,3
236.0,0.1797619047619047,0.1475382122165289,3
237.0,0.196031746031746,0.1419036045416004,3
238.0,0.2158730158730158,0.1487053449055781,3
239.0,0.1943452380952381,0.1493049518163088,3
240.0,0.1715773809523809,0.14904566486545,3
241.0,0.1924107142857142,0.1369530243331576,3
242.0,0.2033333333333333,0.1336919239108812,3
243.0,0.2033333333333333,0.129513168858676,3
244.0,0.1992063492063492,0.1216918043828914,3
245.0,0.1988888888888889,0.1241453063936446,3
246.0,0.2014880952380952,0.1279109431474986,3
247.0,0.2086309523809523,0.1297632878101398,3
248.0,0.2138392857142857,0.131999401141057,3
249.0,0.2086309523809523,0.1365824667521733,3
250.0,0.2157738095238095,0.1428166650714381,3
251.0,0.1979166666666666,0.1362388796810344,3
252.0,0.203125,0.136953980479021,3
253.0,0.17875,0.1556042281521636,3
254.0,0.1735416666666666,0.1581778550746896,3
255.0,0.1576388888888888,0.1600432805125765,3
256.0,0.1904761904761904,0.1404986167757335,3
257.0,0.1891369047619047,0.1222091070176734,3
258.0,0.1845238095238095,0.1286311570016554,3
259.0,0.2158730158730158,0.1188983977036756,3
260.0,0.1853174603174603,0.1178780119058913,3
261.0,0.1968253968253968,0.1337804147794318,3
262.0,0.203125,0.1186565145555223,3
263.0,0.2023809523809523,0.1279462319701846,3
264.0,0.2079365079365079,0.1159943801322462,3
265.0,0.1520833333333333,0.1437127226356722,3
266.0,0.1576388888888888,0.1365719936697645,3
267.0,0.1680555555555555,0.1320509868640285,3
268.0,0.1736111111111111,0.1302957945640143,3
269.0,0.1736111111111111,0.1194064232730112,3
270.0,0.1625,0.1251296098468912,3
271.0,0.1836805555555555,0.1321141621905768,3
272.0,0.1732638888888888,0.1194160110080715,3
273.0,0.1919642857142857,0.1295937554758247,3
274.0,0.1860119047619047,0.1372666449297861,3
275.0,0.1748511904761904,0.1341392980789264,3
276.0,0.1696428571428571,0.13317237965779,3
277.0,0.1770833333333333,0.1412548250020527,3
278.0,0.197172619047619,0.1282978799448866,3
279.0,0.197172619047619,0.1359138688274284,3
280.0,0.196031746031746,0.1386363467342453,3
281.0,0.197172619047619,0.1494077265893181,3
282.0,0.191220238095238,0.1453758228420843,3
283.0,0.1636904761904762,0.1412504800963714,3
284.0,0.1748511904761904,0.1426471162471565,3
285.0,0.1788194444444444,0.1351285941124983,3
286.0,0.1788194444444444,0.1398850166043673,3
287.0,0.1696428571428571,0.1337401541185766,3
288.0,0.191220238095238,0.139412762136461,3
289.0,0.1849206349206349,0.1254896293442343,3
290.0,0.1800595238095238,0.1221143769628543,3
291.0,0.1688988095238095,0.1143798279666644,3
292.0,0.1688988095238095,0.1270101933812544,3
293.0,0.1789682539682539,0.1086479835572302,3
294.0,0.1688988095238095,0.1107495128871861,3
295.0,0.1845238095238095,0.1160497412542365,3
296.0,0.1785714285714285,0.1124006975054553,3
297.0,0.190079365079365,0.1122467264680324,3
298.0,0.1845238095238095,0.1072367109000391,3
299.0,0.196031746031746,0.1160341162175758,3
300.0,0.1849206349206349,0.1094119349367334,3
301.0,0.2014880952380952,0.1185090098122414,3
302.0,0.2007936507936507,0.1173953812827226,3
303.0,0.1793650793650793,0.1125272841302613,3
304.0,0.2063492063492063,0.1071002201762248,3
305.0,0.223015873015873,0.1084123831798858,3
306.0,0.2174603174603174,0.1093202501338913,3
307.0,0.219047619047619,0.1124124457707265,3
308.0,0.1865079365079365,0.1098594439080654,3
309.0,0.1789682539682539,0.1065641041241344,3
310.0,0.1733630952380952,0.1079595153968161,3
311.0,0.1896825396825396,0.1051973977031215,3
312.0,0.1941964285714285,0.1144938927071347,3
313.0,0.1852678571428571,0.1156584186206663,3
314.0,0.1688988095238095,0.1266307846382224,3
315.0,0.1793650793650793,0.1183852978392763,3
316.0,0.1793650793650793,0.1232174228667713,3
317.0,0.201984126984127,0.1260276618375905,3
318.0,0.1904761904761904,0.1293994322901793,3
319.0,0.2194444444444444,0.1309188062149714,3
320.0,0.2130952380952381,0.1247036879172337,3
321.0,0.2130952380952381,0.1239803597571513,3
322.0,0.2186507936507936,0.1289143288592035,3
323.0,0.201984126984127,0.1271897909135809,3
324.0,0.2075396825396825,0.1237751865307847,3
325.0,0.1789682539682539,0.1193999274746834,3
326.0,0.1741071428571428,0.1069893784324208,3
327.0,0.1845238095238095,0.1300951742790926,3
328.0,0.2134920634920634,0.1356279729056672,3
329.0,0.1904761904761904,0.1273842262605105,3
330.0,0.1849206349206349,0.1222206557918998,3
331.0,0.1860119047619047,0.1361584164063654,3
332.0,0.1793154761904762,0.1218221824572154,3
333.0,0.1733630952380952,0.1238253538679501,3
334.0,0.1681547619047619,0.1105494345119157,3
335.0,0.1845238095238095,0.1134388244533947,3
336.0,0.1897321428571428,0.1216678001987964,3
337.0,0.1532738095238095,0.1172730079098468,3
338.0,0.1584821428571428,0.1088644294176178,3
339.0,0.1584821428571428,0.1105235596282589,3
340.0,0.1584821428571428,0.1110126348556323,3
341.0,0.1962797619047618,0.1030194576331553,3
342.0,0.1767857142857142,0.1026668056539401,3
343.0,0.1808035714285714,0.1142549345373439,3
344.0,0.1908730158730158,0.1238059872700957,3
345.0,0.1964285714285714,0.1184825208493241,3
346.0,0.1964285714285714,0.1182421762900828,3
347.0,0.1800595238095238,0.1209782813729106,3
348.0,0.1629464285714285,0.1253584783610021,3
349.0,0.1577380952380952,0.1235243492933467,3
350.0,0.1622023809523809,0.1107222261964313,3
351.0,0.1465773809523809,0.1128849904970928,3
352.0,0.1525297619047619,0.1161203603366698,3
353.0,0.1688988095238095,0.1020723713902849,3
354.0,0.1852678571428571,0.0969476437287952,3
355.0,0.1845238095238095,0.0941359420838509,3
356.0,0.1793154761904762,0.0935538596341765,3
357.0,0.2138888888888889,0.0825865766848736,3
358.0,0.2373015873015873,0.0696784928190429,3
359.0,0.2206349206349206,0.0712667205838553,3
360.0,0.2255555555555555,0.0585761396982514,3
361.0,0.2255952380952381,0.0520876211956857,3
362.0,0.197172619047619,0.0502131626539982,3
363.0,0.1852678571428571,0.0411858443821503,3
364.0,0.2016369047619047,0.0410527062667792,3
365.0,0.2075892857142857,0.0403212699262143,3
366.0,0.197172619047619,0.0565721158089438,3
367.0,0.191220238095238,0.0566994094916127,3
368.0,0.1793650793650793,0.0586966966302256,3
369.0,0.1849206349206349,0.0512097451350095,3
370.0,0.1908730158730158,0.0542962559469802,3
371.0,0.1979166666666666,0.0477721178849892,3
372.0,0.203125,0.0480031099179475,3
373.0,0.1741071428571428,0.0408053500153221,3
374.0,0.2066964285714285,0.0350000042057295,3
375.0,0.1867559523809523,0.0373709263523537,3
376.0,0.1908730158730158,0.032817649513062,3
377.0,0.2257142857142857,0.0409995275639424,3
378.0,0.2223809523809523,0.0461000602893207,3
379.0,0.2178571428571428,0.0470477575629609,3
380.0,0.2130952380952381,0.0499285463548264,3
381.0,0.229047619047619,0.0550030738924753,3
382.0,0.2361904761904761,0.0434026450011309,3
383.0,0.2129166666666667,0.0527586114197632,3
384.0,0.2482051282051282,0.0625710013954115,3
385.0,0.219047619047619,0.0736146369781919,3
386.0,0.2171130952380952,0.08082377094898,3
387.0,0.2138392857142857,0.0823076306191389,3
388.0,0.2047916666666666,0.0804630553858047,3
389.0,0.2138392857142857,0.0810239958101578,3
390.0,0.2014880952380952,0.09308271354834,3
391.0,0.2138392857142857,0.0863472980952338,3
392.0,0.1711309523809523,0.0924081118380768,3
393.0,0.1578869047619047,0.0950336570119318,3
394.0,0.1584821428571428,0.0990480499712695,3
395.0,0.1741071428571428,0.101731295539961,3
396.0,0.1927083333333333,0.1040728319004087,3
397.0,0.1681547619047619,0.0967665639845951,3
398.0,0.1748511904761904,0.0976386433886082,3
399.0,0.1741071428571428,0.0999340765414691,3
400.0,0.1636904761904762,0.0997917680337397,3
401.0,0.1636904761904762,0.0999252954749723,3
402.0,0.1577380952380952,0.0963742688640553,3
403.0,0.1696428571428571,0.0974944450346431,3
404.0,0.175595238095238,0.0962052718121993,3
405.0,0.1793154761904762,0.0921081023762827,3
406.0,0.2014880952380952,0.0996043692657517,3
407.0,0.2014880952380952,0.0959179808605111,3
408.0,0.1748511904761904,0.0991845048626505,3
409.0,0.1964285714285714,0.1129338992099684,3
410.0,0.1808035714285714,0.1134509441610904,3
411.0,0.1860119047619047,0.106301743241901,3
412.0,0.191220238095238,0.1174275861897295,3
413.0,0.191220238095238,0.1106515520847996,3
414.0,0.1860119047619047,0.1087263789388892,3
415.0,0.1808035714285714,0.101428009544164,3
416.0,0.175595238095238,0.1067079266525713,3
417.0,0.1703869047619047,0.1107092552349779,3
418.0,0.1644345238095238,0.1089965383207808,3
419.0,0.1636904761904762,0.1137039675689215,3
420.0,0.1688988095238095,0.1110002024000513,3
421.0,0.1787202380952381,0.1111553932617043,3
422.0,0.1787202380952381,0.1050180818986213,3
423.0,0.1715773809523809,0.10961274515721,3
424.0,0.1577380952380952,0.107629702062919,3
425.0,0.1891369047619047,0.1041055710686097,3
426.0,0.1688988095238095,0.1076093409713367,3
427.0,0.2047619047619047,0.1031181780298999,3
428.0,0.1845238095238095,0.1027235164634582,3
429.0,0.1872023809523809,0.1054163324036007,3
430.0,0.1872023809523809,0.1088058243880439,3
431.0,0.1924107142857142,0.1066036728223748,3
432.0,0.1865079365079365,0.0991959631689027,3
433.0,0.1413690476190476,0.1041599763704299,3
434.0,0.1473214285714285,0.1031389254184336,3
435.0,0.1644345238095238,0.1015181469617587,3
436.0,0.1852678571428571,0.1048582384778142,3
437.0,0.1622023809523809,0.1095078316615947,3
438.0,0.1748511904761904,0.1063836025376925,3
439.0,0.1748511904761904,0.1093981274349836,3
440.0,0.1924107142857142,0.1104017311998152,3
441.0,0.1904761904761904,0.1135061504950117,3
442.0,0.196031746031746,0.1165602577811499,3
443.0,0.196031746031746,0.1177085527781534,3
444.0,0.1904761904761904,0.1154546548544821,3
445.0,0.1623015873015873,0.1045304933971417,3
446.0,0.1839285714285714,0.0845339022534192,3
447.0,0.1880952380952381,0.0844607509943764,3
448.0,0.2158730158730158,0.0900220312292098,3
449.0,0.2031746031746031,0.0938510357780082,3
450.0,0.2031746031746031,0.0954370197202027,3
451.0,0.2007936507936507,0.094178105561782,3
452.0,0.1809523809523809,0.1005796600456454,3
453.0,0.1819940476190476,0.1031130547439041,3
454.0,0.1995535714285714,0.1021226463297541,3
455.0,0.1995535714285714,0.0990462950494091,3
456.0,0.2028273809523809,0.0970998098407787,3
457.0,0.1688988095238095,0.1118693165662566,3
458.0,0.1696428571428571,0.1096804722913234,3
459.0,0.1644345238095238,0.1123761717895579,3
460.0,0.1525297619047619,0.1070466734240872,3
461.0,0.1577380952380952,0.0989375853373253,3
462.0,0.1629464285714285,0.0939935905926261,3
463.0,0.1636904761904762,0.0964240483876505,3
464.0,0.1748511904761904,0.0985302823047939,3
465.0,0.1891369047619047,0.1051016388584014,3
466.0,0.1891369047619047,0.1006444791904909,3
467.0,0.1891369047619047,0.1109714823813015,3
468.0,0.1943452380952381,0.1135281046510361,3
469.0,0.1930059523809523,0.114303386564265,3
470.0,0.1982142857142857,0.104972060478813,3
471.0,0.1982142857142857,0.1103158018413008,3
472.0,0.203422619047619,0.1061789538180597,3
473.0,0.191220238095238,0.1091083479054997,3
474.0,0.1703869047619047,0.1037558769117673,3
475.0,0.1805555555555555,0.108621478270594,3
476.0,0.1857142857142857,0.1072995205093218,3
477.0,0.1677083333333333,0.1208307202624438,3
478.0,0.1912698412698412,0.1143920465963607,3
479.0,0.1964285714285714,0.107593682742648,3
480.0,0.1968253968253968,0.1143010192450439,3
481.0,0.1674107142857143,0.1061719409581135,3
482.0,0.1785714285714285,0.1151738969798566,3
483.0,0.1726190476190476,0.1038727866211685,3
484.0,0.1741071428571428,0.1112445533969075,3
485.0,0.1793154761904762,0.1187043030857902,3
486.0,0.1785714285714285,0.1084912333849422,3
487.0,0.1629464285714285,0.1070472675854503,3
488.0,0.1891369047619047,0.1049299675630193,3
489.0,0.1872023809523809,0.1054023688578571,3
490.0,0.1644345238095238,0.1044498783843682,3
491.0,0.1800595238095238,0.1131134560230563,3
492.0,0.2341269841269841,0.1159823531121791,3
493.0,0.2007936507936507,0.1205128391635311,3
494.0,0.2119047619047618,0.1139352728926271,3
495.0,0.201984126984127,0.1099315190875248,3
496.0,0.1904761904761904,0.1079655723916093,3
497.0,0.1860119047619047,0.1097249509790322,3
498.0,0.198125,0.109173056267341,3
499.0,0.1877083333333333,0.1051885152957254,3
500.0,0.1696428571428571,0.1077632225777779,3
501.0,0.1962797619047618,0.1059063300663617,3
502.0,0.1644345238095238,0.1007766526388015,3
503.0,0.1930059523809523,0.1091827725634856,3
504.0,0.1962797619047618,0.1092762441915515,3
505.0,0.1569940476190476,0.1031842843960771,3
506.0,0.1729166666666666,0.0959239101742784,3
507.0,0.1677083333333333,0.1032011594339354,3
508.0,0.178125,0.0968824767056371,3
509.0,0.1800595238095238,0.0992803821391255,3
510.0,0.1729166666666666,0.099324492129639,3
511.0,0.1729166666666666,0.1023770934747631,3
512.0,0.1729166666666666,0.1028993147075754,3
513.0,0.1852678571428571,0.1014392082049063,3
514.0,0.1852678571428571,0.0978390363351639,3
515.0,0.2083333333333333,0.0998460684588169,3
516.0,0.2079365079365079,0.1051577628783687,3
517.0,0.1908730158730158,0.1096679955736152,3
518.0,0.2198412698412698,0.1083914207432857,3
519.0,0.2333333333333333,0.1109360372656356,3
520.0,0.2206349206349206,0.1128541318764007,3
521.0,0.2134920634920634,0.1166511689945145,3
522.0,0.2261904761904761,0.1071177568082655,3
523.0,0.2385416666666666,0.1220779311134669,3
524.0,0.2333333333333333,0.1133758171687775,3
525.0,0.2333333333333333,0.1131387073640772,3
526.0,0.24375,0.1058466762194681,3
527.0,0.2385416666666666,0.1093182020628466,3
528.0,0.2261904761904761,0.1146824133477202,3
529.0,0.203125,0.1234498513705937,3
530.0,0.2261904761904761,0.1185983070667369,3
531.0,0.2561011904761904,0.1144907803828461,3
532.0,0.24375,0.1142840007091552,3
533.0,0.2366071428571428,0.1117300629250152,3
534.0,0.2242559523809523,0.1098708319383641,3
535.0,0.24375,0.1099196929590753,3
536.0,0.2294642857142857,0.1141517542124653,3
537.0,0.2294642857142857,0.1142801640065983,3
538.0,0.234672619047619,0.1120758162249623,3
539.0,0.2489583333333333,0.1125116558279831,3
540.0,0.24375,0.1074416956810255,3
541.0,0.2294642857142857,0.1139452276551212,3
542.0,0.2357142857142857,0.1135332781503327,3
543.0,0.2130952380952381,0.1124997014841725,3
544.0,0.2285714285714285,0.1050043123711738,3
545.0,0.223015873015873,0.1090311572785856,3
546.0,0.2223214285714285,0.1019057733779213,3
547.0,0.2313988095238095,0.1016215538555542,3
548.0,0.2313988095238095,0.1022492267554975,3
549.0,0.2444444444444444,0.0999928199750279,3
550.0,0.2515873015873016,0.104191634614616,3
551.0,0.2444444444444444,0.1074859210812569,3
552.0,0.2317460317460317,0.1117368485542872,3
553.0,0.223015873015873,0.1174292742222576,3
554.0,0.2119047619047618,0.1142504000960979,3
555.0,0.191220238095238,0.116006625690142,3
556.0,0.191220238095238,0.1133392328879949,3
557.0,0.1964285714285714,0.1166820332021299,3
558.0,0.228125,0.1117600067536228,3
559.0,0.1800595238095238,0.1123550220704729,3
560.0,0.197172619047619,0.1041148012484145,3
561.0,0.1964285714285714,0.1116716078590916,3
562.0,0.1860119047619047,0.110593608509907,3
563.0,0.1919642857142857,0.1140468778870339,3
564.0,0.1867559523809523,0.1131974118860232,3
565.0,0.1808035714285714,0.1275711728533251,3
566.0,0.1840277777777778,0.1271914449150462,3
567.0,0.1680555555555555,0.128911772879492,3
568.0,0.1732638888888888,0.120271124289881,3
569.0,0.1840277777777778,0.1183496903341567,3
570.0,0.1988888888888889,0.1181390080488368,3
571.0,0.1867559523809523,0.1191281510870551,3
572.0,0.1867559523809523,0.1209865948813566,3
573.0,0.2138392857142857,0.1222607303869967,3
574.0,0.1860119047619047,0.1234889017733089,3
575.0,0.2086309523809523,0.1275043198717883,3
576.0,0.1968253968253968,0.1322888383274552,3
577.0,0.2055555555555555,0.1225395125914307,3
578.0,0.2222222222222222,0.1236860781345058,3
579.0,0.2253968253968254,0.1090053130409591,3
580.0,0.2166666666666666,0.1291263064132824,3
581.0,0.246031746031746,0.1142646576771646,3
582.0,0.2198412698412698,0.1175665604517271,3
583.0,0.2142857142857143,0.1095701526703207,3
584.0,0.2083333333333333,0.1116473642897499,3
585.0,0.2083333333333333,0.1113181185303573,3
586.0,0.2194444444444444,0.1147743272776727,3
587.0,0.2134920634920634,0.1141074734060571,3
588.0,0.1845238095238095,0.1124968063746461,3
589.0,0.2075892857142857,0.1168170358076752,3
590.0,0.2242559523809523,0.115889186927012,3
591.0,0.1995535714285714,0.1120521496757541,3
592.0,0.1924107142857142,0.1124517870352552,3
