Frame,Openness,MAR,Kelas
126.0,0.1934523809523809,0.1281965165384027,3
127.0,0.1889880952380952,0.1271707818177448,3
128.0,0.1889880952380952,0.1283063498913616,3
129.0,0.1820728291316526,0.1373358859792055,3
130.0,0.1869747899159664,0.1369981950327951,3
131.0,0.1825105042016807,0.1310675487607661,3
132.0,0.1869747899159664,0.1307915610083999,3
133.0,0.1596638655462184,0.1241167238165648,3
134.0,0.1554621848739495,0.121440919115762,3
135.0,0.157563025210084,0.1226007444878324,3
136.0,0.1666666666666666,0.1235181262807997,3
137.0,0.1743259803921568,0.1222549230429542,3
138.0,0.1792279411764706,0.1191224429017805,3
139.0,0.2003676470588235,0.1165434723623975,3
140.0,0.203125,0.1169678299974923,3
141.0,0.1979166666666666,0.1163862039173257,3
142.0,0.203125,0.1193680707212839,3
143.0,0.1979166666666666,0.1193003373209922,3
144.0,0.1813725490196078,0.1220655594270824,3
145.0,0.1715686274509804,0.1255188138883798,3
146.0,0.1862745098039215,0.1251725290923618,3
147.0,0.1862745098039215,0.122087841740558,3
148.0,0.1945465686274509,0.1143223473490906,3
149.0,0.1862745098039215,0.1164169032110235,3
150.0,0.1862745098039215,0.120914643805338,3
151.0,0.1862745098039215,0.1181279837030357,3
152.0,0.1715686274509804,0.1186494556822823,3
153.0,0.1036764705882352,0.1062625420708242,3
154.0,0.1161764705882353,0.1197975183962102,3
155.0,0.09375,0.1180153569217248,3
156.0,0.125,0.1208385006069896,3
157.0,0.1780024509803921,0.1240437589219385,3
158.0,0.2040441176470588,0.1120586973478927,3
159.0,0.1850490196078431,0.1104042394249632,3
160.0,0.1850490196078431,0.1049724601610303,3
161.0,0.1875,0.1041946117119614,3
162.0,0.1850490196078431,0.1123008244263348,3
163.0,0.1792717086834734,0.1150043402439357,3
164.0,0.1911764705882352,0.1142076666568767,3
165.0,0.1769520308123249,0.1243839334033803,3
166.0,0.1988357843137255,0.1154598744135499,3
167.0,0.2138480392156862,0.1177419601712631,3
168.0,0.2107843137254901,0.1193272705392181,3
169.0,0.0949754901960784,0.1094023586396634,3
170.0,0.0900735294117647,0.1204383179791613,3
171.0,0.1645220588235294,0.133048557188106,3
172.0,0.1645220588235294,0.1432526105877306,3
173.0,0.1453431372549019,0.1333387372610552,3
174.0,0.1357142857142857,0.1267990482634215,3
175.0,0.1813725490196078,0.1302999511940316,3
176.0,0.1687675070028011,0.128071917363924,3
177.0,0.1862745098039215,0.1418859790962875,3
178.0,0.165266106442577,0.1390833328416052,3
179.0,0.1855742296918767,0.1272850727175347,3
180.0,0.1911764705882352,0.1280968905451915,3
181.0,0.0980392156862745,0.1242911374521406,3
182.0,0.1029411764705882,0.1230122672202547,3
183.0,0.1519607843137255,0.1178420389123813,3
184.0,0.1372549019607843,0.1213442025171687,3
185.0,0.1253501400560224,0.1319043125743297,3
186.0,0.1253501400560224,0.1198883628624077,3
187.0,0.1258169934640522,0.0998081169372871,3
188.0,0.1258169934640522,0.0978446489983423,3
189.0,0.138422035480859,0.0714133071220329,3
190.0,0.1473651960784313,0.089441034085848,3
191.0,0.157781862745098,0.1183930110033855,3
192.0,0.1535801820728291,0.0705414590198228,3
193.0,0.1008403361344537,0.0674826567791419,3
194.0,0.1064425770308123,0.0659309076003503,3
195.0,0.0735294117647058,0.1005480376445493,3
196.0,0.0859375,0.1136043244946767,3
197.0,0.1218487394957983,0.1115343639459326,3
198.0,0.150297619047619,0.125151752783815,3
199.0,0.1599702380952381,0.1136703607013612,3
200.0,0.1666666666666666,0.1112709260274714,3
201.0,0.1246936274509804,0.0932568817795201,3
202.0,0.1148897058823529,0.1012279799525472,3
203.0,0.1256127450980392,0.0812728976571156,3
204.0,0.1256127450980392,0.1225347392048363,3
205.0,0.1204044117647058,0.1042693803348513,3
206.0,0.1461397058823529,0.1183619582205122,3
207.0,0.134453781512605,0.1700174573804517,3
208.0,0.1554621848739495,0.1677736905579692,3
209.0,0.1856617647058823,0.1590023411321248,3
210.0,0.1615021008403361,0.1658221077809259,3
211.0,0.09375,0.2271073862444664,3
212.0,0.0768995098039215,0.2277241454422256,3
213.0,0.075,0.1823033843075432,3
214.0,0.075,0.1477812181954877,3
215.0,0.0938375350140056,0.147657873284087,3
216.0,0.0954131652661064,0.1868079156484541,3
217.0,0.1268382352941176,0.1148996407251699,3
218.0,0.1302083333333333,0.1196667322692184,3
219.0,0.0995710784313725,0.1649164794195058,3
220.0,0.109375,0.1516529964422163,3
221.0,0.1043417366946778,0.1791952051162225,3
222.0,0.1079306722689075,0.1665348717616423,3
223.0,0.1323529411764706,0.1307516047844037,3
224.0,0.1271008403361344,0.12153776296693,3
225.0,0.134453781512605,0.0686825732842398,3
226.0,0.134453781512605,0.0561285877972131,3
227.0,0.118172268907563,0.1650065137696276,3
228.0,0.1204481792717086,0.1460319884252869,3
229.0,0.1337535014005602,0.1162515914738791,3
230.0,0.1337535014005602,0.107427574128896,3
231.0,0.1271446078431372,0.1000377957363788,3
232.0,0.1271446078431372,0.1030407154961273,3
233.0,0.0812499999999999,0.0967198353159791,3
234.0,0.0790441176470588,0.1168079888472222,3
235.0,0.2147058823529412,0.1050684901973287,3
236.0,0.2039215686274509,0.1100351470535365,3
237.0,0.1881127450980392,0.1137191153537399,3
238.0,0.1881127450980392,0.1161657002508735,3
239.0,0.1490196078431372,0.103275015136523,3
240.0,0.1490196078431372,0.1084331489041097,3
241.0,0.1479779411764706,0.1248049815918377,3
242.0,0.1545751633986928,0.08698444827931,3
243.0,0.1713235294117647,0.111818133179855,3
244.0,0.1681985294117647,0.1043713264807104,3
245.0,0.1713235294117647,0.1167678625981344,3
246.0,0.1780024509803921,0.1065249444138435,3
247.0,0.1780024509803921,0.0948111579157881,3
248.0,0.1780024509803921,0.0861462290949187,3
249.0,0.1832107843137255,0.0856753963391155,3
250.0,0.1832107843137255,0.0778758870146414,3
251.0,0.1731004901960784,0.0717829295264911,3
252.0,0.1678921568627451,0.0698840426490651,3
253.0,0.1545138888888889,0.0707574557892392,3
254.0,0.1701388888888889,0.0586639175009718,3
255.0,0.1428104575163398,0.0911507153485824,3
256.0,0.1372549019607843,0.0710428521432522,3
257.0,0.1571759259259259,0.0829092583945978,3
258.0,0.1509259259259259,0.0754569908798113,3
259.0,0.1268382352941176,0.0730716748698782,3
260.0,0.1414215686274509,0.0891607393955916,3
261.0,0.142156862745098,0.0786211052342599,3
262.0,0.142156862745098,0.0939658659835367,3
263.0,0.1225490196078431,0.0937099872170743,3
264.0,0.115079365079365,0.09759034372495,3
265.0,0.1228553921568627,0.1089694012753951,3
266.0,0.1228553921568627,0.0867789696967836,3
267.0,0.0891203703703703,0.0854026275398016,3
268.0,0.0891203703703703,0.0854582772422133,3
269.0,0.0625,0.0940538665443395,3
270.0,0.0625,0.0893373136894349,3
271.0,0.1487268518518518,0.0947099735616464,3
272.0,0.1758578431372549,0.081493684075589,3
273.0,0.1475694444444444,0.0891540581327105,3
274.0,0.1475694444444444,0.0869804843849199,3
275.0,0.1221064814814814,0.0927848993469727,3
276.0,0.1326593137254902,0.0863025923953466,3
277.0,0.1047453703703703,0.096541082658406,3
278.0,0.137037037037037,0.0986749006581282,3
279.0,0.0954861111111111,0.1012179815238902,3
280.0,0.0856481481481481,0.1003076239091801,3
281.0,0.112438725490196,0.0988575097120399,3
282.0,0.112438725490196,0.0955324232416999,3
283.0,0.0862268518518518,0.1040577791884838,3
284.0,0.0812693498452012,0.0931011984854641,3
285.0,0.0927579365079365,0.1082648797090428,3
286.0,0.0914351851851851,0.0949936520963291,3
287.0,0.0856481481481481,0.105436373871284,3
288.0,0.0856481481481481,0.1018453150827208,3
289.0,0.115718984962406,0.1102612574072025,3
290.0,0.1178075396825396,0.0948454322811696,3
291.0,0.0954861111111111,0.0886899637081199,3
292.0,0.0954861111111111,0.0965884409607876,3
293.0,0.1013071895424836,0.0840755580046065,3
294.0,0.1059027777777777,0.0904220679690132,3
295.0,0.0770697167755991,0.0861096997954938,3
296.0,0.0804398148148148,0.0961126675737954,3
297.0,0.0954861111111111,0.0945469956728225,3
298.0,0.1006944444444444,0.0978715593260054,3
299.0,0.0814270152505446,0.1031679287770997,3
300.0,0.115162037037037,0.0962363146877306,3
301.0,0.1111111111111111,0.1007422213805984,3
302.0,0.1059027777777777,0.0910854423990683,3
303.0,0.0927579365079365,0.0946936238156574,3
304.0,0.099454365079365,0.0941275013226179,3
305.0,0.1202876984126984,0.0906689976101603,3
306.0,0.115079365079365,0.0884851247248742,3
307.0,0.115079365079365,0.0911636768292408,3
308.0,0.115079365079365,0.0869914168890416,3
309.0,0.0863095238095238,0.0921574493279174,3
310.0,0.0863095238095238,0.0890061059097255,3
311.0,0.1071428571428571,0.0898424304376737,3
312.0,0.1022408963585434,0.0843501960315075,3
313.0,0.0982726423902894,0.1031658005231265,3
314.0,0.1071428571428571,0.0828436172542088,3
315.0,0.1159722222222222,0.0900331636879751,3
316.0,0.1122685185185185,0.0857604235461291,3
317.0,0.1737472766884531,0.0799040051312243,3
318.0,0.1817129629629629,0.0796278447182015,3
319.0,0.1574074074074074,0.0809677404028162,3
320.0,0.152199074074074,0.0866263560286973,3
321.0,0.1626157407407407,0.0900036797908735,3
322.0,0.177662037037037,0.0853804842893333,3
323.0,0.15625,0.0914665793606366,3
324.0,0.1510416666666666,0.0899185349251769,3
325.0,0.1346872082166199,0.0985529368146429,3
326.0,0.1294642857142857,0.0891614785377138,3
327.0,0.1398809523809523,0.0991662040484778,3
328.0,0.1294642857142857,0.0891798328746596,3
329.0,0.115079365079365,0.0983249382181362,3
330.0,0.1261356516290727,0.0891473517098657,3
331.0,0.1171679197994987,0.0914816067594828,3
332.0,0.120949074074074,0.0864736164745143,3
333.0,0.1105664488017429,0.0938910880815839,3
334.0,0.1181139122315592,0.0853726626431759,3
335.0,0.103422619047619,0.0927866623243381,3
336.0,0.1047453703703703,0.0886011205471001,3
337.0,0.09375,0.0881050217446411,3
338.0,0.09375,0.0908807951865093,3
339.0,0.09375,0.0904967548838877,3
340.0,0.0989583333333333,0.0927973354462207,3
341.0,0.09375,0.0846974896540337,3
342.0,0.0989583333333333,0.0881149248158771,3
343.0,0.0856481481481481,0.0807890958518957,3
344.0,0.0856481481481481,0.0940553862338938,3
345.0,0.1151960784313725,0.1070012614835998,3
346.0,0.1151960784313725,0.0935649546951227,3
347.0,0.0920479302832244,0.0895772395042403,3
348.0,0.1130768096712369,0.0942385601317457,3
349.0,0.1158730158730158,0.0866311837743376,3
350.0,0.1162854030501089,0.0856527936213011,3
351.0,0.1090102707749766,0.0865324959966556,3
352.0,0.1111111111111111,0.0841897950822196,3
353.0,0.115079365079365,0.0875575755093491,3
354.0,0.1269841269841269,0.0889064394884671,3
355.0,0.1171802054154995,0.0872697260204336,3
356.0,0.1293572984749455,0.0872438235830493,3
357.0,0.1181139122315592,0.0860142543360119,3
358.0,0.1154684095860566,0.0893643121710923,3
359.0,0.1105664488017429,0.0880954113053498,3
360.0,0.1084656084656084,0.0893479628049795,3
361.0,0.1040013227513227,0.0920412773218024,3
362.0,0.110838779956427,0.0932055489426736,3
363.0,0.1105324074074074,0.0902081672427079,3
364.0,0.1059368191721132,0.0918364741951798,3
365.0,0.1059368191721132,0.0904643935158779,3
366.0,0.1059368191721132,0.0926489911396444,3
367.0,0.1013071895424836,0.0922857970426241,3
368.0,0.1013071895424836,0.0911339302157994,3
369.0,0.0917755991285403,0.0936097140936318,3
370.0,0.0778867102396514,0.0978528962812395,3
371.0,0.0821759259259259,0.0948612078511214,3
372.0,0.0868055555555555,0.1010244269949208,3
373.0,0.0868055555555555,0.09710231204647,3
374.0,0.082516339869281,0.0961422218448563,3
375.0,0.0773420479302832,0.0974098959763222,3
376.0,0.0727124183006535,0.0939075490183645,3
377.0,0.0822440087145969,0.0968576704800961,3
378.0,0.0776143790849673,0.0972867255196165,3
379.0,0.0920479302832244,0.0934832391127042,3
380.0,0.1012731481481481,0.0893449583888526,3
381.0,0.1012731481481481,0.0915094625883359,3
382.0,0.0901124338624338,0.090923008215593,3
383.0,0.0888941102756892,0.0905683869662818,3
384.0,0.096677559912854,0.0952053552535501,3
385.0,0.0954592363261093,0.0961727335228027,3
386.0,0.096677559912854,0.1005236144310203,3
387.0,0.096677559912854,0.0968398677431593,3
388.0,0.096677559912854,0.095989650256569,3
389.0,0.096677559912854,0.0921256413759187,3
390.0,0.096677559912854,0.0915147991479244,3
391.0,0.096677559912854,0.0936742534662406,3
392.0,0.096677559912854,0.0947069262912011,3
393.0,0.096677559912854,0.0929989062289767,3
394.0,0.096677559912854,0.0941790378281465,3
395.0,0.1215277777777777,0.0914857509990107,3
396.0,0.1059027777777777,0.0870416768997721,3
397.0,0.1072303921568627,0.1069395147581786,3
398.0,0.106188725490196,0.1067541764882541,3
399.0,0.1147584033613445,0.1193703908119747,3
400.0,0.1182598039215686,0.1072895570067902,3
401.0,0.1127450980392156,0.1022777092919713,3
402.0,0.1234681372549019,0.100277715597591,3
403.0,0.1185661764705882,0.1051297658257666,3
404.0,0.1178221288515406,0.1036743257223925,3
405.0,0.1167328042328042,0.1027394030061264,3
406.0,0.1155851229380641,0.1023991786483637,3
407.0,0.096677559912854,0.0983864668435947,3
408.0,0.084500466853408,0.0966338308171954,3
409.0,0.0830999066293183,0.094790760345133,3
410.0,0.1064814814814814,0.0966488162940141,3
411.0,0.1064814814814814,0.1058153089023132,3
412.0,0.1064814814814814,0.1057154242906397,3
413.0,0.0923202614379085,0.107825959021853,3
414.0,0.0903361344537815,0.105603853521791,3
415.0,0.0659722222222222,0.0988665936398467,3
416.0,0.0659722222222222,0.0936795891098802,3
417.0,0.1008578431372549,0.1104200230471995,3
418.0,0.1122685185185185,0.1200731678400994,3
419.0,0.1136642156862745,0.1265660145871562,3
420.0,0.1136642156862745,0.1162372865832016,3
421.0,0.0939980158730158,0.1065589856397238,3
422.0,0.0939980158730158,0.1022052624479366,3
423.0,0.0914351851851851,0.0960364251687198,3
424.0,0.0871459694989106,0.0910498616138812,3
425.0,0.0856481481481481,0.0929964477438972,3
426.0,0.0810185185185185,0.0962318145234268,3
427.0,0.0862268518518518,0.1047073825881751,3
428.0,0.0967261904761904,0.1069316865022446,3
429.0,0.0939980158730158,0.1075406254664612,3
430.0,0.1031746031746031,0.0986043281817097,3
431.0,0.0979662698412698,0.1003594549235305,3
432.0,0.0933706816059757,0.1024430468993374,3
433.0,0.0835813492063492,0.0951334862476351,3
434.0,0.0939980158730158,0.0972803080419948,3
435.0,0.0887896825396825,0.0987824219022845,3
436.0,0.0992063492063492,0.0989889808649742,3
437.0,0.0962301587301587,0.0972849282596186,3
438.0,0.0992063492063492,0.0958659330889118,3
439.0,0.1031746031746031,0.0963045456630332,3
440.0,0.1071428571428571,0.097588753105231,3
441.0,0.1071428571428571,0.09739296519988,3
442.0,0.1175595238095238,0.0950414200987774,3
443.0,0.1111111111111111,0.0936495068580744,3
444.0,0.1163194444444444,0.0915567808213841,3
445.0,0.1018518518518518,0.0964010743389683,3
446.0,0.1018518518518518,0.1028635750737168,3
447.0,0.1240196078431372,0.1066049131829834,3
448.0,0.1150462962962963,0.096740898516961,3
449.0,0.1180555555555555,0.087868492411001,3
450.0,0.1245039682539682,0.0960704413393812,3
451.0,0.109375,0.093823272852,3
452.0,0.1140046296296296,0.0972778401847464,3
453.0,0.0850694444444444,0.0929325119768464,3
454.0,0.0942460317460317,0.0940710175994265,3
455.0,0.0798611111111111,0.0994359604937342,3
456.0,0.087797619047619,0.1021896818643771,3
457.0,0.0905257936507936,0.1030013920456457,3
458.0,0.0984623015873015,0.1068429134216373,3
459.0,0.1070601851851851,0.1076856525303251,3
460.0,0.1070601851851851,0.106476967968577,3
461.0,0.0984623015873015,0.1021785775570232,3
462.0,0.0984623015873015,0.1083589535105692,3
463.0,0.0684742647058823,0.1045212718506697,3
464.0,0.0758272058823529,0.1062378968730215,3
465.0,0.1340277777777777,0.0988184345663921,3
466.0,0.1590277777777777,0.0967383609489587,3
467.0,0.1377450980392157,0.1031781465243007,3
468.0,0.1358932461873638,0.0982009706312503,3
469.0,0.1114923747276688,0.0965841851818696,3
470.0,0.1146125116713352,0.1046560342348711,3
471.0,0.130485527544351,0.1101130542928865,3
472.0,0.1482259570494864,0.1098540198666215,3
473.0,0.1356646825396825,0.1027404719874671,3
474.0,0.1335200746965452,0.1056619228943962,3
475.0,0.1335200746965452,0.1053620730775316,3
476.0,0.1335200746965452,0.1057423044116022,3
477.0,0.1237161531279178,0.107152320781869,3
478.0,0.1286181139122315,0.10715926316241,3
479.0,0.1157796451914098,0.101132772659524,3
480.0,0.1237161531279178,0.1046912981659378,3
481.0,0.1069094304388422,0.1026332068369645,3
482.0,0.1217320261437908,0.1018080847098546,3
483.0,0.1171023965141612,0.1058939262697287,3
484.0,0.1312636165577342,0.101555660590031,3
485.0,0.1361655773420479,0.1033082726687118,3
486.0,0.1312636165577342,0.1060260729969752,3
487.0,0.1331018518518518,0.1060126013712691,3
488.0,0.1312636165577342,0.1060531754956037,3
489.0,0.1331018518518518,0.1048843415578597,3
490.0,0.1312636165577342,0.1071070544180109,3
491.0,0.1266339869281045,0.1012507104313157,3
492.0,0.1361655773420479,0.1030306973292162,3
493.0,0.08125,0.0989009697183239,3
494.0,0.0735294117647058,0.0907010807122715,3
495.0,0.0666666666666666,0.0934215821895132,3
496.0,0.0676470588235294,0.0981859815435359,3
497.0,0.1446759259259259,0.103056897989336,3
498.0,0.1548611111111111,0.1120554659065559,3
499.0,0.1247276688453159,0.1135190434565702,3
500.0,0.1345315904139433,0.1053814191654296,3
501.0,0.1391612200435729,0.108158987492436,3
502.0,0.142156862745098,0.0963906643485035,3
503.0,0.1295518207282913,0.096415768157372,3
504.0,0.1269841269841269,0.0945277534545537,3
505.0,0.0987394957983193,0.0932874570383264,3
506.0,0.1181528166822284,0.0952499329158494,3
507.0,0.1108776844070961,0.096158130620165,3
508.0,0.1246498599439775,0.0961873966059613,3
509.0,0.1092436974789916,0.0972025988826955,3
510.0,0.1092436974789916,0.0980244624918186,3
511.0,0.1120448179271708,0.0983750477852515,3
512.0,0.1120448179271708,0.0972236464797585,3
513.0,0.1008403361344537,0.1002349426104014,3
514.0,0.1120448179271708,0.1008003328680431,3
515.0,0.0940709617180205,0.0982511775435221,3
516.0,0.0926704014939309,0.0990088796008914,3
517.0,0.0926704014939309,0.0964431158104831,3
518.0,0.0926704014939309,0.0963836094559058,3
519.0,0.0814659197012138,0.0986724194487247,3
520.0,0.0856676003734827,0.1007779293436672,3
521.0,0.0774976657329598,0.1034275155979378,3
522.0,0.0772642390289449,0.1058427912874821,3
523.0,0.0772642390289449,0.10640619550266,3
524.0,0.0856676003734827,0.1017467183263365,3
525.0,0.0833701901813357,0.1014355350177923,3
526.0,0.0833701901813357,0.1026379947298445,3
527.0,0.0768096712369158,0.1044760097772583,3
528.0,0.0730502727406752,0.1078716659017529,3
529.0,0.0715759988205808,0.1055771480678844,3
530.0,0.0813799203892083,0.1068722854247248,3
531.0,0.0813799203892083,0.102680675159345,3
532.0,0.0813799203892083,0.1004730411608835,3
533.0,0.0813799203892083,0.0998428805092921,3
534.0,0.0813799203892083,0.1035854355959574,3
535.0,0.0954715219421101,0.1036075386842945,3
536.0,0.1073639982308713,0.1075724434706257,3
537.0,0.1092436974789916,0.1066283793362035,3
538.0,0.1092436974789916,0.1069056182325428,3
539.0,0.1141456582633053,0.1076968675714197,3
540.0,0.1141456582633053,0.107360840369669,3
541.0,0.1092436974789916,0.1068763057164139,3
542.0,0.0994397759103641,0.1055040135732574,3
543.0,0.1034080298786181,0.1079444407308673,3
544.0,0.1034080298786181,0.106937721428133,3
545.0,0.1034080298786181,0.1036083220156492,3
546.0,0.1181139122315592,0.103446661046792,3
547.0,0.0985060690943043,0.1063576915228142,3
548.0,0.0922158337019018,0.1119177833580417,3
549.0,0.1043417366946778,0.1027490059766513,3
550.0,0.0985060690943043,0.0994997650038745,3
551.0,0.0903361344537815,0.0999695370097323,3
552.0,0.0842547545333923,0.1010245913857027,3
553.0,0.0884564352056612,0.1038455099782937,3
554.0,0.0901027077497665,0.1022519196395138,3
555.0,0.0967164643635231,0.107510702986168,3
556.0,0.0859010270774976,0.1090048536697336,3
557.0,0.083812472357364,0.1067351572465287,3
558.0,0.0922158337019018,0.1025243958208075,3
559.0,0.0922158337019018,0.1007025007797206,3
560.0,0.0943043884220354,0.0992933924308901,3
561.0,0.1616319444444444,0.0987335936591902,3
562.0,0.1326797385620915,0.1111173472716429,3
563.0,0.1437908496732026,0.1011625455703987,3
564.0,0.1565904139433551,0.1089665422773161,3
565.0,0.0891067538126361,0.1072873257006682,3
566.0,0.0822440087145969,0.1055463014694933,3
567.0,0.0866013071895424,0.11344558048577,3
568.0,0.1004901960784313,0.1124686454100895,3
569.0,0.0964052287581699,0.1078863994667231,3
570.0,0.1062091503267973,0.1045667393491505,3
571.0,0.1129298941798941,0.1018317216884796,3
572.0,0.1135231870525988,0.1014957367002025,3
573.0,0.0950046685340803,0.1060515463058166,3
574.0,0.1301742919389978,0.1083652407266914,3
575.0,0.1154684095860566,0.1099071120868016,3
576.0,0.1154684095860566,0.1086695343243905,3
577.0,0.1056644880174292,0.1069078418710691,3
578.0,0.1013194751584844,0.1056434664126651,3
579.0,0.1034080298786181,0.1041251976287682,3
580.0,0.1013194751584844,0.1025412489753038,3
581.0,0.1034080298786181,0.1016288368023666,3
582.0,0.1034080298786181,0.1000698198253217,3
583.0,0.1034080298786181,0.1008277237050168,3
584.0,0.1013194751584844,0.1024131840185615,3
585.0,0.1013194751584844,0.1043696819728697,3
586.0,0.1013194751584844,0.1034226233401976,3
587.0,0.1013194751584844,0.1028711148960534,3
588.0,0.1013194751584844,0.1056386212435966,3
589.0,0.1013194751584844,0.1050711559630453,3
590.0,0.1013194751584844,0.104619943226854,3
591.0,0.107609710550887,0.0999086803136812,3
